row_source,row_id,candidate_id,trajectory_id,seed,target,level,regime,candidate_order,checkpoint_id,checkpoint_prefix,pt_path,json_path,pt_file_sha256,pt_exists,json_exists,file_status
c50_tables/island_morphology.csv,c50q_2264,s1_t008_l000_S3_nonestimable_cells_o004,1|8|0|S3_nonestimable_cells,1,8,0,S3_nonestimable_cells,4,c1e8016d1f26b2a0bf1c0d97ebf33d5a5617ca43c5a29d8045bc2a03f574cdda,c1e8016d1f26,/projects/EEG-foundation-model/yinghao/oaci-loso-seeds012/seed-1/target-008/artifacts/644ca9a55b4193a363eff5caa549cd145a5ae517794f7d52baeb2000e505558f/levels/level-000/checkpoints/c1e8016d1f26b2a0bf1c0d97ebf33d5a5617ca43c5a29d8045bc2a03f574cdda.pt,/projects/EEG-foundation-model/yinghao/oaci-loso-seeds012/seed-1/target-008/artifacts/644ca9a55b4193a363eff5caa549cd145a5ae517794f7d52baeb2000e505558f/levels/level-000/checkpoints/c1e8016d1f26b2a0bf1c0d97ebf33d5a5617ca43c5a29d8045bc2a03f574cdda.json,e10733bda660807435c60f9fd97da86d51e9288ee37e4b1cceed017d81a9ecdd,1,1,pt+json_verified
c50_tables/island_morphology.csv,c50q_2265,s1_t008_l000_S3_nonestimable_cells_o005,1|8|0|S3_nonestimable_cells,1,8,0,S3_nonestimable_cells,5,ba83e0432b3875ff4ea27b8c01383e912fa3604a2e1fcb4bf1cc50c0f37af2b2,ba83e0432b38,/projects/EEG-foundation-model/yinghao/oaci-loso-seeds012/seed-1/target-008/artifacts/644ca9a55b4193a363eff5caa549cd145a5ae517794f7d52baeb2000e505558f/levels/level-000/checkpoints/ba83e0432b3875ff4ea27b8c01383e912fa3604a2e1fcb4bf1cc50c0f37af2b2.pt,/projects/EEG-foundation-model/yinghao/oaci-loso-seeds012/seed-1/target-008/artifacts/644ca9a55b4193a363eff5caa549cd145a5ae517794f7d52baeb2000e505558f/levels/level-000/checkpoints/ba83e0432b3875ff4ea27b8c01383e912fa3604a2e1fcb4bf1cc50c0f37af2b2.json,2da1842242f1e778eb67791ce6f516cca411b6c81c34c3f35cee694862607d9d,1,1,pt+json_verified
c50_tables/island_morphology.csv,c50q_2266,s1_t008_l000_S3_nonestimable_cells_o006,1|8|0|S3_nonestimable_cells,1,8,0,S3_nonestimable_cells,6,dee1f4c975de5c159f4c6585ceb9e6c9b465a24212e315dac7b47f45c71ea54a,dee1f4c975de,/projects/EEG-foundation-model/yinghao/oaci-loso-seeds012/seed-1/target-008/artifacts/644ca9a55b4193a363eff5caa549cd145a5ae517794f7d52baeb2000e505558f/levels/level-000/checkpoints/dee1f4c975de5c159f4c6585ceb9e6c9b465a24212e315dac7b47f45c71ea54a.pt,/projects/EEG-foundation-model/yinghao/oaci-loso-seeds012/seed-1/target-008/artifacts/644ca9a55b4193a363eff5caa549cd145a5ae517794f7d52baeb2000e505558f/levels/level-000/checkpoints/dee1f4c975de5c159f4c6585ceb9e6c9b465a24212e315dac7b47f45c71ea54a.json,e5c8edcc5507543f35bb55b1bef8ada1ac21eaa25c2503a6575d5191efaeb284,1,1,pt+json_verified
c50_tables/island_morphology.csv,c50q_2267,s1_t008_l000_S3_nonestimable_cells_o007,1|8|0|S3_nonestimable_cells,1,8,0,S3_nonestimable_cells,7,7325819c877f42c29317f7e10cd5dca59fc23fc8dbf77d7647f3f4d0c465562d,7325819c877f,/projects/EEG-foundation-model/yinghao/oaci-loso-seeds012/seed-1/target-008/artifacts/644ca9a55b4193a363eff5caa549cd145a5ae517794f7d52baeb2000e505558f/levels/level-000/checkpoints/7325819c877f42c29317f7e10cd5dca59fc23fc8dbf77d7647f3f4d0c465562d.pt,/projects/EEG-foundation-model/yinghao/oaci-loso-seeds012/seed-1/target-008/artifacts/644ca9a55b4193a363eff5caa549cd145a5ae517794f7d52baeb2000e505558f/levels/level-000/checkpoints/7325819c877f42c29317f7e10cd5dca59fc23fc8dbf77d7647f3f4d0c465562d.json,ce1ebd00312f157c74f8ab50cee0af3d17756595742a997f7186132ba937ffe9,1,1,pt+json_verified
c50_tables/island_morphology.csv,c50q_2268,s1_t008_l000_S3_nonestimable_cells_o008,1|8|0|S3_nonestimable_cells,1,8,0,S3_nonestimable_cells,8,d4b7a3682d0b0c05bf3fe65fc50468d00e8ace5627b641bce58f743fc9fba1bf,d4b7a3682d0b,/projects/EEG-foundation-model/yinghao/oaci-loso-seeds012/seed-1/target-008/artifacts/644ca9a55b4193a363eff5caa549cd145a5ae517794f7d52baeb2000e505558f/levels/level-000/checkpoints/d4b7a3682d0b0c05bf3fe65fc50468d00e8ace5627b641bce58f743fc9fba1bf.pt,/projects/EEG-foundation-model/yinghao/oaci-loso-seeds012/seed-1/target-008/artifacts/644ca9a55b4193a363eff5caa549cd145a5ae517794f7d52baeb2000e505558f/levels/level-000/checkpoints/d4b7a3682d0b0c05bf3fe65fc50468d00e8ace5627b641bce58f743fc9fba1bf.json,ecd93a0770b1aa70fcfcf016c4537957ebf605b4e3e49d79ca9c96f9cff31ad8,1,1,pt+json_verified
c50_tables/island_morphology.csv,c50q_2269,s1_t008_l000_S3_nonestimable_cells_o009,1|8|0|S3_nonestimable_cells,1,8,0,S3_nonestimable_cells,9,91b80719c3fe2747c423fd20299fa589a7344cc1485108168ffa8dfbe5bb5ddb,91b80719c3fe,/projects/EEG-foundation-model/yinghao/oaci-loso-seeds012/seed-1/target-008/artifacts/644ca9a55b4193a363eff5caa549cd145a5ae517794f7d52baeb2000e505558f/levels/level-000/checkpoints/91b80719c3fe2747c423fd20299fa589a7344cc1485108168ffa8dfbe5bb5ddb.pt,/projects/EEG-foundation-model/yinghao/oaci-loso-seeds012/seed-1/target-008/artifacts/644ca9a55b4193a363eff5caa549cd145a5ae517794f7d52baeb2000e505558f/levels/level-000/checkpoints/91b80719c3fe2747c423fd20299fa589a7344cc1485108168ffa8dfbe5bb5ddb.json,cd04c141eb86e54737018fd115da815ebba8d9f99cd814f703ea07f016c2eebf,1,1,pt+json_verified
c50_tables/island_morphology.csv,c50q_2270,s1_t008_l000_S3_nonestimable_cells_o010,1|8|0|S3_nonestimable_cells,1,8,0,S3_nonestimable_cells,10,9696cf2f5ea7404cf501764d8c73b6b85864d22d0f254f0c40eb1f29ae73ff13,9696cf2f5ea7,/projects/EEG-foundation-model/yinghao/oaci-loso-seeds012/seed-1/target-008/artifacts/644ca9a55b4193a363eff5caa549cd145a5ae517794f7d52baeb2000e505558f/levels/level-000/checkpoints/9696cf2f5ea7404cf501764d8c73b6b85864d22d0f254f0c40eb1f29ae73ff13.pt,/projects/EEG-foundation-model/yinghao/oaci-loso-seeds012/seed-1/target-008/artifacts/644ca9a55b4193a363eff5caa549cd145a5ae517794f7d52baeb2000e505558f/levels/level-000/checkpoints/9696cf2f5ea7404cf501764d8c73b6b85864d22d0f254f0c40eb1f29ae73ff13.json,a077ecad53975fcfc4296434e17f55bb3cf9c9dea88d00fc51d541371a72c08e,1,1,pt+json_verified
c50_tables/island_morphology.csv,c50q_2271,s1_t008_l000_S3_nonestimable_cells_o011,1|8|0|S3_nonestimable_cells,1,8,0,S3_nonestimable_cells,11,7e118488fca8a5f9b2465c77564a23d0170c77d63c4da814a1ac251e78e6f134,7e118488fca8,/projects/EEG-foundation-model/yinghao/oaci-loso-seeds012/seed-1/target-008/artifacts/644ca9a55b4193a363eff5caa549cd145a5ae517794f7d52baeb2000e505558f/levels/level-000/checkpoints/7e118488fca8a5f9b2465c77564a23d0170c77d63c4da814a1ac251e78e6f134.pt,/projects/EEG-foundation-model/yinghao/oaci-loso-seeds012/seed-1/target-008/artifacts/644ca9a55b4193a363eff5caa549cd145a5ae517794f7d52baeb2000e505558f/levels/level-000/checkpoints/7e118488fca8a5f9b2465c77564a23d0170c77d63c4da814a1ac251e78e6f134.json,a26f0b1c72a43c882eed608484c6c8fc8e7ce116966b5ba53edc52311a6fb7dc,1,1,pt+json_verified
c50_tables/island_morphology.csv,c50q_2272,s1_t008_l000_S3_nonestimable_cells_o012,1|8|0|S3_nonestimable_cells,1,8,0,S3_nonestimable_cells,12,377f224b3143084d6aec4067409748519853b648894a6691829a4d800a537857,377f224b3143,/projects/EEG-foundation-model/yinghao/oaci-loso-seeds012/seed-1/target-008/artifacts/644ca9a55b4193a363eff5caa549cd145a5ae517794f7d52baeb2000e505558f/levels/level-000/checkpoints/377f224b3143084d6aec4067409748519853b648894a6691829a4d800a537857.pt,/projects/EEG-foundation-model/yinghao/oaci-loso-seeds012/seed-1/target-008/artifacts/644ca9a55b4193a363eff5caa549cd145a5ae517794f7d52baeb2000e505558f/levels/level-000/checkpoints/377f224b3143084d6aec4067409748519853b648894a6691829a4d800a537857.json,91438181725116d06264fbdaf621ce2c41dd71ebf5aa5098e6c9c25ffecb5de1,1,1,pt+json_verified
c50_tables/island_morphology.csv,c50q_2273,s1_t008_l000_S3_nonestimable_cells_o013,1|8|0|S3_nonestimable_cells,1,8,0,S3_nonestimable_cells,13,f2c348197d68372d708df2324ace260a490105ad038352ab8cbfe1b08f51abb4,f2c348197d68,/projects/EEG-foundation-model/yinghao/oaci-loso-seeds012/seed-1/target-008/artifacts/644ca9a55b4193a363eff5caa549cd145a5ae517794f7d52baeb2000e505558f/levels/level-000/checkpoints/f2c348197d68372d708df2324ace260a490105ad038352ab8cbfe1b08f51abb4.pt,/projects/EEG-foundation-model/yinghao/oaci-loso-seeds012/seed-1/target-008/artifacts/644ca9a55b4193a363eff5caa549cd145a5ae517794f7d52baeb2000e505558f/levels/level-000/checkpoints/f2c348197d68372d708df2324ace260a490105ad038352ab8cbfe1b08f51abb4.json,370e53bda3eac9ed13a8f71eb5d39740971f269a0c7a37eec12670937a83638f,1,1,pt+json_verified
c50_tables/island_morphology.csv,c50q_2274,s1_t008_l000_S3_nonestimable_cells_o014,1|8|0|S3_nonestimable_cells,1,8,0,S3_nonestimable_cells,14,fcaf8880a4b69a4c20437c1642988ae603f4fb0eaa6e866400a1e839fc30f478,fcaf8880a4b6,/projects/EEG-foundation-model/yinghao/oaci-loso-seeds012/seed-1/target-008/artifacts/644ca9a55b4193a363eff5caa549cd145a5ae517794f7d52baeb2000e505558f/levels/level-000/checkpoints/fcaf8880a4b69a4c20437c1642988ae603f4fb0eaa6e866400a1e839fc30f478.pt,/projects/EEG-foundation-model/yinghao/oaci-loso-seeds012/seed-1/target-008/artifacts/644ca9a55b4193a363eff5caa549cd145a5ae517794f7d52baeb2000e505558f/levels/level-000/checkpoints/fcaf8880a4b69a4c20437c1642988ae603f4fb0eaa6e866400a1e839fc30f478.json,9255784aa2b02e0ba0449efe690e73d572e10abc2a2097db484bd76e386525d9,1,1,pt+json_verified
c50_tables/island_morphology.csv,c50q_2275,s1_t008_l000_S3_nonestimable_cells_o015,1|8|0|S3_nonestimable_cells,1,8,0,S3_nonestimable_cells,15,9c1d2a998d7466ed19a6c462397459ad0c0b4f083d93dd73cf48aa14ad10b9fc,9c1d2a998d74,/projects/EEG-foundation-model/yinghao/oaci-loso-seeds012/seed-1/target-008/artifacts/644ca9a55b4193a363eff5caa549cd145a5ae517794f7d52baeb2000e505558f/levels/level-000/checkpoints/9c1d2a998d7466ed19a6c462397459ad0c0b4f083d93dd73cf48aa14ad10b9fc.pt,/projects/EEG-foundation-model/yinghao/oaci-loso-seeds012/seed-1/target-008/artifacts/644ca9a55b4193a363eff5caa549cd145a5ae517794f7d52baeb2000e505558f/levels/level-000/checkpoints/9c1d2a998d7466ed19a6c462397459ad0c0b4f083d93dd73cf48aa14ad10b9fc.json,bf6b2d91c7385ba3b9b61b504576370bde48038f1c1267ce71e14182b5ee0b4e,1,1,pt+json_verified
c50_tables/island_morphology.csv,c50q_2276,s1_t008_l000_S3_nonestimable_cells_o016,1|8|0|S3_nonestimable_cells,1,8,0,S3_nonestimable_cells,16,657ce60d6462250b6de336ae4779cdd6f568a20f24101203343a13de388a547d,657ce60d6462,/projects/EEG-foundation-model/yinghao/oaci-loso-seeds012/seed-1/target-008/artifacts/644ca9a55b4193a363eff5caa549cd145a5ae517794f7d52baeb2000e505558f/levels/level-000/checkpoints/657ce60d6462250b6de336ae4779cdd6f568a20f24101203343a13de388a547d.pt,/projects/EEG-foundation-model/yinghao/oaci-loso-seeds012/seed-1/target-008/artifacts/644ca9a55b4193a363eff5caa549cd145a5ae517794f7d52baeb2000e505558f/levels/level-000/checkpoints/657ce60d6462250b6de336ae4779cdd6f568a20f24101203343a13de388a547d.json,59ea843af305d8282e32ece083899f8c943882c836c70849bf8710e2e0dc2fdd,1,1,pt+json_verified
c50_tables/island_morphology.csv,c50q_2277,s1_t008_l000_S3_nonestimable_cells_o017,1|8|0|S3_nonestimable_cells,1,8,0,S3_nonestimable_cells,17,27d84f500b109e348bc50361f67689d935874fcb2352cb972339efe8943c5a87,27d84f500b10,/projects/EEG-foundation-model/yinghao/oaci-loso-seeds012/seed-1/target-008/artifacts/644ca9a55b4193a363eff5caa549cd145a5ae517794f7d52baeb2000e505558f/levels/level-000/checkpoints/27d84f500b109e348bc50361f67689d935874fcb2352cb972339efe8943c5a87.pt,/projects/EEG-foundation-model/yinghao/oaci-loso-seeds012/seed-1/target-008/artifacts/644ca9a55b4193a363eff5caa549cd145a5ae517794f7d52baeb2000e505558f/levels/level-000/checkpoints/27d84f500b109e348bc50361f67689d935874fcb2352cb972339efe8943c5a87.json,72262e3abccba9bae211805d652fb202cbc34b0601db2c96b385eaec88eee00c,1,1,pt+json_verified
c50_tables/island_morphology.csv,c50q_2278,s1_t008_l000_S3_nonestimable_cells_o018,1|8|0|S3_nonestimable_cells,1,8,0,S3_nonestimable_cells,18,94f22b69ec2c3e5f47af543420e7255f77e4bfd0a1ad1aeed97d8c041b51e435,94f22b69ec2c,/projects/EEG-foundation-model/yinghao/oaci-loso-seeds012/seed-1/target-008/artifacts/644ca9a55b4193a363eff5caa549cd145a5ae517794f7d52baeb2000e505558f/levels/level-000/checkpoints/94f22b69ec2c3e5f47af543420e7255f77e4bfd0a1ad1aeed97d8c041b51e435.pt,/projects/EEG-foundation-model/yinghao/oaci-loso-seeds012/seed-1/target-008/artifacts/644ca9a55b4193a363eff5caa549cd145a5ae517794f7d52baeb2000e505558f/levels/level-000/checkpoints/94f22b69ec2c3e5f47af543420e7255f77e4bfd0a1ad1aeed97d8c041b51e435.json,4fdb01672c782438c3ac82f4e8df965e1fb8ffa324f550977990005a79612228,1,1,pt+json_verified
c50_tables/island_morphology.csv,c50q_2279,s1_t008_l000_S3_nonestimable_cells_o019,1|8|0|S3_nonestimable_cells,1,8,0,S3_nonestimable_cells,19,cb917e6100247acfdd26ec1300dfb7b57e16bb5a5d122906868963f0f18842f1,cb917e610024,/projects/EEG-foundation-model/yinghao/oaci-loso-seeds012/seed-1/target-008/artifacts/644ca9a55b4193a363eff5caa549cd145a5ae517794f7d52baeb2000e505558f/levels/level-000/checkpoints/cb917e6100247acfdd26ec1300dfb7b57e16bb5a5d122906868963f0f18842f1.pt,/projects/EEG-foundation-model/yinghao/oaci-loso-seeds012/seed-1/target-008/artifacts/644ca9a55b4193a363eff5caa549cd145a5ae517794f7d52baeb2000e505558f/levels/level-000/checkpoints/cb917e6100247acfdd26ec1300dfb7b57e16bb5a5d122906868963f0f18842f1.json,2d016b90b41b82208521cba1e3b344e8c3a4d6498b9e4c57680f918a7c695bc3,1,1,pt+json_verified
c50_tables/island_morphology.csv,c50q_2280,s1_t008_l000_S3_nonestimable_cells_o020,1|8|0|S3_nonestimable_cells,1,8,0,S3_nonestimable_cells,20,cdbd66001d39806d39db1ba56395094280022ce14c1400b1ca3ee7783f4ce719,cdbd66001d39,/projects/EEG-foundation-model/yinghao/oaci-loso-seeds012/seed-1/target-008/artifacts/644ca9a55b4193a363eff5caa549cd145a5ae517794f7d52baeb2000e505558f/levels/level-000/checkpoints/cdbd66001d39806d39db1ba56395094280022ce14c1400b1ca3ee7783f4ce719.pt,/projects/EEG-foundation-model/yinghao/oaci-loso-seeds012/seed-1/target-008/artifacts/644ca9a55b4193a363eff5caa549cd145a5ae517794f7d52baeb2000e505558f/levels/level-000/checkpoints/cdbd66001d39806d39db1ba56395094280022ce14c1400b1ca3ee7783f4ce719.json,f8750358b0e6f546b2ee911103a37de962173a814ba627adef14c9d9c22058a9,1,1,pt+json_verified
c50_tables/island_morphology.csv,c50q_2281,s1_t008_l000_S3_nonestimable_cells_o021,1|8|0|S3_nonestimable_cells,1,8,0,S3_nonestimable_cells,21,fc986cf23d9dc423009bdd578bfdf77108518c97d2df629c500c37af7d2fc500,fc986cf23d9d,/projects/EEG-foundation-model/yinghao/oaci-loso-seeds012/seed-1/target-008/artifacts/644ca9a55b4193a363eff5caa549cd145a5ae517794f7d52baeb2000e505558f/levels/level-000/checkpoints/fc986cf23d9dc423009bdd578bfdf77108518c97d2df629c500c37af7d2fc500.pt,/projects/EEG-foundation-model/yinghao/oaci-loso-seeds012/seed-1/target-008/artifacts/644ca9a55b4193a363eff5caa549cd145a5ae517794f7d52baeb2000e505558f/levels/level-000/checkpoints/fc986cf23d9dc423009bdd578bfdf77108518c97d2df629c500c37af7d2fc500.json,6a024a7e5b647ebf7b3ed81aa6ad087000adf4fd0092de703acc6c21fe1e7446,1,1,pt+json_verified
c50_tables/island_morphology.csv,c50q_2282,s1_t008_l000_S3_nonestimable_cells_o022,1|8|0|S3_nonestimable_cells,1,8,0,S3_nonestimable_cells,22,869dc4fc1caa8ff871a15b27b28bb51fa56670033bda44d4ae407dc13d77632e,869dc4fc1caa,/projects/EEG-foundation-model/yinghao/oaci-loso-seeds012/seed-1/target-008/artifacts/644ca9a55b4193a363eff5caa549cd145a5ae517794f7d52baeb2000e505558f/levels/level-000/checkpoints/869dc4fc1caa8ff871a15b27b28bb51fa56670033bda44d4ae407dc13d77632e.pt,/projects/EEG-foundation-model/yinghao/oaci-loso-seeds012/seed-1/target-008/artifacts/644ca9a55b4193a363eff5caa549cd145a5ae517794f7d52baeb2000e505558f/levels/level-000/checkpoints/869dc4fc1caa8ff871a15b27b28bb51fa56670033bda44d4ae407dc13d77632e.json,465013d31bc8cbcf161b429c666b50ee8988c26990c3acf11f29f55fa3b585aa,1,1,pt+json_verified
c50_tables/island_morphology.csv,c50q_2283,s1_t008_l001_S0_full_support_o000,1|8|1|S0_full_support,1,8,1,S0_full_support,0,1835b7a2ea9d22149b004d14986889482c2b1fd00b679561017573af4e6fa3b2,1835b7a2ea9d,/projects/EEG-foundation-model/yinghao/oaci-loso-seeds012/seed-1/target-008/artifacts/644ca9a55b4193a363eff5caa549cd145a5ae517794f7d52baeb2000e505558f/levels/level-001/checkpoints/1835b7a2ea9d22149b004d14986889482c2b1fd00b679561017573af4e6fa3b2.pt,/projects/EEG-foundation-model/yinghao/oaci-loso-seeds012/seed-1/target-008/artifacts/644ca9a55b4193a363eff5caa549cd145a5ae517794f7d52baeb2000e505558f/levels/level-001/checkpoints/1835b7a2ea9d22149b004d14986889482c2b1fd00b679561017573af4e6fa3b2.json,d7d2322c489592d4c759f1571fb834f11fa40c2d51f340cc305375c575139f75,1,1,pt+json_verified
c50_tables/island_morphology.csv,c50q_2284,s1_t008_l001_S0_full_support_o001,1|8|1|S0_full_support,1,8,1,S0_full_support,1,bb7615409863c347490779bcddb6606d3791025a7f6b88da73b4fc843061c887,bb7615409863,/projects/EEG-foundation-model/yinghao/oaci-loso-seeds012/seed-1/target-008/artifacts/644ca9a55b4193a363eff5caa549cd145a5ae517794f7d52baeb2000e505558f/levels/level-001/checkpoints/bb7615409863c347490779bcddb6606d3791025a7f6b88da73b4fc843061c887.pt,/projects/EEG-foundation-model/yinghao/oaci-loso-seeds012/seed-1/target-008/artifacts/644ca9a55b4193a363eff5caa549cd145a5ae517794f7d52baeb2000e505558f/levels/level-001/checkpoints/bb7615409863c347490779bcddb6606d3791025a7f6b88da73b4fc843061c887.json,9d6cdb7495074bd2023a06abddd8d2a0495eff9d5b1df9ddebcf01075ce11c0f,1,1,pt+json_verified
c50_tables/island_morphology.csv,c50q_2285,s1_t008_l001_S0_full_support_o002,1|8|1|S0_full_support,1,8,1,S0_full_support,2,3817e58bf12a44c818f6d375218af372be0433fca9e9d2dc2948c4b505c5dc74,3817e58bf12a,/projects/EEG-foundation-model/yinghao/oaci-loso-seeds012/seed-1/target-008/artifacts/644ca9a55b4193a363eff5caa549cd145a5ae517794f7d52baeb2000e505558f/levels/level-001/checkpoints/3817e58bf12a44c818f6d375218af372be0433fca9e9d2dc2948c4b505c5dc74.pt,/projects/EEG-foundation-model/yinghao/oaci-loso-seeds012/seed-1/target-008/artifacts/644ca9a55b4193a363eff5caa549cd145a5ae517794f7d52baeb2000e505558f/levels/level-001/checkpoints/3817e58bf12a44c818f6d375218af372be0433fca9e9d2dc2948c4b505c5dc74.json,79ced8fc3be6b8492870bc86171f7c350ca63af881df5a4cea3c8d8305f80726,1,1,pt+json_verified
c50_tables/island_morphology.csv,c50q_2286,s1_t008_l001_S0_full_support_o003,1|8|1|S0_full_support,1,8,1,S0_full_support,3,7472deecded11083e3294e7bc63554c9ee5e8307257ee6c068a4fa60fdc7c5ee,7472deecded1,/projects/EEG-foundation-model/yinghao/oaci-loso-seeds012/seed-1/target-008/artifacts/644ca9a55b4193a363eff5caa549cd145a5ae517794f7d52baeb2000e505558f/levels/level-001/checkpoints/7472deecded11083e3294e7bc63554c9ee5e8307257ee6c068a4fa60fdc7c5ee.pt,/projects/EEG-foundation-model/yinghao/oaci-loso-seeds012/seed-1/target-008/artifacts/644ca9a55b4193a363eff5caa549cd145a5ae517794f7d52baeb2000e505558f/levels/level-001/checkpoints/7472deecded11083e3294e7bc63554c9ee5e8307257ee6c068a4fa60fdc7c5ee.json,a44c4face138e43f6fa565c3fbf215c7c1998e34593b707b742aed88d611edbb,1,1,pt+json_verified
c50_tables/island_morphology.csv,c50q_2287,s1_t008_l001_S0_full_support_o004,1|8|1|S0_full_support,1,8,1,S0_full_support,4,62ae0078c527367cea4288b027c656e004e236f7ca68c8e429d7f970c95ec781,62ae0078c527,/projects/EEG-foundation-model/yinghao/oaci-loso-seeds012/seed-1/target-008/artifacts/644ca9a55b4193a363eff5caa549cd145a5ae517794f7d52baeb2000e505558f/levels/level-001/checkpoints/62ae0078c527367cea4288b027c656e004e236f7ca68c8e429d7f970c95ec781.pt,/projects/EEG-foundation-model/yinghao/oaci-loso-seeds012/seed-1/target-008/artifacts/644ca9a55b4193a363eff5caa549cd145a5ae517794f7d52baeb2000e505558f/levels/level-001/checkpoints/62ae0078c527367cea4288b027c656e004e236f7ca68c8e429d7f970c95ec781.json,0583a7549f77c8d46588cee5a3bd2e21c928c7b3f32087d2837e10d9c799d94e,1,1,pt+json_verified
c50_tables/island_morphology.csv,c50q_2288,s1_t008_l001_S0_full_support_o005,1|8|1|S0_full_support,1,8,1,S0_full_support,5,e8c38636f3b945d62c0fb63341d1365ec846cd75cbf30f5e91ef904d131e3bc3,e8c38636f3b9,/projects/EEG-foundation-model/yinghao/oaci-loso-seeds012/seed-1/target-008/artifacts/644ca9a55b4193a363eff5caa549cd145a5ae517794f7d52baeb2000e505558f/levels/level-001/checkpoints/e8c38636f3b945d62c0fb63341d1365ec846cd75cbf30f5e91ef904d131e3bc3.pt,/projects/EEG-foundation-model/yinghao/oaci-loso-seeds012/seed-1/target-008/artifacts/644ca9a55b4193a363eff5caa549cd145a5ae517794f7d52baeb2000e505558f/levels/level-001/checkpoints/e8c38636f3b945d62c0fb63341d1365ec846cd75cbf30f5e91ef904d131e3bc3.json,7ca187e31689f737f9b3b47059d0464aa7eecd681f9fbe4ad76b99b6957deb4f,1,1,pt+json_verified
c50_tables/island_morphology.csv,c50q_2289,s1_t008_l001_S0_full_support_o006,1|8|1|S0_full_support,1,8,1,S0_full_support,6,9c21d6ff955c468a00ca02e54f52a55cf463a4a14483a36fdc98502cc48d49e5,9c21d6ff955c,/projects/EEG-foundation-model/yinghao/oaci-loso-seeds012/seed-1/target-008/artifacts/644ca9a55b4193a363eff5caa549cd145a5ae517794f7d52baeb2000e505558f/levels/level-001/checkpoints/9c21d6ff955c468a00ca02e54f52a55cf463a4a14483a36fdc98502cc48d49e5.pt,/projects/EEG-foundation-model/yinghao/oaci-loso-seeds012/seed-1/target-008/artifacts/644ca9a55b4193a363eff5caa549cd145a5ae517794f7d52baeb2000e505558f/levels/level-001/checkpoints/9c21d6ff955c468a00ca02e54f52a55cf463a4a14483a36fdc98502cc48d49e5.json,740064a7e58c1e59324ac61a010c5b4b9c487cb9c7967b13b7646f5283dcc64c,1,1,pt+json_verified
c50_tables/island_morphology.csv,c50q_2290,s1_t008_l001_S0_full_support_o007,1|8|1|S0_full_support,1,8,1,S0_full_support,7,13b2be4f7349cb5c4decbdff2e363948276a6c14447ed9425aa534eb12fa7340,13b2be4f7349,/projects/EEG-foundation-model/yinghao/oaci-loso-seeds012/seed-1/target-008/artifacts/644ca9a55b4193a363eff5caa549cd145a5ae517794f7d52baeb2000e505558f/levels/level-001/checkpoints/13b2be4f7349cb5c4decbdff2e363948276a6c14447ed9425aa534eb12fa7340.pt,/projects/EEG-foundation-model/yinghao/oaci-loso-seeds012/seed-1/target-008/artifacts/644ca9a55b4193a363eff5caa549cd145a5ae517794f7d52baeb2000e505558f/levels/level-001/checkpoints/13b2be4f7349cb5c4decbdff2e363948276a6c14447ed9425aa534eb12fa7340.json,974709063de9151b765be52a5646f36fa9fbb654b0c6d97519f107b9e165ae68,1,1,pt+json_verified
c50_tables/island_morphology.csv,c50q_2291,s1_t008_l001_S0_full_support_o008,1|8|1|S0_full_support,1,8,1,S0_full_support,8,e9def7c08f92ddd1075f2c45e8ba3859d649670f9dbbb21fdae01b4e23a82e73,e9def7c08f92,/projects/EEG-foundation-model/yinghao/oaci-loso-seeds012/seed-1/target-008/artifacts/644ca9a55b4193a363eff5caa549cd145a5ae517794f7d52baeb2000e505558f/levels/level-001/checkpoints/e9def7c08f92ddd1075f2c45e8ba3859d649670f9dbbb21fdae01b4e23a82e73.pt,/projects/EEG-foundation-model/yinghao/oaci-loso-seeds012/seed-1/target-008/artifacts/644ca9a55b4193a363eff5caa549cd145a5ae517794f7d52baeb2000e505558f/levels/level-001/checkpoints/e9def7c08f92ddd1075f2c45e8ba3859d649670f9dbbb21fdae01b4e23a82e73.json,082775e4e6bee0af3cfb54da8164120e51e041ef88f33d19fddc13ff5eeafecd,1,1,pt+json_verified
