tag,dataset,draw,endpoint,information_regime,removal_kind,rank,fit_removed_energy_fraction,variance_match_abs_error,cohen_kappa,balanced_accuracy,nll,n_units,prediction_sha256,delta_kappa_vs_unchanged,delta_bacc_vs_unchanged,delta_nll_vs_unchanged
H2000_s0,seedv,71,fresh_head,source_only,same_rank_random,15,0.03445114718311976,0.0,0.11702127659574468,0.2936170212765957,2.1232185480211956,235,d7ec396e9afb1023b1ae932af13f11afa9f0a609cea5b6a3f7ce236013fa7e74,0.04255319148936165,0.0340425531914893,-0.01913191640984202
H2000_s0,seedv,71,exact_head,source_only,same_rank_random,15,0.03445114718311976,0.0,0.09042553191489366,0.2723404255319149,2.1543567205310814,235,f303c32225139ba92e8e36d8c0e75b761266d770c5db194c91015e7973bd2d61,0.015957446808510634,0.012765957446808474,0.0120062561000438
H2000_s0,seedv,71,fresh_head,source_only,variance_matched_random,159,0.7774352724364291,0.0,0.14893617021276595,0.3191489361702128,1.7698570419196638,235,74544229c9a143eb6b44bec391e3b5b2ca1337b7090f399bd52fdab383a806f7,0.07446808510638292,0.05957446808510636,-0.37249342251137385
H2000_s0,seedv,71,exact_head,source_only,variance_matched_random,159,0.7774352724364291,0.0,0.010638297872340385,0.20851063829787236,3.4559444291504695,235,cbf91aac74743b8e7d100d05b61e9c158167ec8dbbd0439c9dffd5ea1ec9b1cb,-0.06382978723404265,-0.05106382978723406,1.313593964719432
H2000_s0,seedv,72,fresh_head,source_only,same_rank_random,15,0.030902943275794792,0.0,0.06382978723404253,0.251063829787234,2.1927479086270365,235,7f9e71153ecec171f6901736612b46061e63bfbcca59f3ede08e596882a6395b,-0.010638297872340496,-0.008510638297872408,0.0503974441959989
H2000_s0,seedv,72,exact_head,source_only,same_rank_random,15,0.030902943275794792,0.0,0.08510638297872342,0.26808510638297867,2.1475937566288152,235,4489911aec4c2b0872daf6a92946578b1d62cf7f44373cc6b10408712e45534a,0.010638297872340385,0.008510638297872242,0.005243292197777638
H2000_s0,seedv,72,fresh_head,source_only,variance_matched_random,156,0.7774352724364288,2.220446049250313e-16,0.09042553191489366,0.2723404255319149,1.8864503390488467,235,459119b38b3b4cf5cb38ece79889f2bc4b66baff7c9a8e052125271c6fb104ff,0.015957446808510634,0.012765957446808474,-0.25590012538219087
H2000_s0,seedv,72,exact_head,source_only,variance_matched_random,156,0.7774352724364288,2.220446049250313e-16,0.0,0.19999999999999998,4.545770250349792,235,e1025741b396e59cc685bb362a51b5841549de561f0d263a2666c5962e50decf,-0.07446808510638303,-0.05957446808510644,2.403419785918754
H2000_s0,seedv,73,fresh_head,source_only,same_rank_random,15,0.02222952735383171,0.0,0.1063829787234043,0.28510638297872337,2.1099926190304874,235,0a669b187889d7e9513de573cb7250e2a512509e8d07bcdfb0ae1794b68e830e,0.03191489361702127,0.025531914893616947,-0.0323578454005502
H2000_s0,seedv,73,exact_head,source_only,same_rank_random,15,0.02222952735383171,0.0,0.08510638297872342,0.26808510638297867,2.018967841267134,235,ecd3369eb9bdf8ca4684d41f4acad008afae966b8fa2b9fb390f40a5b78f24c0,0.010638297872340385,0.008510638297872242,-0.12338262316390347
H2000_s0,seedv,73,fresh_head,source_only,variance_matched_random,158,0.7774352724364296,5.551115123125783e-16,0.10106382978723405,0.28085106382978725,1.8729825870579657,235,c8b65bfa136f8395cba978e21cbd2919bf8857641bd34dcaefc00d941519d04c,0.02659574468085102,0.021276595744680826,-0.2693678773730719
H2000_s0,seedv,73,exact_head,source_only,variance_matched_random,158,0.7774352724364296,5.551115123125783e-16,-0.03191489361702127,0.17446808510638298,4.9616629896160545,235,748bb6c121966a3f7b167132213766773d444acc7c0172f4d1802472231ca1b2,-0.1063829787234043,-0.08510638297872344,2.819312525185017
H2000_s0,seedv,74,fresh_head,source_only,same_rank_random,15,0.029401453076196946,0.0,0.1542553191489362,0.32340425531914896,2.1455789751224694,235,b4eb6457f30aeaa39db66008391d4578f0db14aae4ce30700133e2cf271a3b00,0.07978723404255317,0.06382978723404253,0.0032285106914318185
H2000_s0,seedv,74,exact_head,source_only,same_rank_random,15,0.029401453076196946,0.0,0.12765957446808507,0.3021276595744681,2.114482246977147,235,2388e5575926dd23fb763b151310c29c8240c825a70f8a8b2e0a7337511ea84e,0.05319148936170204,0.04255319148936165,-0.027868217453890676
H2000_s0,seedv,74,fresh_head,source_only,variance_matched_random,159,0.777435272436429,1.1102230246251565e-16,0.14893617021276595,0.3191489361702128,1.7733388624438298,235,26ac4d7a970448342498967109b7394d678d5f156be5fa55052cb54f3e94c3bd,0.07446808510638292,0.05957446808510636,-0.36901160198720784
H2000_s0,seedv,74,exact_head,source_only,variance_matched_random,159,0.777435272436429,1.1102230246251565e-16,0.0,0.2,4.247697791266188,235,ab65d15f7903b28e660036b3d63fea9912a19d8222f77515ab39aa5c8016fd52,-0.07446808510638303,-0.05957446808510641,2.1053473268351506
H2000_s0,seedv,75,fresh_head,source_only,same_rank_random,15,0.040409606087739296,0.0,0.06382978723404253,0.251063829787234,2.1950054384891673,235,5419eb8dc19af74a273db94372a68f4de41f78c8213576ea7bc1ffd24be1cb5b,-0.010638297872340496,-0.008510638297872408,0.05265497405812969
H2000_s0,seedv,75,exact_head,source_only,same_rank_random,15,0.040409606087739296,0.0,0.11702127659574468,0.2936170212765957,2.177630099826324,235,538b6b95e198eff59fd209c5badc51b574bbba4c6f7c0a238db17fccf51fac1c,0.04255319148936165,0.0340425531914893,0.035279635395286224
H2000_s0,seedv,75,fresh_head,source_only,variance_matched_random,164,0.7774352724364291,0.0,0.07446808510638303,0.25957446808510637,1.8300533630524314,235,991888c2ca4758a7e7bb7672ce9dc5c1135ce90fb83f3357e53dbc7427ec0e2e,0.0,-5.551115123125783e-17,-0.3122971013786062
H2000_s0,seedv,75,exact_head,source_only,variance_matched_random,164,0.7774352724364291,0.0,-0.0478723404255319,0.16170212765957445,6.025003120574998,235,0d71753aa7e2f48a142e29d4384cfa4de24355dc5dcc409d8458c01c6297f631,-0.12234042553191493,-0.09787234042553197,3.8826526561439603
H2000_s0,seedv,76,fresh_head,source_only,same_rank_random,15,0.028107994091391263,0.0,0.12234042553191493,0.29787234042553185,2.137353443963128,235,06640548150ee4cb02800b941f1a84f41b1253322ee02e52481465fdfca13784,0.0478723404255319,0.03829787234042542,-0.004997020467909508
H2000_s0,seedv,76,exact_head,source_only,same_rank_random,15,0.028107994091391263,0.0,0.06914893617021278,0.2553191489361702,2.070439726655481,235,618172312156fe22530e6f7694a48203095e1e148dd657ed7356b6881629af7b,-0.005319148936170248,-0.004255319148936232,-0.07191073777555657
H2000_s0,seedv,76,fresh_head,source_only,variance_matched_random,160,0.777435272436429,1.1102230246251565e-16,0.10106382978723405,0.28085106382978725,1.850122178521384,235,330c982aa52620ceeb77205bcd1f70d0d4b621135ce898c6ea790d3c4243d034,0.02659574468085102,0.021276595744680826,-0.29222828590965366
H2000_s0,seedv,76,exact_head,source_only,variance_matched_random,160,0.777435272436429,1.1102230246251565e-16,-0.02659574468085113,0.17872340425531913,6.891497603509865,235,7664f937a656998e32ac0a8f0bbadf0361cb90c8ce8ce8a107608d7fe2e15dff,-0.10106382978723416,-0.0808510638297873,4.749147139078827
H2000_s0,seedv,77,fresh_head,source_only,same_rank_random,15,0.025663936834653005,0.0,0.11170212765957444,0.28936170212765955,2.128517220391397,235,7367e3a0da2d8d0644222f0994585f2d3c48cffaa483562daad0f228b007ec8f,0.037234042553191404,0.029787234042553123,-0.01383324403964048
H2000_s0,seedv,77,exact_head,source_only,same_rank_random,15,0.025663936834653005,0.0,0.11170212765957444,0.2893617021276596,2.1336489156120284,235,f427c96e1137aa533d9de59ea39765b7f5107a1427c571d54f7fd4c642f57729,0.037234042553191404,0.02978723404255318,-0.008701548819009197
H2000_s0,seedv,77,fresh_head,source_only,variance_matched_random,156,0.7774352724364293,2.220446049250313e-16,0.16489361702127658,0.33191489361702126,1.8403483731353902,235,13bf14f729a67fd2419219e06b42909337ba1f5fbb3b322dd41cf413fcd74f41,0.09042553191489355,0.07234042553191483,-0.30200209129564737
H2000_s0,seedv,77,exact_head,source_only,variance_matched_random,156,0.7774352724364293,2.220446049250313e-16,-0.02127659574468077,0.1829787234042553,3.7695212302817787,235,724b56abc7dc4ed4aafefca88a400022b9bfdbaecb8046fc7fac7e8181150298,-0.0957446808510638,-0.07659574468085112,1.627170765850741
H2000_s0,seedv,78,fresh_head,source_only,same_rank_random,15,0.030510356361216347,0.0,0.11170212765957444,0.2893617021276596,2.1481496587571747,235,c68256a1e6356deec55db323c6c4ac03dd2381cb488d3fdb434d47bd7bd182e8,0.037234042553191404,0.02978723404255318,0.005799194326137069
H2000_s0,seedv,78,exact_head,source_only,same_rank_random,15,0.030510356361216347,0.0,0.06914893617021278,0.25531914893617025,2.1756348635539706,235,80d472d7280f9cd8b8750a8a18d76137160bcd03a9b6e5980a6341619c599ee1,-0.005319148936170248,-0.004255319148936176,0.03328439912293302
H2000_s0,seedv,78,fresh_head,source_only,variance_matched_random,152,0.7774352724364286,4.440892098500626e-16,0.1063829787234043,0.2851063829787234,2.042713816267071,235,972749d42cc2ebf63b42cd936ba21c1ad088a65c0c243fd778e5fe0942274297,0.03191489361702127,0.025531914893617003,-0.09963664816396678
H2000_s0,seedv,78,exact_head,source_only,variance_matched_random,152,0.7774352724364286,4.440892098500626e-16,-0.02659574468085113,0.17872340425531913,6.49875932231932,235,f46d2ab024f36c9bb64f3f0dc97bfe143c3f7719e2e29348d79fb9eeddefb871,-0.10106382978723416,-0.0808510638297873,4.356408857888283
H2000_s0,seedv,79,fresh_head,source_only,same_rank_random,15,0.026509823471165702,0.0,0.12765957446808507,0.3021276595744681,2.142770321805995,235,92d19aeb0519dcc5960be189ee2839c8ac85bbb6890bc59f0355c9b534eadd40,0.05319148936170204,0.04255319148936165,0.0004198573749571999
H2000_s0,seedv,79,exact_head,source_only,same_rank_random,15,0.026509823471165702,0.0,0.08510638297872342,0.26808510638297867,2.14122786006325,235,ad8964741de2f69b1a33815cf108abea045e7a3b7b9adf01505061b78752f3df,0.010638297872340385,0.008510638297872242,-0.0011226043677874387
H2000_s0,seedv,79,fresh_head,source_only,variance_matched_random,151,0.7774352724364291,0.0,0.08510638297872342,0.2680851063829787,1.96782092896167,235,f1fdadc077104071486b6bc99704933df38971ebb388929b2c4cc461a958cedd,0.010638297872340385,0.008510638297872297,-0.17452953546936767
H2000_s0,seedv,79,exact_head,source_only,variance_matched_random,151,0.7774352724364291,0.0,0.021276595744680882,0.21702127659574472,4.296571164368995,235,1d18c2b82a31005d57462471d64fbb7d7b04171153e61586a7e136241198188b,-0.05319148936170215,-0.04255319148936171,2.1542206999379574
H2000_s0,seedv,80,fresh_head,source_only,same_rank_random,15,0.046606523216626526,0.0,0.07978723404255317,0.26382978723404255,2.196281458169309,235,243b5c7d18ae942f08d18c6ca737861841fcb168a146ec5d28ecc10657578ba4,0.005319148936170137,0.004255319148936121,0.05393099373827148
H2000_s0,seedv,80,exact_head,source_only,same_rank_random,15,0.046606523216626526,0.0,0.1063829787234043,0.28510638297872337,2.169310329354068,235,c4cc2af4c8bd1703893429cf4664e1eecb7c48dbd500bfa015d7d341d9557f39,0.03191489361702127,0.025531914893616947,0.026959864923030263
H2000_s0,seedv,80,fresh_head,source_only,variance_matched_random,154,0.7774352724364292,1.1102230246251565e-16,0.09042553191489366,0.27234042553191484,1.9025654836784096,235,b2fab3272c5517af3ce792f104f76bc27f34d28d6decdc3ad3ede90e9acc279a,0.015957446808510634,0.012765957446808418,-0.239784980752628
H2000_s0,seedv,80,exact_head,source_only,variance_matched_random,154,0.7774352724364292,1.1102230246251565e-16,0.015957446808510634,0.2127659574468085,4.692328143235533,235,a34e1ad1c48770a6dc53d91bb96caa120ed4efb2070749ff5879595cbe9e72ad,-0.0585106382978724,-0.04680851063829791,2.549977678804495
H2000_s0,seedv,81,fresh_head,source_only,same_rank_random,15,0.026188423003932922,0.0,0.07446808510638303,0.2595744680851063,2.161272506847878,235,284d1c5dead85c8b9e219dbeb99e94161f2f95ca513a1e962768ca927f056525,0.0,-1.1102230246251565e-16,0.01892204241684059
H2000_s0,seedv,81,exact_head,source_only,same_rank_random,15,0.026188423003932922,0.0,0.07446808510638281,0.25957446808510637,2.0918325377140943,235,c17fa9d955e912c5e1ce5fc70687b641dd01dfe5445d3f759ce42cac5b521d27,-2.220446049250313e-16,-5.551115123125783e-17,-0.05051792671694333
H2000_s0,seedv,81,fresh_head,source_only,variance_matched_random,154,0.7774352724364291,0.0,0.15957446808510634,0.3276595744680851,1.7069837310063798,235,6c1cd9a1deb14db860dc23d7678e5a9ac0422fe9311d2e687bc30db936960e59,0.0851063829787233,0.06808510638297866,-0.4353667334246578
H2000_s0,seedv,81,exact_head,source_only,variance_matched_random,154,0.7774352724364291,0.0,0.0957446808510638,0.276595744680851,4.781145197200758,235,3d780c17f039bdc7fd47ac2a5fc56cd864f5aa587286da13e295926efbabf5f7,0.02127659574468077,0.017021276595744594,2.6387947327697208
H2000_s0,seedv,82,fresh_head,source_only,same_rank_random,15,0.03631429873465226,0.0,0.0478723404255319,0.23829787234042552,2.1094371077816736,235,a695bba03ed7d84ba0688670b53695f25efdc7cc40d1f828b9dc484c5d1c90ff,-0.02659574468085113,-0.02127659574468091,-0.03291335664936401
H2000_s0,seedv,82,exact_head,source_only,same_rank_random,15,0.03631429873465226,0.0,0.0478723404255319,0.23829787234042552,2.097947694036703,235,8c41f8f6c11b2a72d8bf76a4aaf7b986ea63fc665808d9e4c1671842256640e4,-0.02659574468085113,-0.02127659574468091,-0.04440277039433482
H2000_s0,seedv,82,fresh_head,source_only,variance_matched_random,154,0.7774352724364286,4.440892098500626e-16,0.1436170212765957,0.31489361702127655,1.789727615335729,235,0ba6661b3160984b4f60e4ef1e10f11fead7a6b03555a26c865607e036c331b6,0.06914893617021267,0.055319148936170126,-0.3526228490953085
H2000_s0,seedv,82,exact_head,source_only,variance_matched_random,154,0.7774352724364286,4.440892098500626e-16,0.0,0.2,6.341347548994368,235,7362b19cbc8eb7e79a5a0f0dcf63a11806a97bce39d1955435e1666389b1376b,-0.07446808510638303,-0.05957446808510641,4.198997084563331
H2000_s0,seedv,83,fresh_head,source_only,same_rank_random,15,0.04343994656178035,0.0,0.12234042553191493,0.2978723404255319,2.2180410878260988,235,5526a3560afd8992b3c6844c05f2246b75262ee4cfc3f674556356fe486a064b,0.0478723404255319,0.038297872340425476,0.07569062339506116
H2000_s0,seedv,83,exact_head,source_only,same_rank_random,15,0.04343994656178035,0.0,0.11170212765957444,0.2893617021276596,2.1615423263108786,235,9ae3f1c3b5d89a642c890cd02e435fdf611c0378df0873b776c3ef75d55ed4f3,0.037234042553191404,0.02978723404255318,0.01919186187984101
H2000_s0,seedv,83,fresh_head,source_only,variance_matched_random,151,0.7774352724364291,0.0,0.058510638297872286,0.24680851063829792,2.0507511012315587,235,6ce58e22dea2de7beb415c847da3797ea743a19fa2853324c9a656ed364a77a9,-0.015957446808510745,-0.012765957446808501,-0.09159936319947892
H2000_s0,seedv,83,exact_head,source_only,variance_matched_random,151,0.7774352724364291,0.0,-0.015957446808510634,0.18723404255319148,4.639282541278288,235,61390bb30866f7b362c70595c6dcb003f16179852f28fa4b76bc74ac80d5a521,-0.09042553191489366,-0.07234042553191494,2.49693207684725
H2000_s0,seedv,84,fresh_head,source_only,same_rank_random,15,0.030955304774155916,0.0,0.1542553191489362,0.32340425531914896,2.0672100479613396,235,c83fecebeb8d371d73f8b61583c47162d6cdaafcae854b3366f5760e8ee53ca7,0.07978723404255317,0.06382978723404253,-0.07514041646969805
H2000_s0,seedv,84,exact_head,source_only,same_rank_random,15,0.030955304774155916,0.0,0.13829787234042556,0.31063829787234043,2.0677920847807227,235,fa15b42aa5c72175e5e99d1e59eda7af7cea4384959e0aed21f8e2a35813147e,0.06382978723404253,0.051063829787234005,-0.07455837965031487
H2000_s0,seedv,84,fresh_head,source_only,variance_matched_random,153,0.7774352724364291,0.0,0.13829787234042556,0.31063829787234043,1.7724636669973644,235,cda0cceec99d26c70e80710bc696369229713f583acb263ecdf2c2c066d6fe91,0.06382978723404253,0.051063829787234005,-0.36988679743367325
H2000_s0,seedv,84,exact_head,source_only,variance_matched_random,153,0.7774352724364291,0.0,-0.015957446808510634,0.18723404255319148,5.717190436122733,235,73480bac3ea67689b9ae44ed22bdc599be9ec214840b005731f6a8630baa1cf8,-0.09042553191489366,-0.07234042553191494,3.5748399716916954
H2000_s0,seedv,85,fresh_head,source_only,same_rank_random,15,0.03486167338884073,0.0,0.11170212765957444,0.2893617021276596,2.187790347293606,235,1797f36c068ffe303c3ee129782c9c887a14e7b9ce982c448e2ec4193ff4ef7c,0.037234042553191404,0.02978723404255318,0.04543988286256839
H2000_s0,seedv,85,exact_head,source_only,same_rank_random,15,0.03486167338884073,0.0,0.09042553191489366,0.2723404255319149,2.1084140224243764,235,d0d2c532ae177bbfd3f8f7e140a0f8640729a4ce4a845db4aa6cc18871aa3874,0.015957446808510634,0.012765957446808474,-0.03393644200666124
H2000_s0,seedv,85,fresh_head,source_only,variance_matched_random,151,0.7774352724364291,0.0,0.058510638297872286,0.24680851063829787,1.8758569613185037,235,dc4fe683430bb06cf9881b61e6208fc27d90fb578ad7eb6b8444d8cf0185afd5,-0.015957446808510745,-0.012765957446808557,-0.26649350311253395
H2000_s0,seedv,85,exact_head,source_only,variance_matched_random,151,0.7774352724364291,0.0,0.031914893617021156,0.225531914893617,5.99418237280669,235,8c0358d6a83962fb166dec0fd6c6cccbab17830c7435a6a38cf7f242a0b8c150,-0.042553191489361875,-0.03404255319148941,3.8518319083756523
H2000_s0,seedv,86,fresh_head,source_only,same_rank_random,15,0.02937868255235477,0.0,0.12765957446808507,0.3021276595744681,2.1717221410306755,235,a5e07f7e3236e5b6a22b5dfd1c45703463f25544d566b221316b223a56fdf2e1,0.05319148936170204,0.04255319148936165,0.029371676599637908
H2000_s0,seedv,86,exact_head,source_only,same_rank_random,15,0.02937868255235477,0.0,0.11702127659574468,0.2936170212765957,2.1367327081688416,235,ad30b98de4700c2f38adff417fbc2b88b36ee475c38f5b0ba63cc298f0cbe6de,0.04255319148936165,0.0340425531914893,-0.005617756262195961
H2000_s0,seedv,86,fresh_head,source_only,variance_matched_random,146,0.7774352724364291,0.0,0.12234042553191493,0.29787234042553196,1.9449772736379842,235,57c662ebcd7ecc1ce0ac9c346b836333d700d9470cd04572164edb625e6be21e,0.0478723404255319,0.03829787234042553,-0.19737319079305338
H2000_s0,seedv,86,exact_head,source_only,variance_matched_random,146,0.7774352724364291,0.0,0.0478723404255319,0.23829787234042552,4.182766882843089,235,a269723a542fd5bf45a85d30c4b0bcd016c3c4244df8a7e646856fe86da0cca2,-0.02659574468085113,-0.02127659574468091,2.0404164184120517
H2000_s0,seedv,87,fresh_head,source_only,same_rank_random,15,0.027620885437846906,0.0,0.06914893617021278,0.25531914893617025,2.152544465456813,235,5ceaa73dcb388cdb7c448222188076b4195313ca6a8791588256115edcd4d9c6,-0.005319148936170248,-0.004255319148936176,0.010194001025775279
H2000_s0,seedv,87,exact_head,source_only,same_rank_random,15,0.027620885437846906,0.0,0.07446808510638303,0.2595744680851064,2.124777220799868,235,90a383c86d5dca17cd2e423d514d1e93e7106681f0f852e2198e414e2b58146b,0.0,0.0,-0.01757324363116952
