tag,dataset,draw,endpoint,information_regime,removal_kind,rank,fit_removed_energy_fraction,variance_match_abs_error,cohen_kappa,balanced_accuracy,nll,n_units,prediction_sha256,delta_kappa_vs_unchanged,delta_bacc_vs_unchanged,delta_nll_vs_unchanged
H500_s0,seedv,77,exact_head,source_only,same_rank_random,15,0.03352296481587498,0.0,0.09042553191489366,0.2723404255319149,2.021589449080539,235,cc5fa7b05dfb4d9211c5f2ec41faa2cd350735f9e4ca21da5d1034d7d69b4abc,0.0,-5.551115123125783e-17,-0.06150659277458104
H500_s0,seedv,77,fresh_head,source_only,variance_matched_random,166,0.8094693529813298,1.1102230246251565e-16,0.10106382978723405,0.28085106382978725,1.7244513378966457,235,f96dd6e1d330bcbbce69e9108a5ce3418df78c22801b7a1faed6c8aa0fbc301a,0.010638297872340385,0.008510638297872297,-0.35864470395847436
H500_s0,seedv,77,exact_head,source_only,variance_matched_random,166,0.8094693529813298,1.1102230246251565e-16,0.04255319148936165,0.2340425531914893,4.0305221107234726,235,620c2ee79016f7e757764c6f0d27fa6af8dd2dd3c7ddf0d29658ad0e737aea99,-0.04787234042553201,-0.03829787234042564,1.9474260688683525
H500_s0,seedv,78,fresh_head,source_only,same_rank_random,15,0.03218531470593099,0.0,0.06914893617021278,0.2553191489361702,2.110856748427185,235,58d3f9384764f27cfe8f453af2772da3457ba0424bc578c623e08f043d2b8221,-0.021276595744680882,-0.01702127659574476,0.027760706572065086
H500_s0,seedv,78,exact_head,source_only,same_rank_random,15,0.03218531470593099,0.0,0.08510638297872342,0.2680851063829787,2.0658025631292896,235,79623bbc7b267623798508a146f4c3267cdfc28ec2a3135c526c27148d73e1a7,-0.005319148936170248,-0.004255319148936232,-0.017293478725830536
H500_s0,seedv,78,fresh_head,source_only,variance_matched_random,155,0.8094693529813293,4.440892098500626e-16,0.06914893617021278,0.25531914893617025,1.821600145935895,235,3bcd614227c469ba08f2dca1d3db170c4d4f042be6f63c1ba58ddfba0a1711d9,-0.021276595744680882,-0.017021276595744705,-0.26149589591922506
H500_s0,seedv,78,exact_head,source_only,variance_matched_random,155,0.8094693529813293,4.440892098500626e-16,0.015957446808510634,0.2127659574468085,3.9606254079606904,235,b0668e4a2aa23a1ababdc61bd919e89b39aab4f093e321ef9c59600a5c084515,-0.07446808510638303,-0.05957446808510644,1.8775293661055703
H500_s0,seedv,79,fresh_head,source_only,same_rank_random,15,0.022806138058836124,0.0,0.058510638297872286,0.24680851063829787,2.093272365025466,235,b254bf600252824dd942f6a7d0e1d51b43bfaafa0b2c31aaa1ba0e6f532a9754,-0.03191489361702138,-0.025531914893617086,0.010176323170346002
H500_s0,seedv,79,exact_head,source_only,same_rank_random,15,0.022806138058836124,0.0,0.09042553191489366,0.2723404255319149,2.0500418324352974,235,f995a42e2ce20bf006a4d3b989f6b2ac2899a732554885b022076e955f477675,0.0,-5.551115123125783e-17,-0.03305420941982273
H500_s0,seedv,79,fresh_head,source_only,variance_matched_random,165,0.8094693529813294,3.3306690738754696e-16,0.06382978723404253,0.25106382978723407,1.833232607888647,235,5f1e717d8b465e5df051e8a27a2aa735f29e56718a058addc98c4123544b85be,-0.02659574468085113,-0.021276595744680882,-0.24986343396647315
H500_s0,seedv,79,exact_head,source_only,variance_matched_random,165,0.8094693529813294,3.3306690738754696e-16,0.015957446808510634,0.2127659574468085,3.0795474454556375,235,9db5c7f2dfe07b3a0742b7093404ceb48720a9403b427224c9d4382e4628bd89,-0.07446808510638303,-0.05957446808510644,0.9964514036005174
H500_s0,seedv,80,fresh_head,source_only,same_rank_random,15,0.030760464736742047,0.0,0.09574468085106369,0.2765957446808511,2.1076351307235015,235,6432b553b014572b14f7bf6db17abcfc3530d3ea4d7fc0bc059fb49e4e220205,0.005319148936170026,0.004255319148936121,0.02453908886838141
H500_s0,seedv,80,exact_head,source_only,same_rank_random,15,0.030760464736742047,0.0,0.058510638297872286,0.24680851063829787,2.0327737316498813,235,bbc296adc3ae1bd97814614f59fe717181bf181aa8ac8fee0722e0a49fc9c61e,-0.03191489361702138,-0.025531914893617086,-0.05032231020523881
H500_s0,seedv,80,fresh_head,source_only,variance_matched_random,160,0.8094693529813299,2.220446049250313e-16,0.0957446808510638,0.2765957446808511,1.831667223694966,235,19dbb37a0c5e111b85d8dc0e4d1d33d3af397055bae40c832a2fc84cfa4acf81,0.005319148936170137,0.004255319148936121,-0.25142881816015406
H500_s0,seedv,80,exact_head,source_only,variance_matched_random,160,0.8094693529813299,2.220446049250313e-16,-0.005319148936170137,0.19574468085106383,3.384973895328797,235,c497ae73d9ca2c38a76689bccc6a5d11b14bb96229474c8657a13035a0cf0b01,-0.0957446808510638,-0.07659574468085112,1.3018778534736768
H500_s0,seedv,81,fresh_head,source_only,same_rank_random,15,0.028327634066753007,0.0,0.07978723404255317,0.26382978723404255,2.1128621654518605,235,6b89c3510a9cc6338b74b48da27411611b1c9ff47d0864fed738311ac9085802,-0.010638297872340496,-0.008510638297872408,0.029766123596740357
H500_s0,seedv,81,exact_head,source_only,same_rank_random,15,0.028327634066753007,0.0,0.09042553191489366,0.2723404255319149,2.0752131937825324,235,49bf4b828e4993c423a58e124291d140414c31bcb8a9807e7d165e6aea06db96,0.0,-5.551115123125783e-17,-0.007882848072587656
H500_s0,seedv,81,fresh_head,source_only,variance_matched_random,164,0.8094693529813294,3.3306690738754696e-16,0.08510638297872342,0.2680851063829787,1.721062328129985,235,f83e0dfec1d02744c2ba5485da79cbcc465a5fa74dfa81942c2ee69afd36e3c2,-0.005319148936170248,-0.004255319148936232,-0.36203371372513504
H500_s0,seedv,81,exact_head,source_only,variance_matched_random,164,0.8094693529813294,3.3306690738754696e-16,0.02659574468085102,0.22127659574468087,5.074596585830338,235,76399ab26ee81b148279ba3b14aff33df923711cc47f2d4d8ce1c1b9bfa9f22e,-0.06382978723404265,-0.05106382978723409,2.9915005439752176
H500_s0,seedv,82,fresh_head,source_only,same_rank_random,15,0.02726863668345303,0.0,0.0957446808510638,0.2765957446808511,2.096453062979411,235,b3688722f5da0893ac8da08dbeb15f2f828f395e1d49ea678f5044ac24d4e808,0.005319148936170137,0.004255319148936121,0.013357021124290824
H500_s0,seedv,82,exact_head,source_only,same_rank_random,15,0.02726863668345303,0.0,0.09042553191489366,0.2723404255319149,2.0460236525312734,235,b77f8db3cc1e0b3c6b4323d7f0ea6e9dd1c3a9ee91924492c82664c89dcbbf0f,0.0,-5.551115123125783e-17,-0.03707238932384671
H500_s0,seedv,82,fresh_head,source_only,variance_matched_random,161,0.8094693529813304,6.661338147750939e-16,0.07978723404255317,0.2638297872340426,1.8081723185423688,235,0ff6b71ed2251648e0a250ce67aa829dfc6cee0479e6e594d8d1cdb59b4bac54,-0.010638297872340496,-0.008510638297872353,-0.2749237233127513
H500_s0,seedv,82,exact_head,source_only,variance_matched_random,161,0.8094693529813304,6.661338147750939e-16,-0.0478723404255319,0.16170212765957445,4.196224676720896,235,2c7be4c74c58e61249a8e749eb294d525f7f612dd89bf21919abfbb8aa4fac4c,-0.13829787234042556,-0.1106382978723405,2.113128634865776
H500_s0,seedv,83,fresh_head,source_only,same_rank_random,15,0.03739358016155569,0.0,0.08510638297872342,0.2680851063829787,2.108698352149293,235,9037353cd0dd8bf1c823dd69637341815d8754387f227825cd37abf1e61883a2,-0.005319148936170248,-0.004255319148936232,0.025602310294172703
H500_s0,seedv,83,exact_head,source_only,same_rank_random,15,0.03739358016155569,0.0,0.05319148936170215,0.24255319148936172,2.0653076876553924,235,35437107b09bc1678bd734e0a1e2a40260fdb26b66cf834197f345aa34d4730f,-0.037234042553191515,-0.029787234042553234,-0.017788354199727685
H500_s0,seedv,83,fresh_head,source_only,variance_matched_random,161,0.8094693529813296,1.1102230246251565e-16,0.05319148936170215,0.24255319148936172,1.7440284880730075,235,12ba0767e1936dcaa5366fa309c86d4dd7cfb2b66c0a9fc233c225a74fa3f0cc,-0.037234042553191515,-0.029787234042553234,-0.3390675537821126
H500_s0,seedv,83,exact_head,source_only,variance_matched_random,161,0.8094693529813296,1.1102230246251565e-16,-0.010638297872340496,0.19148936170212766,4.429399529737659,235,9d796c11a2d8e5bb36079112e636602ae076effcf5fd35be5eeeb72abb97e3a2,-0.10106382978723416,-0.0808510638297873,2.346303487882539
H500_s0,seedv,84,fresh_head,source_only,same_rank_random,15,0.033583687442061416,0.0,0.10106382978723405,0.28085106382978725,2.1088523074711927,235,d2e3b9deae5679185186531a0d9e5865597f8259c5bfec7956526430ce247174,0.010638297872340385,0.008510638297872297,0.025756265616072582
H500_s0,seedv,84,exact_head,source_only,same_rank_random,15,0.033583687442061416,0.0,0.11170212765957444,0.2893617021276596,2.050107736764749,235,c91c82bd2fab9ad50d0988087b45c58023af9daabddc611a36c2c3b4c5081af7,0.02127659574468077,0.01702127659574465,-0.032988305090371206
H500_s0,seedv,84,fresh_head,source_only,variance_matched_random,155,0.8094693529813299,2.220446049250313e-16,0.0478723404255319,0.23829787234042552,1.8986967874131178,235,844ff1852ea1f4b11bff2ce9aad9c0fdd77790bca52351cb05396c6050d53aa5,-0.042553191489361764,-0.03404255319148944,-0.18439925444200234
H500_s0,seedv,84,exact_head,source_only,variance_matched_random,155,0.8094693529813299,2.220446049250313e-16,0.015957446808510634,0.21276595744680854,2.875969554432267,235,1f624a8660df026d3af8082dfdca72b1b889cba46af537f64e1a0ac02f950c95,-0.07446808510638303,-0.05957446808510641,0.7928735125771471
H500_s0,seedv,85,fresh_head,source_only,same_rank_random,15,0.01965141222364525,0.0,0.08510638297872342,0.2680851063829788,2.124914791183689,235,e8aea4e4370b25e52df2818ee658f4479113d95f76e7542f44a3ec29151dbe7e,-0.005319148936170248,-0.004255319148936176,0.041818749328569105
H500_s0,seedv,85,exact_head,source_only,same_rank_random,15,0.01965141222364525,0.0,0.058510638297872286,0.24680851063829784,2.0964738107253864,235,afe1be11b10eea519f09c0207eb819d519b1b6658ad1216638fc44a66d207bde,-0.03191489361702138,-0.025531914893617114,0.013377768870266316
H500_s0,seedv,85,fresh_head,source_only,variance_matched_random,157,0.8094693529813298,1.1102230246251565e-16,0.12234042553191493,0.2978723404255319,1.8014991921758996,235,5de37815bf64f727c0860a7cce5f55b477b4a340f2478e554aada9a5304c9d6e,0.03191489361702127,0.025531914893616947,-0.2815968496792205
H500_s0,seedv,85,exact_head,source_only,variance_matched_random,157,0.8094693529813298,1.1102230246251565e-16,-0.005319148936170137,0.1957446808510638,3.9341900855136354,235,b658f254b5f8d9f83dde6507439016b668ca4b8432bf4f9ae6852f5c21f0a682,-0.0957446808510638,-0.07659574468085115,1.8510940436585153
H500_s0,seedv,86,fresh_head,source_only,same_rank_random,15,0.02906584306771484,0.0,0.0957446808510638,0.276595744680851,2.078662177766345,235,cf12b52e96726447e6653363c29130b9870b3bcc9525e9be2c51191dec905d93,0.005319148936170137,0.004255319148936065,-0.004433864088774886
H500_s0,seedv,86,exact_head,source_only,same_rank_random,15,0.02906584306771484,0.0,0.11170212765957444,0.28936170212765955,2.02603898194791,235,57607b580f6550bcaef323fe4389eface4e5221088c60a86227b57a392f635ae,0.02127659574468077,0.017021276595744594,-0.05705705990721022
H500_s0,seedv,86,fresh_head,source_only,variance_matched_random,162,0.8094693529813293,4.440892098500626e-16,0.1063829787234043,0.28510638297872337,1.7822853515276582,235,1354889cf847e1ff56141578f9735ad99ada73abad2449cd8941088baee0374f,0.015957446808510634,0.012765957446808418,-0.3008106903274619
H500_s0,seedv,86,exact_head,source_only,variance_matched_random,162,0.8094693529813293,4.440892098500626e-16,-0.02127659574468077,0.1829787234042553,3.3122919819046235,235,4d1f69bc3a2d0765f36229715e63550c9a730768870f67a42d13267a2a72a768,-0.11170212765957444,-0.08936170212765965,1.2291959400495034
H500_s0,seedv,87,fresh_head,source_only,same_rank_random,15,0.027745176004201406,0.0,0.06382978723404253,0.251063829787234,2.133495483834359,235,870bf0f9ee46aad417f4da880b7e87aec01491704f56758b83ae175b721bc6dd,-0.02659574468085113,-0.021276595744680937,0.05039944197923907
H500_s0,seedv,87,exact_head,source_only,same_rank_random,15,0.027745176004201406,0.0,0.06382978723404253,0.251063829787234,2.080071226048325,235,9c69c225cb8fb2f114aa77f36492991d9e648b019276d3c3954d868fcc3c4ee9,-0.02659574468085113,-0.021276595744680937,-0.0030248158067949227
H500_s0,seedv,87,fresh_head,source_only,variance_matched_random,171,0.8094693529813299,2.220446049250313e-16,0.058510638297872286,0.24680851063829787,1.764800817182796,235,5cc314bf7be502b8f826f0c55d61f4f689a4f1d0708e722be29ec8a73bc9162b,-0.03191489361702138,-0.025531914893617086,-0.3182952246723241
H500_s0,seedv,87,exact_head,source_only,variance_matched_random,171,0.8094693529813299,2.220446049250313e-16,0.058510638297872286,0.24680851063829792,3.8009606884090066,235,c95dac61d32eacf1e5f39982aca14c94ae139161ede1edf6411bc3cf1759a55d,-0.03191489361702138,-0.02553191489361703,1.7178646465538865
H500_s0,seedv,88,fresh_head,source_only,same_rank_random,15,0.023877783764212037,0.0,0.1063829787234043,0.28510638297872337,2.1161319869769,235,7d74b0a9c8f924b4da89a547e3cdda822b5fb7e94903bff3e278f601647d493f,0.015957446808510634,0.012765957446808418,0.033035945121779875
H500_s0,seedv,88,exact_head,source_only,same_rank_random,15,0.023877783764212037,0.0,0.08510638297872342,0.26808510638297867,2.0386771527826,235,467e2921d8a5dec47d3cea164c54b7937a9a87adccd46ed253751e070f01caad,-0.005319148936170248,-0.004255319148936287,-0.044418889072519896
H500_s0,seedv,88,fresh_head,source_only,variance_matched_random,163,0.8094693529813298,1.1102230246251565e-16,0.08510638297872342,0.2680851063829787,1.785376591866783,235,a46833e75a5b6f3345652bcf7ade4aed706913fdc5bb82571ff5f41c839787fe,-0.005319148936170248,-0.004255319148936232,-0.2977194499883371
H500_s0,seedv,88,exact_head,source_only,variance_matched_random,163,0.8094693529813298,1.1102230246251565e-16,-0.005319148936170137,0.1957446808510638,3.1371273786773504,235,57f568e418ca4af8301f1a47311419f43f11cc5749a95c73f7e9e9f5254f48c8,-0.0957446808510638,-0.07659574468085115,1.0540313368222303
H500_s0,seedv,89,fresh_head,source_only,same_rank_random,15,0.03569126684641526,0.0,0.09042553191489378,0.27234042553191495,2.0270775524454856,235,f362a5896dca8a7c41eea9fdd9b1c11e80c8428fa1d58bb5fb2231d9d46bf13f,1.1102230246251565e-16,0.0,-0.0560184894096345
H500_s0,seedv,89,exact_head,source_only,same_rank_random,15,0.03569126684641526,0.0,0.08510638297872342,0.2680851063829787,1.992581042148381,235,4e1c7877a71a8cbe7ad66651173771bcd0f3e7f63a5d736eec8aa20b143328ea,-0.005319148936170248,-0.004255319148936232,-0.09051499970673915
H500_s0,seedv,89,fresh_head,source_only,variance_matched_random,160,0.8094693529813295,2.220446049250313e-16,0.058510638297872286,0.24680851063829787,1.8305356921714688,235,7643ec3746bef6aa2fc162c213b0e8c5b4c27976f032fb04e3bba4272550dd95,-0.03191489361702138,-0.025531914893617086,-0.25256034968365126
H500_s0,seedv,89,exact_head,source_only,variance_matched_random,160,0.8094693529813295,2.220446049250313e-16,0.0478723404255319,0.23829787234042552,4.01528428796875,235,a8b6656697897575a897c4e063535c76c3472a69a074586a06702cd524c87ea6,-0.042553191489361764,-0.03404255319148944,1.9321882461136295
H500_s0,seedv,90,fresh_head,source_only,same_rank_random,15,0.028882990271700763,0.0,0.06382978723404253,0.251063829787234,2.101810436532467,235,a5665ae03ac666c51d99096cf3b1ecf9b0b28f89183fb7dda9b90ca876062b2c,-0.02659574468085113,-0.021276595744680937,0.018714394677346924
H500_s0,seedv,90,exact_head,source_only,same_rank_random,15,0.028882990271700763,0.0,0.03191489361702127,0.22553191489361707,2.033982503213288,235,f8985aaebb7a2b3fadb9cbede213d1f0a69b1db95cef2de159a5017d1f15476d,-0.0585106382978724,-0.046808510638297884,-0.04911353864183221
H500_s0,seedv,90,fresh_head,source_only,variance_matched_random,164,0.8094693529813296,1.1102230246251565e-16,0.11170212765957444,0.28936170212765955,1.7797592836343261,235,054d6eb8eaee44030f0f09ba2d3665c57f13711f65c15f00d0f7413cbb2a354a,0.02127659574468077,0.017021276595744594,-0.303336758220794
H500_s0,seedv,90,exact_head,source_only,variance_matched_random,164,0.8094693529813296,1.1102230246251565e-16,0.02659574468085102,0.22127659574468087,2.6637421575061087,235,ffa07d18be05f32139c52e93ebd193f036b649988ede47d5cb0652f004cfaf54,-0.06382978723404265,-0.05106382978723409,0.5806461156509886
H500_s0,seedv,91,fresh_head,source_only,same_rank_random,15,0.030656578740790842,0.0,0.11702127659574468,0.2936170212765957,2.074339566519077,235,d303a23ecb8a38c34a9d47f33504a7a4c3a93a7e00d4c794859c972fb8d5fc3a,0.02659574468085102,0.02127659574468077,-0.008756475336042957
H500_s0,seedv,91,exact_head,source_only,same_rank_random,15,0.030656578740790842,0.0,0.1063829787234043,0.28510638297872337,2.0298283637189614,235,ad2acc7f7c590e2eb890a5e87567eb86aab9a5cea1dc3a724a9b70228c84745c,0.015957446808510634,0.012765957446808418,-0.053267678136158736
H500_s0,seedv,91,fresh_head,source_only,variance_matched_random,167,0.8094693529813295,2.220446049250313e-16,0.07978723404255317,0.2638297872340426,1.7986155092463318,235,fd649dc65c8da7dbbda33f770d0ecaabb65cee8aecda98476a38da6f9a5de0e5,-0.010638297872340496,-0.008510638297872353,-0.28448053260878825
H500_s0,seedv,91,exact_head,source_only,variance_matched_random,167,0.8094693529813295,2.220446049250313e-16,0.015957446808510634,0.2127659574468085,3.910776447107799,235,673e84c666ed8647c3cdea251fff3543a19dbf5b650cd2e25c0406ad27ddcd8d,-0.07446808510638303,-0.05957446808510644,1.827680405252679
H500_s0,seedv,92,fresh_head,source_only,same_rank_random,15,0.0482974228219003,0.0,0.09042553191489366,0.2723404255319149,2.1456581182886336,235,2ec55d75d3919e8d1ee8d7547841c3762c6d2c875e2ebc5cdfc3b3440fbeaa15,0.0,-5.551115123125783e-17,0.06256207643351352
H500_s0,seedv,92,exact_head,source_only,same_rank_random,15,0.0482974228219003,0.0,0.09042553191489366,0.2723404255319149,2.062979127071523,235,c15b180b6c79508565c8e7315e94fb49f97fef1ecfdc984eb0d665d6f24a1b45,0.0,-5.551115123125783e-17,-0.020116914783597117
H500_s0,seedv,92,fresh_head,source_only,variance_matched_random,162,0.8094693529813297,0.0,0.058510638297872286,0.24680851063829787,1.765529823302704,235,06e756e4c56801344b7dae0513d12d88e8ab2e4884bd4444698f3ba7bc4a91e1,-0.03191489361702138,-0.025531914893617086,-0.3175662185524162
H500_s0,seedv,92,exact_head,source_only,variance_matched_random,162,0.8094693529813297,0.0,0.015957446808510634,0.2127659574468085,4.0018949717722405,235,a45b7fed9227fe45ff68f6656e197a0cb40f561301573c7282b04383a7bc7ea3,-0.07446808510638303,-0.05957446808510644,1.9187989299171204
H500_s0,seedv,93,fresh_head,source_only,same_rank_random,15,0.030971856719562107,0.0,0.07446808510638303,0.2595744680851064,2.0690001128581,235,463edacc33efea6c7ba356195892ff3654bb3b07e2fb41525216c280ae7aa638,-0.015957446808510634,-0.012765957446808529,-0.014095928997019946
H500_s0,seedv,93,exact_head,source_only,same_rank_random,15,0.030971856719562107,0.0,0.07978723404255317,0.26382978723404255,2.032933830859398,235,a704433093f960c494f6a801ed6cf2ed5e15c069401da3cb3d3e175631f4f199,-0.010638297872340496,-0.008510638297872408,-0.050162210995722045
H500_s0,seedv,93,fresh_head,source_only,variance_matched_random,174,0.80946935298133,3.3306690738754696e-16,0.021276595744680882,0.21702127659574472,1.745338382848579,235,7dcaed7cc425ae5ccc3b76d0f8ce55308239c10f545deb8df1694247384752cc,-0.06914893617021278,-0.05531914893617024,-0.3377576590065412
