tag,dataset,draw,endpoint,information_regime,removal_kind,rank,fit_removed_energy_fraction,variance_match_abs_error,cohen_kappa,balanced_accuracy,nll,n_units,prediction_sha256,delta_kappa_vs_unchanged,delta_bacc_vs_unchanged,delta_nll_vs_unchanged
H200_s0,seedv,81,fresh_head,source_only,same_rank_random,15,0.019080915078196974,0.0,0.058510638297872286,0.24680851063829787,1.8322306840142728,235,604224cfbadacc4ae27d14f1ef8956b8e3bff04d2b128f84d3ca196b7196ef88,-0.010638297872340496,-0.00851063829787238,-0.0231472605829508
H200_s0,seedv,81,exact_head,source_only,same_rank_random,15,0.019080915078196974,0.0,0.0957446808510638,0.2765957446808511,1.7897621035886329,235,dab0cddc9e6815a0a5a2a0112b1e4d2ed77c4e32329818d891cb56a62b952366,0.02659574468085102,0.021276595744680826,-0.06561584100859075
H200_s0,seedv,81,fresh_head,source_only,variance_matched_random,164,0.8631723376602942,0.0,0.10106382978723405,0.28085106382978725,1.7775023184802687,235,b68cfc64a8d95f4edfb4364bc431c65e5015100e6f2ea5f4ad408cc95b8b2c89,0.03191489361702127,0.025531914893617003,-0.07787562611695487
H200_s0,seedv,81,exact_head,source_only,variance_matched_random,164,0.8631723376602942,0.0,-0.005319148936170137,0.19574468085106383,2.571562418595202,235,7db5d67aeab40ac33c92dc6d534a8ae4f7c0481883b0b8f1b801e9a45be74ea1,-0.07446808510638292,-0.05957446808510641,0.7161844739979786
H200_s0,seedv,82,fresh_head,source_only,same_rank_random,15,0.019541893793507067,0.0,0.058510638297872286,0.24680851063829787,1.8479482762219879,235,80c47129ba4404b782dc4e6b34786b96142d0583599d8a27c6296024f68eef45,-0.010638297872340496,-0.00851063829787238,-0.007429668375235732
H200_s0,seedv,82,exact_head,source_only,same_rank_random,15,0.019541893793507067,0.0,0.058510638297872286,0.24680851063829787,1.8244254094276304,235,3457768e71b297229d93fa635afd1523b280ad1dc127b9f5ae2f9f453f31537d,-0.010638297872340496,-0.00851063829787238,-0.030952535169593176
H200_s0,seedv,82,fresh_head,source_only,variance_matched_random,167,0.8631723376602939,3.3306690738754696e-16,0.06382978723404253,0.251063829787234,1.7398115622137535,235,f9c259ce3f5d55b87f9b7e2567dcba4b7a392da7f9ba5b1ee10ab5cecd776a1d,-0.005319148936170248,-0.004255319148936232,-0.11556638238347006
H200_s0,seedv,82,exact_head,source_only,variance_matched_random,167,0.8631723376602939,3.3306690738754696e-16,-0.02127659574468077,0.18297872340425533,2.472393982509377,235,7655be9305056e65b8f49dbc1f9c06cc49a6453868b0e6724cdf75e3aeb6e372,-0.09042553191489355,-0.07234042553191491,0.6170160379121532
H200_s0,seedv,83,fresh_head,source_only,same_rank_random,15,0.02272711448296494,0.0,0.05319148936170215,0.24255319148936172,1.8472892331906772,235,bb0162f66505fbd1f0c5edb6efb9afb22ebc15efc6c281fffb103e07cbb66090,-0.015957446808510634,-0.012765957446808529,-0.008088711406546434
H200_s0,seedv,83,exact_head,source_only,same_rank_random,15,0.02272711448296494,0.0,0.058510638297872286,0.24680851063829787,1.8311974572037215,235,fe0b7c359595eb0c8050043452b9d11ca690d371b768d0fd37dfe831d9acb32a,-0.010638297872340496,-0.00851063829787238,-0.024180487393502093
H200_s0,seedv,83,fresh_head,source_only,variance_matched_random,178,0.8631723376602948,5.551115123125783e-16,0.06382978723404253,0.251063829787234,1.699830712410165,235,848e76f86889d837b999bb1124805c95e7675723570b2aae7c16370fd3aef814,-0.005319148936170248,-0.004255319148936232,-0.15554723218705857
H200_s0,seedv,83,exact_head,source_only,variance_matched_random,178,0.8631723376602948,5.551115123125783e-16,0.0,0.2,2.3844841565702475,235,ec83424c9d75e3755a620e80b52a8fd20907c010a425fe5e972c11d12d9bfe2f,-0.06914893617021278,-0.05531914893617024,0.5291062119730239
H200_s0,seedv,84,fresh_head,source_only,same_rank_random,15,0.02304833796469494,0.0,0.06914893617021278,0.2553191489361702,1.8588736031704833,235,c26be9e21d2c927fa34c276c61e65ba4149ea46d2fb266bfd98f25f019643903,0.0,-5.551115123125783e-17,0.00349565857325973
H200_s0,seedv,84,exact_head,source_only,same_rank_random,15,0.02304833796469494,0.0,0.037234042553191515,0.22978723404255316,1.8448326192201194,235,ff4b51ef17c092cb27cf141f8a8940b1e610619e8e2e63dd634bebf259e3db0b,-0.03191489361702127,-0.025531914893617086,-0.010545325377104176
H200_s0,seedv,84,fresh_head,source_only,variance_matched_random,172,0.8631723376602944,2.220446049250313e-16,0.03191489361702127,0.225531914893617,1.7634903806777396,235,f862495d2be068f28ce1ef172d8795afc420e3056fefcb13100a6f9f979ba5af,-0.037234042553191515,-0.029787234042553234,-0.09188756391948405
H200_s0,seedv,84,exact_head,source_only,variance_matched_random,172,0.8631723376602944,2.220446049250313e-16,-0.05319148936170226,0.15744680851063828,2.590370789798338,235,0104d05ab315c7d07fd430b4492b1705905e842aa52e854d0050f8d8a352249e,-0.12234042553191504,-0.09787234042553197,0.7349928452011143
H200_s0,seedv,85,fresh_head,source_only,same_rank_random,15,0.010752077492104098,0.0,0.058510638297872286,0.24680851063829792,1.8394531498391562,235,97946c4d723ccc3410708a6285427fd3b9641eeb717942f24b13a3ff62137118,-0.010638297872340496,-0.008510638297872325,-0.015924794758067407
H200_s0,seedv,85,exact_head,source_only,same_rank_random,15,0.010752077492104098,0.0,0.04255319148936165,0.23404255319148937,1.814983334130738,235,7d3e76147758acb9ab2b0bcd3d5b110808a0d24874556bd1393a358e869c717e,-0.02659574468085113,-0.021276595744680882,-0.040394610466485625
H200_s0,seedv,85,fresh_head,source_only,variance_matched_random,176,0.8631723376602942,0.0,0.021276595744680882,0.21702127659574466,1.7929866067329265,235,a06aab58aaf9574143f90bcd7e2d85b0a0dca2b98bcc54f727476444b9fb5883,-0.0478723404255319,-0.03829787234042559,-0.06239133786429707
H200_s0,seedv,85,exact_head,source_only,variance_matched_random,176,0.8631723376602942,0.0,-0.0478723404255319,0.16170212765957448,2.7324214425275906,235,cf298f1d025cfb5e331b68bef2d96f6d4d962cc76d1b09025e71780cc6d2a696,-0.11702127659574468,-0.09361702127659577,0.877043497930367
H200_s0,seedv,86,fresh_head,source_only,same_rank_random,15,0.013879533882173849,0.0,0.07446808510638303,0.25957446808510637,1.8573927180706262,235,7750ecb4ef8ba1eef303d9a02d2556c33277b0f283981101f3e91fe6797d2ff1,0.005319148936170248,0.004255319148936121,0.00201477347340262
H200_s0,seedv,86,exact_head,source_only,same_rank_random,15,0.013879533882173849,0.0,0.07446808510638303,0.2595744680851064,1.8445783905336592,235,3516abcd67b2c41665bfae916c3da9cdbb0de4e6ea05adc289c26ea0d6db8876,0.005319148936170248,0.004255319148936176,-0.010799554063564365
H200_s0,seedv,86,fresh_head,source_only,variance_matched_random,175,0.8631723376602946,3.3306690738754696e-16,0.04255319148936165,0.23404255319148942,1.722671884546687,235,85ae40668065b81d5639dd5280a9fd814f836b6ef349593ca23b304dc5ccad68,-0.02659574468085113,-0.021276595744680826,-0.13270606005053653
H200_s0,seedv,86,exact_head,source_only,variance_matched_random,175,0.8631723376602946,3.3306690738754696e-16,0.037234042553191515,0.22978723404255322,2.345257278003132,235,b8b6b118e2c1f9675e96321e06ca8b7ed65872a0142fb1f2edafedef36670bd6,-0.03191489361702127,-0.02553191489361703,0.4898793334059086
H200_s0,seedv,87,fresh_head,source_only,same_rank_random,15,0.015708923584039965,0.0,0.058510638297872286,0.24680851063829787,1.8578152643174588,235,bdf488f1889939b4fab912c180c46ce0d409b62f2c3ead783eaefae30da26033,-0.010638297872340496,-0.00851063829787238,0.002437319720235198
H200_s0,seedv,87,exact_head,source_only,same_rank_random,15,0.015708923584039965,0.0,0.04255319148936165,0.2340425531914893,1.8250160497158703,235,89cbe3e2736c76ed3effba5dc293c04282d4fc6e1e358779c111df1228a01b2f,-0.02659574468085113,-0.021276595744680937,-0.030361894881353324
H200_s0,seedv,87,fresh_head,source_only,variance_matched_random,177,0.8631723376602937,5.551115123125783e-16,0.04255319148936165,0.23404255319148937,1.7445607939948211,235,d511e3711ac13622416fac42455859cec6cd809d5071aef0dd59f65191cb118a,-0.02659574468085113,-0.021276595744680882,-0.11081715060240249
H200_s0,seedv,87,exact_head,source_only,variance_matched_random,177,0.8631723376602937,5.551115123125783e-16,-0.0585106382978724,0.1531914893617021,2.3458367409558503,235,70dfebe360931ea3a4a984fdda5b8b1d4a3c3e8f65bb0ee40f259c66835fd939,-0.12765957446808518,-0.10212765957446815,0.49045879635862666
H200_s0,seedv,88,fresh_head,source_only,same_rank_random,15,0.022667831339678562,0.0,0.06382978723404253,0.251063829787234,1.8706355612412644,235,99cb46fb5ec30010616c048e1ab86af3b328e959a20bd080cb519b198cf065f4,-0.005319148936170248,-0.004255319148936232,0.015257616644040795
H200_s0,seedv,88,exact_head,source_only,same_rank_random,15,0.022667831339678562,0.0,0.058510638297872286,0.24680851063829784,1.8574747050604168,235,cedb6c8669d651eecc70e924df2f2c7cc5035fc57097ecc694b1f673ea042920,-0.010638297872340496,-0.008510638297872408,0.0020967604631931813
H200_s0,seedv,88,fresh_head,source_only,variance_matched_random,177,0.8631723376602944,2.220446049250313e-16,0.0478723404255319,0.23829787234042552,1.7499314240167867,235,fb62622771e75542adcf8ae8550597d348b8eb9fc0c24468a406f155817d479b,-0.021276595744680882,-0.017021276595744733,-0.10544652058043691
H200_s0,seedv,88,exact_head,source_only,variance_matched_random,177,0.8631723376602944,2.220446049250313e-16,-0.010638297872340496,0.19148936170212766,2.8614698687975078,235,9be623ee6ff62bc22bb48ac0d96c03fe71311cdc1671d4a872be03e589430f06,-0.07978723404255328,-0.06382978723404259,1.0060919242002841
H200_s0,seedv,89,fresh_head,source_only,same_rank_random,15,0.025858062335354107,0.0,0.07978723404255317,0.26382978723404255,1.8496874756840613,235,743b3a64e7e54edca2030eab5087b10251d6ed63702215e649c8328073f545df,0.010638297872340385,0.008510638297872297,-0.005690468913162272
H200_s0,seedv,89,exact_head,source_only,same_rank_random,15,0.025858062335354107,0.0,0.08510638297872342,0.2680851063829787,1.822764057864462,235,e88f6ff339e8fde9a0b25f90ed6ff62520755d6edbe2077ded7c09d73c0d5e5b,0.015957446808510634,0.012765957446808474,-0.032613886732761665
H200_s0,seedv,89,fresh_head,source_only,variance_matched_random,172,0.8631723376602939,3.3306690738754696e-16,0.005319148936170248,0.20425531914893616,1.7563470922267919,235,a648259df50023ed787dedd115ffaa6f38acccf6b02f551341b83bf3b2bdf9bd,-0.06382978723404253,-0.05106382978723409,-0.09903085237043174
H200_s0,seedv,89,exact_head,source_only,variance_matched_random,172,0.8631723376602939,3.3306690738754696e-16,0.005319148936170248,0.20425531914893616,2.354717671111207,235,4ed53e360e5d9be831e65e3fc81653c4735f8f102b0ba7c52694a0994ed7a31c,-0.06382978723404253,-0.05106382978723409,0.4993397265139834
H200_s0,seedv,90,fresh_head,source_only,same_rank_random,15,0.01899325791459107,0.0,0.058510638297872286,0.24680851063829787,1.8583382756769815,235,7dd9b2da6e2593ffbb3204bcd0efbb9fa174c65866ff2eaa6a892ee7b4e91be9,-0.010638297872340496,-0.00851063829787238,0.002960331079757905
H200_s0,seedv,90,exact_head,source_only,same_rank_random,15,0.01899325791459107,0.0,0.058510638297872286,0.24680851063829787,1.8522385053841417,235,1c2b78378211158824c2d9499ab96a38a8e6935b6b35050331b7bf55322878b6,-0.010638297872340496,-0.00851063829787238,-0.003139439213081907
H200_s0,seedv,90,fresh_head,source_only,variance_matched_random,182,0.8631723376602942,0.0,0.021276595744680882,0.21702127659574466,1.77063839516991,235,ab9aa2e933c3a4e44e958e934f0ec54b098c5fcdba1e757ef455fcaaa38f91fe,-0.0478723404255319,-0.03829787234042559,-0.08473954942731354
H200_s0,seedv,90,exact_head,source_only,variance_matched_random,182,0.8631723376602942,0.0,-0.07446808510638303,0.14042553191489363,2.2214310036297444,235,7961b81241db03a0254fb297aed563695a18357f6bf4669122263933305020ec,-0.1436170212765958,-0.11489361702127662,0.36605305903252083
H200_s0,seedv,91,fresh_head,source_only,same_rank_random,15,0.019268737993231106,0.0,0.05319148936170215,0.24255319148936166,1.8535202890426716,235,24b0638fbbb6839e15d05e1d8d1a2326f6d542518593b70aa46a51c1d0428ef6,-0.015957446808510634,-0.012765957446808585,-0.0018576555545519735
H200_s0,seedv,91,exact_head,source_only,same_rank_random,15,0.019268737993231106,0.0,0.0478723404255319,0.23829787234042552,1.8330982599718186,235,0c28449aa40ca0f9e7c54e1b7e614ed77c7b690c6aafe4601e202dcb8050b8a2,-0.021276595744680882,-0.017021276595744733,-0.022279684625404972
H200_s0,seedv,91,fresh_head,source_only,variance_matched_random,166,0.8631723376602942,0.0,0.07446808510638303,0.2595744680851064,1.7700767312562744,235,9962288bf0288b52efd113e9435a14fffac2b05552923426b4cf75d2112e10f8,0.005319148936170248,0.004255319148936176,-0.0853012133409492
H200_s0,seedv,91,exact_head,source_only,variance_matched_random,166,0.8631723376602942,0.0,0.010638297872340385,0.20851063829787236,2.080411242457367,235,61aab65578d0b877857bb057de875b3680fc34ea4443abf8473a5e19cba71cfc,-0.0585106382978724,-0.046808510638297884,0.22503329786014326
H200_s0,seedv,92,fresh_head,source_only,same_rank_random,15,0.030503953287364476,0.0,0.07446808510638303,0.25957446808510637,1.8569133530156086,235,ae435e8dac06894235ef7c084b25bcbedf4f88a161a20a78ad4eed214a23284f,0.005319148936170248,0.004255319148936121,0.0015354084183849537
H200_s0,seedv,92,exact_head,source_only,same_rank_random,15,0.030503953287364476,0.0,0.058510638297872286,0.24680851063829784,1.8284257270896864,235,405c5791e688a77cc8d97890dd818237fac509f6f5d01051bf3d855572be7a07,-0.010638297872340496,-0.008510638297872408,-0.02695221750753718
H200_s0,seedv,92,fresh_head,source_only,variance_matched_random,168,0.863172337660295,7.771561172376096e-16,0.03191489361702127,0.225531914893617,1.7389877459994598,235,26cbb5fa558282b2d5d64967605758e9608cc82145e712c5452601f00358f715,-0.037234042553191515,-0.029787234042553234,-0.11639019859776378
H200_s0,seedv,92,exact_head,source_only,variance_matched_random,168,0.863172337660295,7.771561172376096e-16,0.05319148936170215,0.24255319148936172,2.8505707841773713,235,09879c9fac78cc73d567a6a880e1ae21b17d16134726f631823c9c5830cd695a,-0.015957446808510634,-0.012765957446808529,0.9951928395801477
H200_s0,seedv,93,fresh_head,source_only,same_rank_random,15,0.019227690298541576,0.0,0.06914893617021278,0.25531914893617025,1.8547988547349517,235,910d20be16b8f257656b5e4eff8df5a807f79c36d9249722cfa296d118dfc685,0.0,0.0,-0.0005790898622719531
H200_s0,seedv,93,exact_head,source_only,same_rank_random,15,0.019227690298541576,0.0,0.0478723404255319,0.23829787234042552,1.8327587975509658,235,a423ca30d68d152361af5c3d89b4ad28f112e2eb93c4eb15469bb74ed04a4f2d,-0.021276595744680882,-0.017021276595744733,-0.02261914704625778
H200_s0,seedv,93,fresh_head,source_only,variance_matched_random,175,0.8631723376602941,1.1102230246251565e-16,0.02659574468085102,0.22127659574468087,1.761151711095029,235,74b3670b1d00b69648578c38b209eda4b5add517c4aac7c1c191331caf643477,-0.042553191489361764,-0.03404255319148938,-0.09422623350219461
H200_s0,seedv,93,exact_head,source_only,variance_matched_random,175,0.8631723376602941,1.1102230246251565e-16,0.02659574468085102,0.2212765957446808,2.535850161882838,235,c0bd8dcb8f264930f9cb78e6b2d7ada59010ad6929ee0d0d149db58fed5c5dd4,-0.042553191489361764,-0.03404255319148944,0.6804722172856146
H200_s0,seedv,94,fresh_head,source_only,same_rank_random,15,0.009897944561986324,0.0,0.06382978723404253,0.251063829787234,1.8560867438728579,235,d880d92bfee6ca1ee4a2d692d95080eed81b6ed7aa8104796dc60a61af8cf65f,-0.005319148936170248,-0.004255319148936232,0.0007087992756342754
H200_s0,seedv,94,exact_head,source_only,same_rank_random,15,0.009897944561986324,0.0,0.04255319148936165,0.2340425531914893,1.8460073167041235,235,bf02cb1c5fb21c9013d7275edb79b4e009305fe489f35a1cd2e1af99bc632b70,-0.02659574468085113,-0.021276595744680937,-0.009370627893100059
H200_s0,seedv,94,fresh_head,source_only,variance_matched_random,161,0.8631723376602942,0.0,0.06382978723404253,0.25106382978723407,1.7977475738773936,235,e5a68fe8dcbe9b2a703c3a0d5f7b73fb45fd0e439674d18b403ffd00d4f2fb17,-0.005319148936170248,-0.004255319148936176,-0.057630370719830015
H200_s0,seedv,94,exact_head,source_only,variance_matched_random,161,0.8631723376602942,0.0,0.05319148936170215,0.24255319148936172,2.4749914299601836,235,abcbcd9dc44bdae3fc445521b1d5e9200ce061de713b47737e18a4a7cec2e942,-0.015957446808510634,-0.012765957446808529,0.61961348536296
H200_s0,seedv,95,fresh_head,source_only,same_rank_random,15,0.0388521286113273,0.0,0.07446808510638303,0.25957446808510637,1.8534370888454585,235,f836884e250559dd2f76c8215f53b1e8b24da04dfcdc1768ac9312e70a3ab8fb,0.005319148936170248,0.004255319148936121,-0.0019408557517650582
H200_s0,seedv,95,exact_head,source_only,same_rank_random,15,0.0388521286113273,0.0,0.06914893617021278,0.25531914893617025,1.8362922830918584,235,eff304e0733c9f9746e27d3b3e2103bd1ea507f8bad32861107a81d46a74ab73,0.0,0.0,-0.01908566150536517
H200_s0,seedv,95,fresh_head,source_only,variance_matched_random,168,0.8631723376602942,0.0,0.058510638297872286,0.24680851063829784,1.7686117047744152,235,9854823ac1766edf79bb595425540f810e0eb0327345165ca493e6d919fbee11,-0.010638297872340496,-0.008510638297872408,-0.0867662398228084
H200_s0,seedv,95,exact_head,source_only,variance_matched_random,168,0.8631723376602942,0.0,-0.010638297872340496,0.19148936170212766,2.387571018825272,235,b75e6a982c6a3a737a7d3c3273feedb55b2db6392dc66fd5e5bd4c185c7d86fa,-0.07978723404255328,-0.06382978723404259,0.5321930742280483
H200_s0,seedv,96,fresh_head,source_only,same_rank_random,15,0.017394245157693236,0.0,0.06914893617021278,0.25531914893617025,1.8637672423546456,235,096855245f7c4f8bfb06ca4866b11523abe5225c51c9b9458815ab16bc39999f,0.0,0.0,0.008389297757422032
H200_s0,seedv,96,exact_head,source_only,same_rank_random,15,0.017394245157693236,0.0,0.07978723404255317,0.26382978723404255,1.8317234412644365,235,c4bfa41fb3e1ef9b454c5c1bb9505b9a9e0702ca22a7e94864185adeb8c56308,0.010638297872340385,0.008510638297872297,-0.02365450333278707
H200_s0,seedv,96,fresh_head,source_only,variance_matched_random,168,0.8631723376602942,0.0,0.010638297872340385,0.2085106382978723,1.735003574867982,235,ec996448c7cdb7285f7dc869f19757119f3749415e754eeefa326bdcf29891f2,-0.0585106382978724,-0.04680851063829794,-0.12037436972924165
H200_s0,seedv,96,exact_head,source_only,variance_matched_random,168,0.8631723376602942,0.0,0.02659574468085102,0.22127659574468087,2.7574383332380714,235,01d49b2025043f52e4e0636ddb2007a6483c71fb54857b50b7c31cf055328f17,-0.042553191489361764,-0.03404255319148938,0.9020603886408478
H200_s0,seedv,97,fresh_head,source_only,same_rank_random,15,0.017324213330844624,0.0,0.058510638297872286,0.24680851063829787,1.8533154461841364,235,ff1adb278f922813052d4196a5feb3201c86919930ab0a8f16143daf37786607,-0.010638297872340496,-0.00851063829787238,-0.002062498413087255
H200_s0,seedv,97,exact_head,source_only,same_rank_random,15,0.017324213330844624,0.0,0.02659574468085102,0.22127659574468087,1.8339832779775784,235,328ea3b3d489978d74f0929ed3f8fef51fb989038c757913597746eef68863d6,-0.042553191489361764,-0.03404255319148938,-0.021394666619645175
