tag,dataset,draw,endpoint,information_regime,removal_kind,rank,fit_removed_energy_fraction,variance_match_abs_error,cohen_kappa,balanced_accuracy,nll,n_units,prediction_sha256,delta_kappa_vs_unchanged,delta_bacc_vs_unchanged,delta_nll_vs_unchanged
H500_s1,seedv,78,fresh_head,source_only,variance_matched_random,170,0.8766575126029628,2.220446049250313e-16,0.0478723404255319,0.23829787234042552,1.7533150133582351,235,9f5d72cb0da44998500de2a8ddc01fac28904275a4f8c3c70071036e631d695e,-0.037234042553191515,-0.029787234042553207,-0.28749046196253536
H500_s1,seedv,78,exact_head,source_only,variance_matched_random,170,0.8766575126029628,2.220446049250313e-16,0.03191489361702127,0.225531914893617,2.664190015498893,235,99cc77c67fe6faefdbdf8a1b20bcb6256a1bdf3cd01a19ffad9bb3a07899858a,-0.05319148936170215,-0.04255319148936171,0.6233845401781224
H500_s1,seedv,79,fresh_head,source_only,same_rank_random,15,0.0133808975022394,0.0,0.08510638297872342,0.2680851063829787,2.0576478716270232,235,bde54cb3dbc046a0847beeb1c56fa08f11c292a03a66e2133a8c370e80be03d7,0.0,0.0,0.016842396306252727
H500_s1,seedv,79,exact_head,source_only,same_rank_random,15,0.0133808975022394,0.0,0.08510638297872342,0.26808510638297867,2.0036676932130177,235,914a9c7102bc0d5a47f80c50586bba053be6b853d2974d79edee48bf8a4abeef,0.0,-5.551115123125783e-17,-0.03713778210775276
H500_s1,seedv,79,fresh_head,source_only,variance_matched_random,185,0.8766575126029625,0.0,0.06914893617021278,0.2553191489361702,1.6617191366494948,235,6a637c6983b8603c9375841fab958c9481312af08cc532bcb30dc48e9b06d5cb,-0.015957446808510634,-0.012765957446808529,-0.3790863386712757
H500_s1,seedv,79,exact_head,source_only,variance_matched_random,185,0.8766575126029625,0.0,0.04255319148936165,0.23404255319148937,3.6529674495952715,235,8071d9d1b386dbfc584ae807f2e9f2fd2ebc1b4ab211ac4f21d22d04344f141a,-0.042553191489361764,-0.034042553191489355,1.612161974274501
H500_s1,seedv,80,fresh_head,source_only,same_rank_random,15,0.032184598980527515,0.0,0.06914893617021278,0.2553191489361702,2.030654528981002,235,2d283a3658c096ae4057da34b08c5ce4e1bd1891c546d825c73b83e8797d66a9,-0.015957446808510634,-0.012765957446808529,-0.010150946339768652
H500_s1,seedv,80,exact_head,source_only,same_rank_random,15,0.032184598980527515,0.0,0.06914893617021278,0.25531914893617025,1.95518755468106,235,228e6f37078aaf7e18f8ac2f132be53576cc370182c7946115219b6d9a86bd3f,-0.015957446808510634,-0.012765957446808474,-0.08561792063971052
H500_s1,seedv,80,fresh_head,source_only,variance_matched_random,178,0.876657512602962,5.551115123125783e-16,0.037234042553191515,0.22978723404255322,1.716609892234374,235,cb500d2f83447f66fac3fea9f168d6231753867d5f2749a4846005b7ef352df8,-0.0478723404255319,-0.038297872340425504,-0.3241955830863965
H500_s1,seedv,80,exact_head,source_only,variance_matched_random,178,0.876657512602962,5.551115123125783e-16,0.005319148936170248,0.20425531914893616,3.5046880529239206,235,6997e322e7c0bba284f3b17b4d76735975f5d21c74889fe8b4b4c71aabaa2cce,-0.07978723404255317,-0.06382978723404256,1.46388257760315
H500_s1,seedv,81,fresh_head,source_only,same_rank_random,15,0.026336601304397685,0.0,0.12234042553191493,0.29787234042553196,2.0508431029843943,235,e7b1b9dc0d88c735ef55a7285e569a7e1e9c96d2a83fe72add4db97a897a836b,0.037234042553191515,0.029787234042553234,0.010037627663623816
H500_s1,seedv,81,exact_head,source_only,same_rank_random,15,0.026336601304397685,0.0,0.0957446808510638,0.276595744680851,1.9962463821722594,235,7999d0ea221f845241eff89b5b0a76fce87954d72fa9f313add31a125c5c9b3f,0.010638297872340385,0.008510638297872297,-0.04455909314851114
H500_s1,seedv,81,fresh_head,source_only,variance_matched_random,172,0.8766575126029623,2.220446049250313e-16,0.11170212765957444,0.2893617021276596,1.7083403078271509,235,ba53b28421938615f3cff914636845faedab8aa7c57eb0dce5b62ad22f903410,0.02659574468085102,0.021276595744680882,-0.33246516749361965
H500_s1,seedv,81,exact_head,source_only,variance_matched_random,172,0.8766575126029623,2.220446049250313e-16,0.037234042553191515,0.22978723404255316,2.4414688370162314,235,2e8e0e9ff145229b27dcaec206aaf7b8a2a98bf90e51407aad3ee2d9ad2dc5aa,-0.0478723404255319,-0.03829787234042556,0.4006633616954609
H500_s1,seedv,82,fresh_head,source_only,same_rank_random,15,0.01225078476876317,0.0,0.06914893617021278,0.25531914893617025,2.081658449596102,235,729f738301db2a5df6ea69bf0be205f09f59ad199def8af39f535bc608b24ee7,-0.015957446808510634,-0.012765957446808474,0.04085297427533163
H500_s1,seedv,82,exact_head,source_only,same_rank_random,15,0.01225078476876317,0.0,0.07978723404255317,0.26382978723404255,1.9828443496401396,235,94241de4b6ce9010438e2216a540bff989292aafd9b9ae9eb0e96e85b10e2f22,-0.005319148936170248,-0.004255319148936176,-0.05796112568063094
H500_s1,seedv,82,fresh_head,source_only,variance_matched_random,177,0.8766575126029628,2.220446049250313e-16,0.04255319148936165,0.23404255319148937,1.668327438954127,235,f1b52277c64b52725672839abb909efb294193de42edef43e859ceec24b12573,-0.042553191489361764,-0.034042553191489355,-0.37247803636664356
H500_s1,seedv,82,exact_head,source_only,variance_matched_random,177,0.8766575126029628,2.220446049250313e-16,0.005319148936170248,0.2042553191489362,2.8513568593471246,235,95cfa0ba01fc139c170f804918788f44dc58197a95aff56480fda018b2476bca,-0.07978723404255317,-0.06382978723404253,0.8105513840263541
H500_s1,seedv,83,fresh_head,source_only,same_rank_random,15,0.02406204283406903,0.0,0.1063829787234043,0.2851063829787234,2.0433557277243373,235,cba3ca2b029bd74772aa6f057fb4ddaf8c96a35c97c04cee52aaccfe02cd940f,0.021276595744680882,0.017021276595744705,0.002550252403566766
H500_s1,seedv,83,exact_head,source_only,same_rank_random,15,0.02406204283406903,0.0,0.0957446808510638,0.27659574468085113,1.9715642153082753,235,55ae66f8b429d9e141d4157770f2b02a0adf321141229792fa51bfb4daf47048,0.010638297872340385,0.008510638297872408,-0.0692412600124952
H500_s1,seedv,83,fresh_head,source_only,variance_matched_random,180,0.8766575126029623,2.220446049250313e-16,0.06914893617021278,0.25531914893617025,1.6769539017139294,235,a2316988609cef0889b8282a10c332a6a31660d46042ae40a234eb096357565f,-0.015957446808510634,-0.012765957446808474,-0.36385157360684106
H500_s1,seedv,83,exact_head,source_only,variance_matched_random,180,0.8766575126029623,2.220446049250313e-16,-0.005319148936170137,0.1957446808510638,3.409713257868967,235,6c77f9c7ba437a4a44b993490d9feb1873d205b382cb4b8bad96704615556526,-0.09042553191489355,-0.07234042553191491,1.3689077825481966
H500_s1,seedv,84,fresh_head,source_only,same_rank_random,15,0.019396918428707884,0.0,0.058510638297872286,0.24680851063829787,2.080240601827973,235,fa8258253906862653659bf74979d38cbed9636f297db215b773daef6d76b7e1,-0.02659574468085113,-0.021276595744680854,0.0394351265072026
H500_s1,seedv,84,exact_head,source_only,same_rank_random,15,0.019396918428707884,0.0,0.06382978723404253,0.251063829787234,2.033649659658917,235,4a06b9e97b31f723ebff2155efe02fbe7283bdc3ac9ae31f8f77cd6e4c30e064,-0.021276595744680882,-0.017021276595744705,-0.007155815661853637
H500_s1,seedv,84,fresh_head,source_only,variance_matched_random,172,0.8766575126029628,2.220446049250313e-16,0.07446808510638303,0.25957446808510637,1.789797522622821,235,7d1fab1b157d26253936177c50f09da938b114fb69c400f5567dc51462120350,-0.010638297872340385,-0.008510638297872353,-0.2510079526979494
H500_s1,seedv,84,exact_head,source_only,variance_matched_random,172,0.8766575126029628,2.220446049250313e-16,0.021276595744680882,0.21702127659574472,4.303449711710297,235,0e4ba3c2585d633414768eaf3bed0c5428da43a3c6c28d0c33fdf7b9316a99ec,-0.06382978723404253,-0.051063829787234005,2.262644236389527
H500_s1,seedv,85,fresh_head,source_only,same_rank_random,15,0.028284725175487618,0.0,0.07978723404255317,0.26382978723404255,2.0377514302365225,235,ef059340bb28ade31e5b88eea3e09f026ed1db346319c3dbe725e01d10f19d99,-0.005319148936170248,-0.004255319148936176,-0.0030540450842480027
H500_s1,seedv,85,exact_head,source_only,same_rank_random,15,0.028284725175487618,0.0,0.09042553191489366,0.27234042553191495,2.028503508431625,235,344f679dba8c46dc4800df78118f0c3fd83ccf2b2f1e9bb109fc946bfbab9bc5,0.005319148936170248,0.004255319148936232,-0.012301966889145532
H500_s1,seedv,85,fresh_head,source_only,variance_matched_random,179,0.8766575126029628,2.220446049250313e-16,0.07446808510638303,0.25957446808510637,1.7001711092118899,235,acf9301de60d2023822d72310721e3524591059f7aa22a6afd14f1c19a8a08ca,-0.010638297872340385,-0.008510638297872353,-0.34063436610888065
H500_s1,seedv,85,exact_head,source_only,variance_matched_random,179,0.8766575126029628,2.220446049250313e-16,0.0,0.2,2.484622548664146,235,6ca1922983deba43095a7da37b4049af432b903bd6af053fd4835448488319a2,-0.08510638297872342,-0.06808510638297871,0.4438170733433755
H500_s1,seedv,86,fresh_head,source_only,same_rank_random,15,0.02772790019270781,0.0,0.09042553191489366,0.2723404255319149,2.0320481795598413,235,97fdd3f48c612540df7d9b2edbb8592da6112602e9cf3b54ac73be7ebdcf33f6,0.005319148936170248,0.004255319148936176,-0.008757295760929207
H500_s1,seedv,86,exact_head,source_only,same_rank_random,15,0.02772790019270781,0.0,0.12234042553191493,0.2978723404255319,1.9779230753872383,235,b37078c1ce19332628cb126bfe581620bb95f80f40aabea3e7cee1c47ed5d43b,0.037234042553191515,0.02978723404255318,-0.06288239993353217
H500_s1,seedv,86,fresh_head,source_only,variance_matched_random,168,0.8766575126029628,2.220446049250313e-16,0.07978723404255317,0.26382978723404255,1.7721466793547729,235,feb57e7234c7b6c5b14163fd66f8bd6fd81a65c88ddb37f86806d7afa3f6b3f9,-0.005319148936170248,-0.004255319148936176,-0.2686587959659976
H500_s1,seedv,86,exact_head,source_only,variance_matched_random,168,0.8766575126029628,2.220446049250313e-16,0.058510638297872286,0.24680851063829787,4.429421142528082,235,631767414d52dcd2273e5a4d4a4835b9d13536523c968b1a350e4307891fd107,-0.02659574468085113,-0.021276595744680854,2.3886156672073118
H500_s1,seedv,87,fresh_head,source_only,same_rank_random,15,0.024436553374736936,0.0,0.07446808510638303,0.25957446808510637,2.0845413508848196,235,e00e5b2f6d1d34909d603f6811084fec035c15ec96430f3d01738ecbec2a3d86,-0.010638297872340385,-0.008510638297872353,0.04373587556404912
H500_s1,seedv,87,exact_head,source_only,same_rank_random,15,0.024436553374736936,0.0,0.10106382978723405,0.28085106382978725,2.02362620019442,235,6a6f5a9ba33a6aeb5e1662785ea69a2e4b2ec7161776eaa89c44e07400a86556,0.015957446808510634,0.012765957446808529,-0.017179275126350646
H500_s1,seedv,87,fresh_head,source_only,variance_matched_random,176,0.8766575126029623,2.220446049250313e-16,0.06914893617021278,0.25531914893617025,1.803918464821541,235,c9b26d9c14a7241faaec58f0eeef9abe3d746c52f72a67eee3be07940225b984,-0.015957446808510634,-0.012765957446808474,-0.23688701049922956
H500_s1,seedv,87,exact_head,source_only,variance_matched_random,176,0.8766575126029623,2.220446049250313e-16,0.005319148936170248,0.20425531914893616,4.000439529224277,235,24bf6f5ce438ea25a316aa13986dec99af37cdaf8a651b228f4d948dcb64029a,-0.07978723404255317,-0.06382978723404256,1.9596340539035064
H500_s1,seedv,88,fresh_head,source_only,same_rank_random,15,0.03745323048914512,0.0,0.09042553191489366,0.27234042553191495,2.0459469017799727,235,2f75bb4b7c0fc211e9b9730fa22a32e409b6847f33e677aaf46658ff2641b691,0.005319148936170248,0.004255319148936232,0.005141426459202236
H500_s1,seedv,88,exact_head,source_only,same_rank_random,15,0.03745323048914512,0.0,0.11170212765957444,0.2893617021276596,2.008675902856451,235,e5c02057aecfdd29aded09de2dc6732b83abc717784208d21b7abd509fb40040,0.02659574468085102,0.021276595744680882,-0.032129572464319356
H500_s1,seedv,88,fresh_head,source_only,variance_matched_random,173,0.8766575126029631,5.551115123125783e-16,0.09042553191489366,0.2723404255319149,1.7379569187568036,235,99603bb12aec3dd1c236906dcce710c118fb0cfb2c187534f18f021ad66cdca8,0.005319148936170248,0.004255319148936176,-0.3028485565639669
H500_s1,seedv,88,exact_head,source_only,variance_matched_random,173,0.8766575126029631,5.551115123125783e-16,-0.02127659574468077,0.1829787234042553,2.9690975783020543,235,79a479a80f642f92faa1377a8d11fdd8320c12068945b71304b51014b346e0e3,-0.10638297872340419,-0.08510638297872342,0.9282921029812838
H500_s1,seedv,89,fresh_head,source_only,same_rank_random,15,0.02590553001094181,0.0,0.1063829787234043,0.28510638297872337,2.059689004303676,235,b37dd1351e4e62c7d575d89d1b2553e32c14e4a41df2b6727b9f4d89e4ecf722,0.021276595744680882,0.01702127659574465,0.018883528982905684
H500_s1,seedv,89,exact_head,source_only,same_rank_random,15,0.02590553001094181,0.0,0.07978723404255317,0.2638297872340426,1.9990231510536935,235,e0fe2ebdb40d48a3a4b1a3b3e06e99074364a8c7416b789efbe8c69cf19afc64,-0.005319148936170248,-0.004255319148936121,-0.04178232426707695
H500_s1,seedv,89,fresh_head,source_only,variance_matched_random,167,0.8766575126029623,2.220446049250313e-16,0.1063829787234043,0.2851063829787234,1.698313185687416,235,8ead1dd3cb1fb6b39088443f791c74c7a5ef1e9fa09efdb54ad4bfbfef2e55de,0.021276595744680882,0.017021276595744705,-0.34249228963335443
H500_s1,seedv,89,exact_head,source_only,variance_matched_random,167,0.8766575126029623,2.220446049250313e-16,0.06914893617021278,0.25531914893617025,4.3168302568944705,235,decfb32dc347390cd2f639afaf1f239f6187d372cb7035daa15a46aadaa36738,-0.015957446808510634,-0.012765957446808474,2.2760247815737
H500_s1,seedv,90,fresh_head,source_only,same_rank_random,15,0.02734541407083176,0.0,0.0957446808510638,0.2765957446808511,2.044631544475842,235,d1ca79c0fd2dcde745376c7f3d03d425fdcec848985b71be004f2b15c516eadf,0.010638297872340385,0.008510638297872353,0.003826069155071554
H500_s1,seedv,90,exact_head,source_only,same_rank_random,15,0.02734541407083176,0.0,0.07978723404255317,0.26382978723404255,2.017929847605672,235,98bba6714520d7794f21208be07084aadfaaceff879ac3e97d3f3d71de134055,-0.005319148936170248,-0.004255319148936176,-0.022875627715098545
H500_s1,seedv,90,fresh_head,source_only,variance_matched_random,173,0.8766575126029623,2.220446049250313e-16,0.11170212765957444,0.2893617021276596,1.6668534276158908,235,9b2a0d0cfb0a3d9d48df504e98173e516140955d499d65670e0d4db0fbcf991b,0.02659574468085102,0.021276595744680882,-0.37395204770487966
H500_s1,seedv,90,exact_head,source_only,variance_matched_random,173,0.8766575126029623,2.220446049250313e-16,0.05319148936170215,0.24255319148936172,3.551249635361232,235,b08a0117a05046e5666419162106da6c51c3d9356403eed7b176dec8f394b8a2,-0.03191489361702127,-0.025531914893617003,1.5104441600404614
H500_s1,seedv,91,fresh_head,source_only,same_rank_random,15,0.021046116076324187,0.0,0.0957446808510638,0.2765957446808511,2.0088820096640676,235,875a595da14396825e4f9409ba779aae1dda2dcba76134042e30674c7c5687bd,0.010638297872340385,0.008510638297872353,-0.0319234656567029
H500_s1,seedv,91,exact_head,source_only,same_rank_random,15,0.021046116076324187,0.0,0.08510638297872342,0.2680851063829787,1.9798976640032804,235,7fa6f81d0881a24a3a500e3932e8f7383879ed047efc0a125e3bd318af34d000,0.0,0.0,-0.060907811317490124
H500_s1,seedv,91,fresh_head,source_only,variance_matched_random,172,0.8766575126029628,2.220446049250313e-16,0.06382978723404253,0.25106382978723407,1.8246535463431177,235,028c037ca88e86bb135a7669ab6ffef778a06318870d78e84e03094b38b0f965,-0.021276595744680882,-0.01702127659574465,-0.21615192897765279
H500_s1,seedv,91,exact_head,source_only,variance_matched_random,172,0.8766575126029628,2.220446049250313e-16,-0.042553191489361764,0.16595744680851063,4.157570500483792,235,15c8ecc00dbce81c81edce18650b54667e7c67f48d1d3fef8ae2a5a7009f7c56,-0.12765957446808518,-0.1021276595744681,2.1167650251630215
H500_s1,seedv,92,fresh_head,source_only,same_rank_random,15,0.02454789054944039,0.0,0.08510638297872342,0.2680851063829787,2.077325289034023,235,341e6b768582e32cd66fff3bf40f78279d2c2a878c2463d9ccaf118694a664fc,0.0,0.0,0.036519813713252525
H500_s1,seedv,92,exact_head,source_only,same_rank_random,15,0.02454789054944039,0.0,0.06914893617021278,0.2553191489361702,1.9987916981283942,235,f9cf1632883918b2bb50b1da1c6b98093ea3953b8031dad3fb0f92980b53e787,-0.015957446808510634,-0.012765957446808529,-0.04201377719237631
H500_s1,seedv,92,fresh_head,source_only,variance_matched_random,171,0.8766575126029623,2.220446049250313e-16,0.058510638297872286,0.24680851063829787,1.7458391984911572,235,4ada626305ff1b5d4688be4552440382528b855e749d27a00b148313e7575227,-0.02659574468085113,-0.021276595744680854,-0.2949662768296133
H500_s1,seedv,92,exact_head,source_only,variance_matched_random,171,0.8766575126029623,2.220446049250313e-16,0.05319148936170215,0.24255319148936172,2.8058877251025875,235,ade02ea77925f158d5a55480544333c1aa4d9d7b69dfd1e90e3de8bd036a3ed9,-0.03191489361702127,-0.025531914893617003,0.765082249781817
H500_s1,seedv,93,fresh_head,source_only,same_rank_random,15,0.025490891789046087,0.0,0.08510638297872342,0.2680851063829787,2.0757388036393603,235,9296fbc2792d892dcac7541e08601dac36d5dcb8c5b7989aba130c01049133f8,0.0,0.0,0.03493332831858975
H500_s1,seedv,93,exact_head,source_only,same_rank_random,15,0.025490891789046087,0.0,0.0957446808510638,0.276595744680851,2.0497280849423047,235,d22f044906539a530e625fda1e159ef139548ec26f0b72b978ff78435317084c,0.010638297872340385,0.008510638297872297,0.008922609621534239
H500_s1,seedv,93,fresh_head,source_only,variance_matched_random,179,0.8766575126029625,0.0,0.07978723404255317,0.26382978723404255,1.6760241825909936,235,caa5676cfa8d666fedd319e8a777451c646dabf141f71389102899fe6c48dce3,-0.005319148936170248,-0.004255319148936176,-0.3647812927297769
H500_s1,seedv,93,exact_head,source_only,variance_matched_random,179,0.8766575126029625,0.0,0.010638297872340385,0.2085106382978723,4.3942430005767505,235,be0dd5013473d1fb8a29012cc18b0ea11bd2ab3e9eaf1a4b4b9bc875fad80d92,-0.07446808510638303,-0.05957446808510641,2.35343752525598
H500_s1,seedv,94,fresh_head,source_only,same_rank_random,15,0.03750652472807859,0.0,0.08510638297872342,0.26808510638297867,2.053181077142904,235,616a67f1d7143273ad3bac3448c910babb66e6449597420762c57688d5bc1fb7,0.0,-5.551115123125783e-17,0.012375601822133486
H500_s1,seedv,94,exact_head,source_only,same_rank_random,15,0.03750652472807859,0.0,0.09042553191489366,0.27234042553191495,1.9786851658037004,235,2a262c85402cfd3d4065e1231eaee884bf830c5730421ac7fa6308cab03da4fe,0.005319148936170248,0.004255319148936232,-0.06212030951707015
H500_s1,seedv,94,fresh_head,source_only,variance_matched_random,186,0.8766575126029628,2.220446049250313e-16,0.06382978723404253,0.251063829787234,1.6623693287711756,235,28c27d911a3c4661f971c35938c9ea63e30de3f254c2840587a9585928ee6a9d,-0.021276595744680882,-0.017021276595744705,-0.3784361465495949
