tag,dataset,draw,endpoint,information_regime,removal_kind,rank,fit_removed_energy_fraction,variance_match_abs_error,cohen_kappa,balanced_accuracy,nll,n_units,prediction_sha256,delta_kappa_vs_unchanged,delta_bacc_vs_unchanged,delta_nll_vs_unchanged
H1000_s1,seedv,78,exact_head,source_only,variance_matched_random,172,0.8190076808397869,3.3306690738754696e-16,0.0,0.2,8.497190308492511,235,18d6810daaf6f65f807bb185dc16fd9edee9c70eff8719c7b13bc716454871a7,-0.037234042553191515,-0.029787234042553207,6.379896621919281
H1000_s1,seedv,79,fresh_head,source_only,same_rank_random,15,0.030404800966198894,0.0,0.07446808510638303,0.2595744680851063,2.09231377304862,235,fbe07a5720a0271a04af266f75ec6b9ed28b50052afdf65a71335b3bb1dcf086,0.037234042553191515,0.029787234042553096,-0.024979913524610264
H1000_s1,seedv,79,exact_head,source_only,same_rank_random,15,0.030404800966198894,0.0,0.07446808510638303,0.2595744680851064,2.089313915182189,235,718635b9630282a014a5996e1c1673c3cee3b06c87021a788df49a6704e59030,0.037234042553191515,0.029787234042553207,-0.027979771391041464
H1000_s1,seedv,79,fresh_head,source_only,variance_matched_random,169,0.8190076808397867,1.1102230246251565e-16,0.07978723404255317,0.26382978723404255,1.6928002095573647,235,39d489bf1f1a5e19e23bb5ce9c40d7a9063731c556baf6d2069e5a5d699b07ea,0.04255319148936165,0.03404255319148933,-0.4244934770158657
H1000_s1,seedv,79,exact_head,source_only,variance_matched_random,169,0.8190076808397867,1.1102230246251565e-16,-0.02659574468085113,0.17872340425531913,3.934781337606923,235,b0cff5500e0f564fd44b2b838becb6338550465c1a4e2728b3954206296b8c04,-0.06382978723404265,-0.05106382978723409,1.8174876510336926
H1000_s1,seedv,80,fresh_head,source_only,same_rank_random,15,0.020817519193795403,0.0,0.06914893617021278,0.2553191489361702,2.094218836004208,235,09c879d6804fa4aba0b52820223d87037b314fd0a47c13cb40ea06311347ce58,0.03191489361702127,0.025531914893616975,-0.023074850569022143
H1000_s1,seedv,80,exact_head,source_only,same_rank_random,15,0.020817519193795403,0.0,0.02659574468085102,0.22127659574468087,2.1055394792083906,235,24b9809d86e1e08723586a6f5bb63d5bb8937162b44d173af1de9e222b3e70b7,-0.010638297872340496,-0.008510638297872353,-0.011754207364839786
H1000_s1,seedv,80,fresh_head,source_only,variance_matched_random,164,0.8190076808397863,3.3306690738754696e-16,0.037234042553191515,0.22978723404255322,1.7733151086166863,235,5e72d197a30ef3122a6026556ed6953ba4b01d770e0e9f3f3ee120096b6ce495,0.0,0.0,-0.3439785779565441
H1000_s1,seedv,80,exact_head,source_only,variance_matched_random,164,0.8190076808397863,3.3306690738754696e-16,0.0,0.2,4.514499167134796,235,c0d4f3baf6f4254fdd88224a083b92ba737ef99d152c7b2f12713a5414f4823f,-0.037234042553191515,-0.029787234042553207,2.3972054805615652
H1000_s1,seedv,81,fresh_head,source_only,same_rank_random,15,0.0234617211792208,0.0,0.06382978723404253,0.25106382978723407,2.0965238887540276,235,dcb98ce623ff1641e7452ac91a0d08d927bcda8fb8903b2ba5978f0fe4f80da8,0.02659574468085102,0.021276595744680854,-0.02076979781920274
H1000_s1,seedv,81,exact_head,source_only,same_rank_random,15,0.0234617211792208,0.0,0.058510638297872286,0.24680851063829787,2.043038683682625,235,09fb17612711982b774abb26fe0668c7ffcfb86bdeb378fbf677ac35645d3461,0.02127659574468077,0.01702127659574465,-0.07425500289060549
H1000_s1,seedv,81,fresh_head,source_only,variance_matched_random,158,0.8190076808397866,0.0,0.10106382978723405,0.28085106382978725,1.747492254605173,235,34c711b407124fa31bc6123cdfe2884d1db2d66308736b2d769dadb84fec620b,0.06382978723404253,0.05106382978723403,-0.36980143196805737
H1000_s1,seedv,81,exact_head,source_only,variance_matched_random,158,0.8190076808397866,0.0,0.03191489361702127,0.225531914893617,6.550895844374293,235,2f63180acb4e3a148b05fd5ff60d58f2f74f4b58b13c02b6e5168942d9cbfaf8,-0.005319148936170248,-0.004255319148936204,4.4336021578010625
H1000_s1,seedv,82,fresh_head,source_only,same_rank_random,15,0.045942244296173454,0.0,0.07446808510638303,0.2595744680851063,2.099303828147255,235,2ae4b84110f055fe56619bea25b372e26c3b1d0d0e5f531bc8a5933876b178c9,0.037234042553191515,0.029787234042553096,-0.017989858425975225
H1000_s1,seedv,82,exact_head,source_only,same_rank_random,15,0.045942244296173454,0.0,0.02659574468085102,0.2212765957446808,2.09038039191248,235,5c07edb9ed310ef5c12ded5b25bfa47535f01104a7f01e5f602b182adbde7bfb,-0.010638297872340496,-0.008510638297872408,-0.02691329466075043
H1000_s1,seedv,82,fresh_head,source_only,variance_matched_random,163,0.8190076808397865,1.1102230246251565e-16,0.03191489361702127,0.225531914893617,1.8041699213566211,235,890d4e38f0afdb3482182abf60e90ded67eb8593182fe0f23ebe10fda1bf9266,-0.005319148936170248,-0.004255319148936204,-0.31312376521660923
H1000_s1,seedv,82,exact_head,source_only,variance_matched_random,163,0.8190076808397865,1.1102230246251565e-16,0.005319148936170248,0.20425531914893616,5.4324776789594456,235,2ea3622a61d18375f2abfa5ff4ad60edd2e2d023cb3f0a18f3bf6eba39df9722,-0.03191489361702127,-0.025531914893617058,3.315183992386215
H1000_s1,seedv,83,fresh_head,source_only,same_rank_random,15,0.01989281346655367,0.0,0.08510638297872342,0.2680851063829787,2.1394888177499185,235,31b19eb9e80833978ae0ef93f32e5424f1b87e8b1159a4c9aeddbb615428b7b7,0.0478723404255319,0.038297872340425504,0.022195131176688143
H1000_s1,seedv,83,exact_head,source_only,same_rank_random,15,0.01989281346655367,0.0,0.09042553191489366,0.27234042553191495,2.039537839844746,235,2a70541b15dcfae516b6aa24cc8916a19b5e1662845fb6980ee8808a6187df6b,0.05319148936170215,0.042553191489361736,-0.07775584672848446
H1000_s1,seedv,83,fresh_head,source_only,variance_matched_random,160,0.8190076808397865,1.1102230246251565e-16,0.05319148936170215,0.24255319148936172,1.8132264482047837,235,ae0c8c2b7660f5316b0159d321d0f29810c22b06868ed0913f10270a2b383811,0.015957446808510634,0.012765957446808501,-0.3040672383684466
H1000_s1,seedv,83,exact_head,source_only,variance_matched_random,160,0.8190076808397865,1.1102230246251565e-16,-0.0478723404255319,0.16170212765957448,6.39617491698669,235,efcc9502c04c2f36a19efa4c7eb46962288f9d31b8969b39ff15cd90955aaa13,-0.08510638297872342,-0.06808510638297874,4.27888123041346
H1000_s1,seedv,84,fresh_head,source_only,same_rank_random,15,0.020782825337710923,0.0,0.06382978723404253,0.25106382978723407,2.1753524828615287,235,fc9f90ebf8079de52c5f146f2e503a6538ce4e3f108c2ae9ea91f0c2106f2d4c,0.02659574468085102,0.021276595744680854,0.05805879628829835
H1000_s1,seedv,84,exact_head,source_only,same_rank_random,15,0.020782825337710923,0.0,0.0478723404255319,0.23829787234042552,2.127510253884177,235,1976f0478836cf6519447a2a3b4451aa6db01d8c54a7a9f475fbc3da5fe8c842,0.010638297872340385,0.008510638297872297,0.010216567310946445
H1000_s1,seedv,84,fresh_head,source_only,variance_matched_random,166,0.8190076808397865,1.1102230246251565e-16,0.0478723404255319,0.23829787234042552,1.6737445478460646,235,93ad0f0f20580a4928a32ba7aa2bb1bcfe03bb932bc6f5886218bb7542f80581,0.010638297872340385,0.008510638297872297,-0.4435491387271657
H1000_s1,seedv,84,exact_head,source_only,variance_matched_random,166,0.8190076808397865,1.1102230246251565e-16,-0.02659574468085113,0.17872340425531913,5.989987612374679,235,f5e910d624727251b2aa672bf85725dc34cc3a2421a5bcace3687e2988c73450,-0.06382978723404265,-0.05106382978723409,3.8726939258014488
H1000_s1,seedv,85,fresh_head,source_only,same_rank_random,15,0.02572835616212541,0.0,0.07446808510638303,0.25957446808510637,2.073394241997026,235,bf751f880dfbe092d87c9941957a82793c87727621dee56a9a748af377de5067,0.037234042553191515,0.02978723404255315,-0.04389944457620443
H1000_s1,seedv,85,exact_head,source_only,same_rank_random,15,0.02572835616212541,0.0,0.06914893617021278,0.25531914893617025,2.074505113082996,235,b3512cdf04e32d820d01b434a471d570eb4620e1248f5fc5ade877f3687f0be4,0.03191489361702127,0.02553191489361703,-0.04278857349023424
H1000_s1,seedv,85,fresh_head,source_only,variance_matched_random,171,0.8190076808397869,3.3306690738754696e-16,0.058510638297872286,0.24680851063829787,1.6967290838258682,235,0cc3899a8b90ced4c6e074b9105ba403aec41ff441427c0ceab733dac498f66b,0.02127659574468077,0.01702127659574465,-0.4205646027473622
H1000_s1,seedv,85,exact_head,source_only,variance_matched_random,171,0.8190076808397869,3.3306690738754696e-16,0.06914893617021278,0.25531914893617025,4.083854893797343,235,9bf7a34838c7800fbb63387f5f951315e832a6bdeba604f68fa4cc561981dfa2,0.03191489361702127,0.02553191489361703,1.966561207224113
H1000_s1,seedv,86,fresh_head,source_only,same_rank_random,15,0.035949472258381576,0.0,0.08510638297872342,0.2680851063829787,2.149742248295026,235,76baa92f3a6b0f6dd598751504c65d8829ac5ef782cad493d2ad7555c9a1dc9a,0.0478723404255319,0.038297872340425504,0.03244856172179578
H1000_s1,seedv,86,exact_head,source_only,same_rank_random,15,0.035949472258381576,0.0,0.07978723404255317,0.2638297872340426,2.0882290518740674,235,e3f1c035710384edad18a74e42d3d1f7deba16cc7ee4c314a7099d0f16d72277,0.04255319148936165,0.03404255319148938,-0.029064634699162983
H1000_s1,seedv,86,fresh_head,source_only,variance_matched_random,167,0.8190076808397865,1.1102230246251565e-16,0.10106382978723405,0.2808510638297872,1.6778029796098273,235,9c4697b39cff4d7bcc29625cba341d063fba8476dce9b6aa3a06cd514f4c3ea0,0.06382978723404253,0.05106382978723398,-0.4394907069634031
H1000_s1,seedv,86,exact_head,source_only,variance_matched_random,167,0.8190076808397865,1.1102230246251565e-16,-0.01595744680851041,0.18723404255319145,5.2465818988771815,235,17ff1d65349e52444066c76ae1cfb7336a0a3add7c0ab2a6fb263fbed35eead0,-0.05319148936170193,-0.042553191489361764,3.129288212303951
H1000_s1,seedv,87,fresh_head,source_only,same_rank_random,15,0.02018568427192193,0.0,0.09042553191489366,0.27234042553191495,2.156328468810051,235,5f73107efc3a8ab1bd40ecec5de930ee2d3ebb098a8c3911105f642f173379d7,0.05319148936170215,0.042553191489361736,0.039034782236820664
H1000_s1,seedv,87,exact_head,source_only,same_rank_random,15,0.02018568427192193,0.0,0.05319148936170215,0.24255319148936172,2.159378946296592,235,56be4e6f64b99accf9a8d129c2fa782903c7e6a73e39f1cb4611e6380d2c3e72,0.015957446808510634,0.012765957446808501,0.042085259723361634
H1000_s1,seedv,87,fresh_head,source_only,variance_matched_random,161,0.8190076808397869,3.3306690738754696e-16,0.03191489361702127,0.225531914893617,1.7167177935888793,235,8fa5f7c0cf2d7ad13c6f6c4c39956356bef7a58a37a15f4b13fb8411dd8bf884,-0.005319148936170248,-0.004255319148936204,-0.40057589298435103
H1000_s1,seedv,87,exact_head,source_only,variance_matched_random,161,0.8190076808397869,3.3306690738754696e-16,0.0,0.2,4.422152601380785,235,b86e3fc00613fcb82b705dd1f7aaac654b5f9ba958641ba6613ca09579a80b7f,-0.037234042553191515,-0.029787234042553207,2.3048589148075544
H1000_s1,seedv,88,fresh_head,source_only,same_rank_random,15,0.01546199268386919,0.0,0.06914893617021278,0.25531914893617025,2.1209152654814005,235,f046f9b1f91e4ef79fc0fcfdb73cca05e5e5b9375f50695d345a9fc2cd8d418e,0.03191489361702127,0.02553191489361703,0.0036215789081701644
H1000_s1,seedv,88,exact_head,source_only,same_rank_random,15,0.01546199268386919,0.0,0.0478723404255319,0.23829787234042552,2.0931914719818705,235,93d0fd8ce645e5fc32a0027bd9232b71425f6389faba5e71aab54774c5bd12d6,0.010638297872340385,0.008510638297872297,-0.02410221459135986
H1000_s1,seedv,88,fresh_head,source_only,variance_matched_random,159,0.8190076808397867,1.1102230246251565e-16,0.021276595744680882,0.21702127659574466,1.8249455707599882,235,1189dd25c2c1164f0bea98194bb3f69e4af0545629c0625952a97284a88fe30d,-0.015957446808510634,-0.012765957446808557,-0.29234811581324216
H1000_s1,seedv,88,exact_head,source_only,variance_matched_random,159,0.8190076808397867,1.1102230246251565e-16,0.0478723404255319,0.23829787234042552,5.770888094888198,235,f4d7b2551edf0082d8f7f4344dd76596f4c919f170913df40fbfa71559c4230f,0.010638297872340385,0.008510638297872297,3.6535944083149676
H1000_s1,seedv,89,fresh_head,source_only,same_rank_random,15,0.029969600285736756,0.0,0.06914893617021278,0.25531914893617025,2.090126991250214,235,a2adfe68c9dff9c92540e0e7d2b4b87fb38669c6991333973b434ec98c537b60,0.03191489361702127,0.02553191489361703,-0.0271666953230163
H1000_s1,seedv,89,exact_head,source_only,same_rank_random,15,0.029969600285736756,0.0,0.0478723404255319,0.23829787234042552,2.1255254001038013,235,2568357fd504d7e264c09b2eb18331c384da783ddd99ae46564c9da8b9a2dc01,0.010638297872340385,0.008510638297872297,0.00823171353057095
H1000_s1,seedv,89,fresh_head,source_only,variance_matched_random,156,0.8190076808397865,1.1102230246251565e-16,0.05319148936170215,0.24255319148936172,1.8085560253700892,235,0d9be40997ce8f5884b329ab9c9bd8c415ad860a05b410900c8b2495b3da8538,0.015957446808510634,0.012765957446808501,-0.30873766120314117
H1000_s1,seedv,89,exact_head,source_only,variance_matched_random,156,0.8190076808397865,1.1102230246251565e-16,-0.005319148936170137,0.19574468085106383,6.580092765463483,235,83dbe7a2530d4efbf0a414693ba277eadf050ccfeea9429df35d2364b02afb29,-0.04255319148936165,-0.03404255319148938,4.462799078890253
H1000_s1,seedv,90,fresh_head,source_only,same_rank_random,15,0.04319559478540938,0.0,0.07446808510638303,0.25957446808510637,2.1461414158740193,235,f0696d4cd39b53b43a293a859c8ee093f715612dad4640bd4b16e80be2e5b740,0.037234042553191515,0.02978723404255315,0.028847729300788938
H1000_s1,seedv,90,exact_head,source_only,same_rank_random,15,0.04319559478540938,0.0,0.06382978723404253,0.251063829787234,2.131361369641693,235,a56ce2bc5bfa66e912672a5498c953f9ff657ebb6ffa0abfec29db5f945e549d,0.02659574468085102,0.0212765957446808,0.014067683068462511
H1000_s1,seedv,90,fresh_head,source_only,variance_matched_random,171,0.8190076808397868,2.220446049250313e-16,0.0478723404255319,0.23829787234042557,1.7247286414821565,235,c304a3f6c74123f777e2b50fc71d57331518b538b1d627e5a4c67b98f0ba8735,0.010638297872340385,0.008510638297872353,-0.3925650450910738
H1000_s1,seedv,90,exact_head,source_only,variance_matched_random,171,0.8190076808397868,2.220446049250313e-16,0.021276595744680882,0.21702127659574466,5.181738847539807,235,e6f074abdd8e95dc8a54858e9d06863b3ecc753f3624c3fa6158a1b475a9991f,-0.015957446808510634,-0.012765957446808557,3.064445160966577
H1000_s1,seedv,91,fresh_head,source_only,same_rank_random,15,0.04023797516239756,0.0,0.0478723404255319,0.23829787234042552,2.1482724881766173,235,9a027f011fd35d082586a760fdb1ef8c4c46cad27cf96b1f447c7b83e8ffa8b1,0.010638297872340385,0.008510638297872297,0.030978801603386952
H1000_s1,seedv,91,exact_head,source_only,same_rank_random,15,0.04023797516239756,0.0,0.058510638297872286,0.24680851063829787,2.1132380156291544,235,94a8edbe44794107a87c0f5e30d3b042ac9e86d16de21ce7e75d605c7e1e17ba,0.02127659574468077,0.01702127659574465,-0.004055670944075995
H1000_s1,seedv,91,fresh_head,source_only,variance_matched_random,163,0.8190076808397869,3.3306690738754696e-16,0.06914893617021278,0.25531914893617025,1.7452811547531,235,8af5e71286ddf332a74a1077ff1ce662eb9a2c1bdbb63a9b7f89430863af9090,0.03191489361702127,0.02553191489361703,-0.3720125318201304
H1000_s1,seedv,91,exact_head,source_only,variance_matched_random,163,0.8190076808397869,3.3306690738754696e-16,0.02659574468085102,0.22127659574468087,4.856121269359663,235,61f4378ebda2eac093806a1e5506f613b4e453c158f2a4788978e4c15a02ed7b,-0.010638297872340496,-0.008510638297872353,2.738827582786433
H1000_s1,seedv,92,fresh_head,source_only,same_rank_random,15,0.02367581817184508,0.0,0.0478723404255319,0.23829787234042552,2.1845419919994753,235,fa858f51474fc48655992784d55904243d7644a66e5c4095df2979d837e90161,0.010638297872340385,0.008510638297872297,0.06724830542624494
H1000_s1,seedv,92,exact_head,source_only,same_rank_random,15,0.02367581817184508,0.0,0.0478723404255319,0.23829787234042557,2.1358058891994323,235,f254bc91563c74cda171a55473fbdc06dd3a2b3b78a8aa89a9c8534529e1437a,0.010638297872340385,0.008510638297872353,0.0185122026262019
H1000_s1,seedv,92,fresh_head,source_only,variance_matched_random,175,0.8190076808397867,1.1102230246251565e-16,0.08510638297872342,0.2680851063829787,1.6237967223227547,235,55bb8b596164be21cb9a161b41a579bdd40669e861e354138cd49b60e586c381,0.0478723404255319,0.038297872340425504,-0.4934969642504756
H1000_s1,seedv,92,exact_head,source_only,variance_matched_random,175,0.8190076808397867,1.1102230246251565e-16,-0.037234042553191404,0.1702127659574468,4.135722822177816,235,bcf2670abbcc1e8b227fcf9b822397c4e7707d1c13bea245c9f3edd8aff3b06f,-0.07446808510638292,-0.05957446808510641,2.0184291356045856
H1000_s1,seedv,93,fresh_head,source_only,same_rank_random,15,0.02422884167939734,0.0,0.07446808510638303,0.25957446808510637,2.1214910108684397,235,36f45de02bf9b90e2a61770862d0469e2a48e2d28f6269fae03378a2fcc62476,0.037234042553191515,0.02978723404255315,0.004197324295209359
H1000_s1,seedv,93,exact_head,source_only,same_rank_random,15,0.02422884167939734,0.0,0.07446808510638303,0.2595744680851064,2.1284410888085854,235,fd0e6fba3577d4f63e0530989769f0b5da264922ecf946b0d5990425d1c1b43c,0.037234042553191515,0.029787234042553207,0.011147402235355042
H1000_s1,seedv,93,fresh_head,source_only,variance_matched_random,167,0.8190076808397867,1.1102230246251565e-16,0.06914893617021278,0.25531914893617025,1.745303501902915,235,8c6c6dd6e7c700be3877ace51156d5a65a1741038de87e9da36b6747dc4d7bbc,0.03191489361702127,0.02553191489361703,-0.3719901846703153
H1000_s1,seedv,93,exact_head,source_only,variance_matched_random,167,0.8190076808397867,1.1102230246251565e-16,0.02659574468085102,0.22127659574468087,4.847974269405948,235,acfdddbed68098fa82b02db6f15c62c4a9549c3e1dd84a65d9900c6081348ee0,-0.010638297872340496,-0.008510638297872353,2.7306805828327176
H1000_s1,seedv,94,fresh_head,source_only,same_rank_random,15,0.02128879374304393,0.0,0.07978723404255317,0.26382978723404255,2.0869990967064633,235,a142e60de2ad591e0f84bd18a3a86b4e0c309db24481d01cdc4145b92ae1f698,0.04255319148936165,0.03404255319148933,-0.03029458986676703
H1000_s1,seedv,94,exact_head,source_only,same_rank_random,15,0.02128879374304393,0.0,0.12234042553191493,0.29787234042553196,2.066172400750095,235,5257d24a7215ced4f810a425fd8175e297b5d799447f8661e70ef9037d752dda,0.08510638297872342,0.06808510638297874,-0.051121285823135576
H1000_s1,seedv,94,fresh_head,source_only,variance_matched_random,170,0.8190076808397865,1.1102230246251565e-16,0.03191489361702127,0.225531914893617,1.7168543144747987,235,285433ed4679bf74e6cbace4411cfcbab53ae3373cfb912c475121c5b52e77d4,-0.005319148936170248,-0.004255319148936204,-0.4004393720984316
H1000_s1,seedv,94,exact_head,source_only,variance_matched_random,170,0.8190076808397865,1.1102230246251565e-16,-0.0478723404255319,0.16170212765957445,7.45781655465495,235,9d2d8ee51e985f47c38df2f6b12e55a0d627bdbe272dd3ecb5077e98fb571170,-0.08510638297872342,-0.06808510638297877,5.340522868081719
