tag,dataset,draw,endpoint,information_regime,removal_kind,rank,fit_removed_energy_fraction,variance_match_abs_error,cohen_kappa,balanced_accuracy,nll,n_units,prediction_sha256,delta_kappa_vs_unchanged,delta_bacc_vs_unchanged,delta_nll_vs_unchanged
H2000_s1,seedv,72,exact_head,source_only,variance_matched_random,167,0.8160630860309375,3.3306690738754696e-16,-0.02659574468085113,0.17872340425531913,4.651302203980041,235,f60e68ae4e255f2226455e00e9044f019aa82a70dedc7280ce6b87593e9f6056,-0.18617021276595747,-0.148936170212766,2.4331542785150604
H2000_s1,seedv,73,fresh_head,source_only,same_rank_random,15,0.04593413521654648,0.0,0.1436170212765957,0.3148936170212766,2.386314954418079,235,709cdcb3721f65a24d9e103d2bb017acd9e68bdce234333e294e7348cfbb2e2c,-0.015957446808510634,-0.012765957446808529,0.1681670289530981
H2000_s1,seedv,73,exact_head,source_only,same_rank_random,15,0.04593413521654648,0.0,0.12765957446808507,0.3021276595744681,2.284006066587884,235,a6b98fb785f6efde564680f3fc48ccd42cc1ac56311b0d6b9a50235f6ff94404,-0.03191489361702127,-0.025531914893617058,0.06585814112290311
H2000_s1,seedv,73,fresh_head,source_only,variance_matched_random,170,0.8160630860309375,3.3306690738754696e-16,0.11170212765957444,0.28936170212765955,1.687574853018753,235,4d9218d3cdb813a250ca3e81b581e60d2580e08022a84cf598dcf2038ec2e816,-0.0478723404255319,-0.03829787234042559,-0.5305730724462276
H2000_s1,seedv,73,exact_head,source_only,variance_matched_random,170,0.8160630860309375,3.3306690738754696e-16,0.010638297872340385,0.2085106382978723,3.7612878968397516,235,3c9d83a412b475ac6c5deb78bb922c2900a54b814b50f5f02c39ef6bf6dce65b,-0.14893617021276595,-0.11914893617021283,1.5431399713747709
H2000_s1,seedv,74,fresh_head,source_only,same_rank_random,15,0.047956424740424504,0.0,0.14893617021276595,0.3191489361702128,2.3386092168203496,235,3516a48e613789c92fd3c9b7ef76f6db4ce7189e46aadac72c175b7b6868f6ea,-0.010638297872340385,-0.008510638297872353,0.12046129135536887
H2000_s1,seedv,74,exact_head,source_only,same_rank_random,15,0.047956424740424504,0.0,0.17553191489361697,0.34042553191489355,2.1847937710377723,235,d1277969c116c720126f41d8033597358be6e3407e313bc28c91a5eb45d7c44f,0.015957446808510634,0.012765957446808418,-0.03335415442720846
H2000_s1,seedv,74,fresh_head,source_only,variance_matched_random,158,0.8160630860309377,1.1102230246251565e-16,0.07446808510638303,0.25957446808510637,1.9160336291173126,235,8e9502891f62320bb94f18f488bfe31a3469c58546bcc7df54b1e2c0f3e84dd2,-0.0851063829787233,-0.06808510638297877,-0.3021142963476682
H2000_s1,seedv,74,exact_head,source_only,variance_matched_random,158,0.8160630860309377,1.1102230246251565e-16,0.0,0.2,6.3908372555602995,235,42a6fbf1b952e76cc6acf5458d2abc6df1d6c76a29c50762c261c3550c3ff264,-0.15957446808510634,-0.12765957446808512,4.172689330095318
H2000_s1,seedv,75,fresh_head,source_only,same_rank_random,15,0.024083861990830464,0.0,0.17021276595744683,0.33617021276595743,2.299242903722303,235,9898ee263f44f635e8639435f78ce0aeba9a89f32133520a8e29733f894e0d95,0.010638297872340496,0.008510638297872297,0.08109497825732248
H2000_s1,seedv,75,exact_head,source_only,same_rank_random,15,0.024083861990830464,0.0,0.15957446808510634,0.32765957446808514,2.214045560508705,235,4ba7d8599720d922c18e3b8e6848ddba8021b7b0cdd31bb7c4416fcc00f158d3,0.0,0.0,-0.004102364956275917
H2000_s1,seedv,75,fresh_head,source_only,variance_matched_random,171,0.8160630860309378,0.0,0.09042553191489366,0.2723404255319149,1.7206550436847778,235,1d5af73c80fce4acbf487fbfee91435953ac038857f552248e7caaf875d29c23,-0.06914893617021267,-0.05531914893617024,-0.4974928817802029
H2000_s1,seedv,75,exact_head,source_only,variance_matched_random,171,0.8160630860309378,0.0,-0.005319148936170137,0.19574468085106383,3.590572823889695,235,03f3c7a185ad1fa62e139443a86303ebc39b33f4918b080bae955663568c416e,-0.16489361702127647,-0.1319148936170213,1.3724248984247143
H2000_s1,seedv,76,fresh_head,source_only,same_rank_random,15,0.029353088610985924,0.0,0.17553191489361697,0.3404255319148936,2.191511547476526,235,c4bcb09fbdbcb3afe7656168d77d5e1f2b5d5b1149062532997c6206127de8e9,0.015957446808510634,0.012765957446808474,-0.02663637798845464
H2000_s1,seedv,76,exact_head,source_only,same_rank_random,15,0.029353088610985924,0.0,0.13829787234042556,0.31063829787234043,2.137467100350737,235,8a96af881d197b0a9f1b1787bb94107a195b457611a8b378b92cb1b317876123,-0.02127659574468077,-0.017021276595744705,-0.08068082511424368
H2000_s1,seedv,76,fresh_head,source_only,variance_matched_random,169,0.8160630860309374,4.440892098500626e-16,0.1063829787234043,0.28510638297872337,1.7059632948563714,235,43cd17508e6176b74ec49b128cab1e29f1751380d9c40ed9051c5170bcba5c93,-0.05319148936170204,-0.042553191489361764,-0.5121846306086093
H2000_s1,seedv,76,exact_head,source_only,variance_matched_random,169,0.8160630860309374,4.440892098500626e-16,0.021276595744680882,0.21702127659574466,5.059919669125694,235,7e7668e3a35eb9dde2d873e5f91552c8eaeef25ed69abddb16103a2447764784,-0.13829787234042545,-0.11063829787234047,2.8417717436607135
H2000_s1,seedv,77,fresh_head,source_only,same_rank_random,15,0.028748959705999257,0.0,0.18617021276595747,0.3489361702127659,2.256272057886851,235,0f8e51e278a4094078167bac28ea7a164d47b2ccf18c90e6aaf006b77bcc6221,0.02659574468085113,0.02127659574468077,0.03812413242187018
H2000_s1,seedv,77,exact_head,source_only,same_rank_random,15,0.028748959705999257,0.0,0.18085106382978722,0.3446808510638298,2.1915203373012524,235,5200598929a3bcf4b05a5c2547b2a6113c45cc748d34b0240a9c231aecc4a874,0.021276595744680882,0.01702127659574465,-0.026627588163728344
H2000_s1,seedv,77,fresh_head,source_only,variance_matched_random,168,0.8160630860309382,4.440892098500626e-16,0.1542553191489362,0.32340425531914896,1.6843923449475104,235,80e6f562be6355f9d8b1aca9dcd7572224a91c4704d55c7e3365009376eddd4b,-0.005319148936170137,-0.004255319148936176,-0.5337555805174703
H2000_s1,seedv,77,exact_head,source_only,variance_matched_random,168,0.8160630860309382,4.440892098500626e-16,0.021276595744680882,0.21702127659574472,5.734883635140274,235,be9cbb9e6d1277502afaf57ba6d1519c2a5abdc1d85be607a8f7b190d8395f12,-0.13829787234042545,-0.11063829787234042,3.516735709675293
H2000_s1,seedv,78,fresh_head,source_only,same_rank_random,15,0.0417981764661623,0.0,0.19148936170212771,0.35319148936170214,2.2418682339911387,235,64a55ffd986556b383d2c1daa4f49c3c61fbe98494bbda7ff7afab5c8b9d8f5e,0.03191489361702138,0.025531914893617003,0.02372030852615792
H2000_s1,seedv,78,exact_head,source_only,same_rank_random,15,0.0417981764661623,0.0,0.13829787234042556,0.31063829787234043,2.1654071571413396,235,ee34982f5309620d1d2af9824ed82740e8039f28d64b46ae0fde861aa1209d58,-0.02127659574468077,-0.017021276595744705,-0.05274076832364116
H2000_s1,seedv,78,fresh_head,source_only,variance_matched_random,167,0.8160630860309376,2.220446049250313e-16,0.06914893617021278,0.25531914893617025,1.7627069014007197,235,b89510cd0eaaf9bc0c24750d87990c7cf4eaee509831189fca083cb8372086aa,-0.09042553191489355,-0.07234042553191489,-0.455441024064261
H2000_s1,seedv,78,exact_head,source_only,variance_matched_random,167,0.8160630860309376,2.220446049250313e-16,0.05319148936170215,0.24255319148936172,3.906731045040481,235,32ae31b97a810c05c4d941e0a040e263eb7453661e3295bbc9ab66e4751297ba,-0.10638297872340419,-0.08510638297872342,1.6885831195755001
H2000_s1,seedv,79,fresh_head,source_only,same_rank_random,15,0.027865836098129964,0.0,0.13829787234042556,0.31063829787234043,2.2626966123600423,235,7c9a815ab30699d80122d789641bd88f6dd759c0b030c0d78151ef1a946bec11,-0.02127659574468077,-0.017021276595744705,0.04454868689506153
H2000_s1,seedv,79,exact_head,source_only,same_rank_random,15,0.027865836098129964,0.0,0.13297872340425532,0.30638297872340425,2.1951783311776265,235,6bbd25c280e784b2234f2c99d0f2e0846d92ea02f99a3b886b582b3123eefbe8,-0.02659574468085102,-0.021276595744680882,-0.022969594287354234
H2000_s1,seedv,79,fresh_head,source_only,variance_matched_random,162,0.8160630860309378,0.0,0.08510638297872342,0.2680851063829787,1.836223096299071,235,a323abbd3e77e7ca1050d72cc55e61bdf2a6bcd62bab840540e9ca378398cbc8,-0.07446808510638292,-0.05957446808510641,-0.38192482916590964
H2000_s1,seedv,79,exact_head,source_only,variance_matched_random,162,0.8160630860309378,0.0,0.07446808510638303,0.25957446808510637,6.055327029811006,235,1c85cef24088da01d18da249603bf7c9ba673c51dff906f04f82ff629c55c083,-0.0851063829787233,-0.06808510638297877,3.8371791043460255
H2000_s1,seedv,80,fresh_head,source_only,same_rank_random,15,0.0671107716269512,0.0,0.14893617021276595,0.3191489361702128,2.2527735368581965,235,ed32151d77a4ef37a2e2496c9cd0e4b9c8bc2add723cf7857ef25d9a5da3d6f4,-0.010638297872340385,-0.008510638297872353,0.03462561139321574
H2000_s1,seedv,80,exact_head,source_only,same_rank_random,15,0.0671107716269512,0.0,0.16489361702127658,0.33191489361702126,2.1673793719308083,235,e84558c875c4bbc5e82f53c02f6d07ab0e20a40fdc154e24ca958459ceeb4f16,0.005319148936170248,0.004255319148936121,-0.05076855353417242
H2000_s1,seedv,80,fresh_head,source_only,variance_matched_random,165,0.8160630860309379,1.1102230246251565e-16,0.09042553191489366,0.2723404255319149,1.789313027299737,235,c20d53bbe9494636d5bc834d3dc71b772f7f4b4273f2b4fc010949834e288b93,-0.06914893617021267,-0.05531914893617024,-0.42883489816524367
H2000_s1,seedv,80,exact_head,source_only,variance_matched_random,165,0.8160630860309379,1.1102230246251565e-16,0.05319148936170215,0.24255319148936172,4.4244945893300125,235,4932b4c60818ecf9519e7e6a1cf63c5e54ae3b7b4708d7cfac59096ed988fc0c,-0.10638297872340419,-0.08510638297872342,2.2063466638650318
H2000_s1,seedv,81,fresh_head,source_only,same_rank_random,15,0.044185734666909095,0.0,0.18085106382978722,0.3446808510638298,2.277216284512352,235,18c6a47624ad7b9f31c257f5201aff80cec5ca0de4f16be125a910dfb52495a8,0.021276595744680882,0.01702127659574465,0.05906835904737129
H2000_s1,seedv,81,exact_head,source_only,same_rank_random,15,0.044185734666909095,0.0,0.14893617021276595,0.3191489361702128,2.1817785866365207,235,74d015669164785def951cb486c2ebd3900942ea89d63a8ef75d017a2c38b04a,-0.010638297872340385,-0.008510638297872353,-0.03636933882846005
H2000_s1,seedv,81,fresh_head,source_only,variance_matched_random,169,0.8160630860309377,1.1102230246251565e-16,0.09042553191489366,0.2723404255319149,1.6964685641473707,235,22c392ce7d0d8356d7377ba9e867e75ed781926be8a0ad54fa1f2a42d40e2c73,-0.06914893617021267,-0.05531914893617024,-0.5216793613176101
H2000_s1,seedv,81,exact_head,source_only,variance_matched_random,169,0.8160630860309377,1.1102230246251565e-16,-0.005319148936170137,0.19574468085106383,5.514780379123894,235,bb7232fafc8ccb1961694d7d9ca4195e73689369628efe61dbba50693de4b67a,-0.16489361702127647,-0.1319148936170213,3.2966324536589133
H2000_s1,seedv,82,fresh_head,source_only,same_rank_random,15,0.05263971958923001,0.0,0.16489361702127658,0.33191489361702126,2.332569160406356,235,31a4a80853b1046605e0d164a335d11f1cd920c6a5236911cd27cbcdc225d73d,0.005319148936170248,0.004255319148936121,0.11442123494137535
H2000_s1,seedv,82,exact_head,source_only,same_rank_random,15,0.05263971958923001,0.0,0.1436170212765957,0.3148936170212766,2.232524786745254,235,b2b0c17fcd1f302223b012f577f8174c22b1b23da692cf63af834d139c83130f,-0.015957446808510634,-0.012765957446808529,0.014376861280273268
H2000_s1,seedv,82,fresh_head,source_only,variance_matched_random,163,0.8160630860309385,6.661338147750939e-16,0.13297872340425532,0.30638297872340425,1.7087750787464795,235,1e55ccd25e905b308fd1608493f4a575ed3079310e784c022a088ca07dcf50bf,-0.02659574468085102,-0.021276595744680882,-0.5093728467185012
H2000_s1,seedv,82,exact_head,source_only,variance_matched_random,163,0.8160630860309385,6.661338147750939e-16,0.02659574468085102,0.22127659574468087,4.423955484041697,235,376a96e5e995a1dc7582c44c122a6e2dbbcb9462660ccba3a7d4daf4aaf085f8,-0.13297872340425532,-0.10638297872340427,2.205807558576716
H2000_s1,seedv,83,fresh_head,source_only,same_rank_random,15,0.03635045322713073,0.0,0.13297872340425532,0.30638297872340425,2.3714599001501115,235,eb70939686b4bd611512dafdd9fe3d5a6a761c6071ecaa7a530b7a289f72bb68,-0.02659574468085102,-0.021276595744680882,0.1533119746851308
H2000_s1,seedv,83,exact_head,source_only,same_rank_random,15,0.03635045322713073,0.0,0.1542553191489362,0.32340425531914896,2.2713098798026508,235,000cc7d897b4c14ec7f90a5c1d2c9529f1ba19d5172b8e606209a485422d8c65,-0.005319148936170137,-0.004255319148936176,0.053161954337670014
H2000_s1,seedv,83,fresh_head,source_only,variance_matched_random,154,0.8160630860309378,0.0,0.1063829787234043,0.28510638297872337,1.860708290279176,235,994c16c3a8b53a2018d92bbaf21a40f63266d3dddcdbf18a0e551106f45fd9ee,-0.05319148936170204,-0.042553191489361764,-0.3574396351858047
H2000_s1,seedv,83,exact_head,source_only,variance_matched_random,154,0.8160630860309378,0.0,0.010638297872340385,0.20851063829787236,5.58234744831193,235,b228518be30fc0fcd30f5cb03cf90ce61f4222db1a3f75e2104bb4ac14f25423,-0.14893617021276595,-0.11914893617021277,3.3641995228469495
H2000_s1,seedv,84,fresh_head,source_only,same_rank_random,15,0.0325301626067409,0.0,0.10106382978723405,0.28085106382978725,2.3898433862854853,235,32a547301881cd395878d452bd88cd3e09c0d27746d9b8576a5baf6adc72282b,-0.058510638297872286,-0.046808510638297884,0.17169546082050458
H2000_s1,seedv,84,exact_head,source_only,same_rank_random,15,0.0325301626067409,0.0,0.12765957446808507,0.3021276595744681,2.2465852420903336,235,5b8b923cff2a359001fd072c661a9c6ee5ba6877805c41a06c46920c94902619,-0.03191489361702127,-0.025531914893617058,0.02843731662535287
H2000_s1,seedv,84,fresh_head,source_only,variance_matched_random,162,0.816063086030937,7.771561172376096e-16,0.11702127659574468,0.2936170212765957,1.8058385820526415,235,428a06fbaefe8c127ba6a12cf75e8d24f28b755c360e9f240f004f1e148f0594,-0.04255319148936165,-0.03404255319148941,-0.41230934341233927
H2000_s1,seedv,84,exact_head,source_only,variance_matched_random,162,0.816063086030937,7.771561172376096e-16,0.010638297872340385,0.20851063829787236,3.480321668373695,235,ab48ee9e162a0a2516493a9ae258edc841ab469005fbeb7d252f2c005896e587,-0.14893617021276595,-0.11914893617021277,1.2621737429087143
H2000_s1,seedv,85,fresh_head,source_only,same_rank_random,15,0.04416157696428461,0.0,0.12234042553191493,0.29787234042553196,2.3740359489092073,235,71554c9c94af5a1b8a9a2025b27ac983f05b89406b9081b24b6f3bb1e0763328,-0.037234042553191404,-0.02978723404255318,0.1558880234442266
H2000_s1,seedv,85,exact_head,source_only,same_rank_random,15,0.04416157696428461,0.0,0.14893617021276595,0.3191489361702128,2.2085212021106795,235,ab6fa952e620ff7784d7083e6f6d38e7025533096f58a7674c9c2f7a4ebab851,-0.010638297872340385,-0.008510638297872353,-0.009626723354301259
H2000_s1,seedv,85,fresh_head,source_only,variance_matched_random,158,0.8160630860309382,4.440892098500626e-16,0.11702127659574468,0.2936170212765957,1.7472549791023362,235,b071f2483cc517ae5cd3be46ca65437d2b37e4ff380e29d69230e078dcc76da1,-0.04255319148936165,-0.03404255319148941,-0.47089294636264456
H2000_s1,seedv,85,exact_head,source_only,variance_matched_random,158,0.8160630860309382,4.440892098500626e-16,-0.02659574468085113,0.17872340425531916,4.618314772216767,235,718b48f856b2d263c818fe515aa13f19317036180befef725c08d90a323cce29,-0.18617021276595747,-0.14893617021276598,2.400166846751786
H2000_s1,seedv,86,fresh_head,source_only,same_rank_random,15,0.03217241035052164,0.0,0.11702127659574468,0.2936170212765957,2.371256711472376,235,1e6eabb204a1b434ec864e8d4156c7179111b279a0534b4e11739e3d084eec0e,-0.04255319148936165,-0.03404255319148941,0.1531087860073952
H2000_s1,seedv,86,exact_head,source_only,same_rank_random,15,0.03217241035052164,0.0,0.1542553191489361,0.3234042553191489,2.2451913470730998,235,179afc19af718139431726c652d63962031ae746c99e975eec23d8f85d32d324,-0.005319148936170248,-0.004255319148936232,0.02704342160811901
H2000_s1,seedv,86,fresh_head,source_only,variance_matched_random,162,0.8160630860309376,2.220446049250313e-16,0.13829787234042556,0.31063829787234043,1.8233360915066357,235,d1cc2e4d0f227ae24aecb61ed4a02b902986109e404514c715387fea7ca305b0,-0.02127659574468077,-0.017021276595744705,-0.39481183395834507
H2000_s1,seedv,86,exact_head,source_only,variance_matched_random,162,0.8160630860309376,2.220446049250313e-16,0.0957446808510638,0.276595744680851,5.33976688778241,235,c97f168d84f52542e1197f5846c8572baf25ab00eb35ea6a1af83fd9b596e64c,-0.06382978723404253,-0.051063829787234116,3.1216189623174295
H2000_s1,seedv,87,fresh_head,source_only,same_rank_random,15,0.030312832277684283,0.0,0.11170212765957444,0.2893617021276596,2.364246959774636,235,94d450751e3e929f0ff39df92520526a7a1e85ba2b3af0adf8a88bcd49330e45,-0.0478723404255319,-0.03829787234042553,0.1460990343096551
H2000_s1,seedv,87,exact_head,source_only,same_rank_random,15,0.030312832277684283,0.0,0.12234042553191493,0.2978723404255319,2.2442772813263305,235,16878db9be76f3c957e745b2848e7d96a69facaafba309be850cfb39c8a8fb73,-0.037234042553191404,-0.029787234042553234,0.02612935586134979
H2000_s1,seedv,87,fresh_head,source_only,variance_matched_random,158,0.8160630860309378,0.0,0.09042553191489366,0.2723404255319149,1.785849676562731,235,a37b9198ac3059377946a83399e7a8fa9be530d16b5cb6f2ed5740f5a0d057aa,-0.06914893617021267,-0.05531914893617024,-0.43229824890224977
H2000_s1,seedv,87,exact_head,source_only,variance_matched_random,158,0.8160630860309378,0.0,0.0957446808510638,0.276595744680851,3.810769915206147,235,e4afc844ecef1e66df9ca36a671cfdb9b117521a71bfea522994063b56d0c0cc,-0.06382978723404253,-0.051063829787234116,1.5926219897411662
H2000_s1,seedv,88,fresh_head,source_only,same_rank_random,15,0.04469241218051309,0.0,0.1542553191489363,0.32340425531914896,2.3266114872953265,235,c480c619844382958a70ecc57285ab29e35fe563063814009d72916491b8c1f2,-0.005319148936170026,-0.004255319148936176,0.10846356183034578
H2000_s1,seedv,88,exact_head,source_only,same_rank_random,15,0.04469241218051309,0.0,0.15957446808510634,0.32765957446808514,2.2215071895870513,235,dc88aae32cbe36751c5abc1e1895803c06043c87d3751a6081574981b1b029a8,0.0,0.0,0.003359264122070549
H2000_s1,seedv,88,fresh_head,source_only,variance_matched_random,161,0.8160630860309378,0.0,0.14893617021276595,0.3191489361702128,1.7991286938092983,235,2b699f4180ec55a2bc0b9043202047e0b3970e15d03182438d5c3b2b3f5edea6,-0.010638297872340385,-0.008510638297872353,-0.41901923165568244
H2000_s1,seedv,88,exact_head,source_only,variance_matched_random,161,0.8160630860309378,0.0,0.005319148936170248,0.20425531914893616,4.512534252578067,235,62ff6a6e5d2c5ddd12a1c1ab9d81a4272c3f0f8384c942397e7b5f26ed8a48e6,-0.1542553191489361,-0.12340425531914898,2.2943863271130867
H2000_s1,seedv,89,fresh_head,source_only,same_rank_random,15,0.028638491303050087,0.0,0.11702127659574468,0.2936170212765957,2.328523678146939,235,1e8c651ad1baf949e00a3d3860b5146a6b866ba043e78cfb5fb642e2ca501369,-0.04255319148936165,-0.03404255319148941,0.11037575268195843
H2000_s1,seedv,89,exact_head,source_only,same_rank_random,15,0.028638491303050087,0.0,0.12765957446808507,0.3021276595744681,2.2426004509694737,235,0d04e6a1365c6513db08c2d0eac79a6b451a2fb198f6ba392ef69db0405f52b1,-0.03191489361702127,-0.025531914893617058,0.02445252550449295
