tag,dataset,draw,endpoint,information_regime,removal_kind,rank,fit_removed_energy_fraction,variance_match_abs_error,cohen_kappa,balanced_accuracy,nll,n_units,prediction_sha256,delta_kappa_vs_unchanged,delta_bacc_vs_unchanged,delta_nll_vs_unchanged
H1000_s0,seedv,75,fresh_head,source_only,same_rank_random,15,0.0392544836616883,0.0,0.1063829787234043,0.2851063829787234,2.0415593441492863,235,20703e2b81da717d63dc3680832a19501d1fe6bca86ac8ded561244222db5903,0.015957446808510634,0.012765957446808529,0.08050389691040949
H1000_s0,seedv,75,exact_head,source_only,same_rank_random,15,0.0392544836616883,0.0,0.11702127659574468,0.2936170212765957,1.956552334863553,235,8c66171179903463d7f1e3f140e48d403e92a12699019437a0c9eebc463ae1f4,0.02659574468085102,0.021276595744680826,-0.004503112375323859
H1000_s0,seedv,75,fresh_head,source_only,variance_matched_random,161,0.8249925210011816,1.1102230246251565e-16,0.07446808510638303,0.2595744680851064,1.8049940083953835,235,24454923e4f1305ac7e60d4599a3fb1f72bdeb7844e27d38d4364cd278a258a6,-0.015957446808510634,-0.012765957446808474,-0.15606143884349333
H1000_s0,seedv,75,exact_head,source_only,variance_matched_random,161,0.8249925210011816,1.1102230246251565e-16,0.010638297872340385,0.2085106382978723,5.721951940251313,235,04c0b23b001acda0e1a5da2167f05b8d2593527f0b36d61c73e08155b846c292,-0.07978723404255328,-0.06382978723404259,3.760896493012436
H1000_s0,seedv,76,fresh_head,source_only,same_rank_random,15,0.024578809887768487,0.0,0.12765957446808507,0.3021276595744681,1.9613346242183316,235,e7a6cbfe87edc171dbc56b54cb92e5ecff6778d959c2e78da937a7603f5020f0,0.037234042553191404,0.02978723404255318,0.00027917697945478714
H1000_s0,seedv,76,exact_head,source_only,same_rank_random,15,0.024578809887768487,0.0,0.11702127659574468,0.2936170212765957,1.9232734845164783,235,a271e2089780ab1c45432a9f3855665f7d6ba914fc07769f20df757b682a1ed9,0.02659574468085102,0.021276595744680826,-0.03778196272239853
H1000_s0,seedv,76,fresh_head,source_only,variance_matched_random,166,0.8249925210011816,1.1102230246251565e-16,0.13297872340425532,0.30638297872340425,1.6594250778745834,235,bff0de572908f0fad8c3985757b924f8a02d16cc77b6294c9b014dc804b82e2d,0.04255319148936165,0.034042553191489355,-0.30163036936429344
H1000_s0,seedv,76,exact_head,source_only,variance_matched_random,166,0.8249925210011816,1.1102230246251565e-16,0.058510638297872286,0.24680851063829787,4.60460283411321,235,4548ce6e3e975358e2e587a0415f741f64b368c7d5fecbfe0a5d92dbe60cf65f,-0.03191489361702138,-0.02553191489361703,2.6435473868743333
H1000_s0,seedv,77,fresh_head,source_only,same_rank_random,15,0.0173939294862548,0.0,0.12765957446808507,0.3021276595744681,2.0148941199286248,235,0d259faf7512783e20030b68d18bbdc46038cdf40691451517747471f845c971,0.037234042553191404,0.02978723404255318,0.05383867268974796
H1000_s0,seedv,77,exact_head,source_only,same_rank_random,15,0.0173939294862548,0.0,0.12765957446808507,0.3021276595744681,1.9450640314209848,235,04e23c4f78885a6d750275fbf65d51024c7629278c6321e42184b3725b227466,0.037234042553191404,0.02978723404255318,-0.015991415817891985
H1000_s0,seedv,77,fresh_head,source_only,variance_matched_random,161,0.8249925210011821,4.440892098500626e-16,0.1063829787234043,0.28510638297872337,1.825402748698799,235,fff85fccc6083fc3e77caa4183b07af6d7d5a070000e3393f72d43b28ef725e2,0.015957446808510634,0.012765957446808474,-0.1356526985400779
H1000_s0,seedv,77,exact_head,source_only,variance_matched_random,161,0.8249925210011821,4.440892098500626e-16,0.05319148936170215,0.24255319148936172,5.750703649182229,235,0b4dc06ad5c9892d5d500c63a3fe77a93e7a808bfddbcb76aa8e7d34e07aecdb,-0.037234042553191515,-0.02978723404255318,3.7896482019433524
H1000_s0,seedv,78,fresh_head,source_only,same_rank_random,15,0.03202238312138136,0.0,0.10106382978723405,0.28085106382978725,2.062707833314434,235,c145d8b84ba11df13e2fbc655092ea26780b9767ea96770f268b370328ff4489,0.010638297872340385,0.008510638297872353,0.10165238607555716
H1000_s0,seedv,78,exact_head,source_only,same_rank_random,15,0.03202238312138136,0.0,0.07978723404255317,0.26382978723404255,1.9921108786020698,235,d69c90dbec52e0435fee9ddaccd31a5cea6d6bd6cb56cabf1953ea3b1e21619b,-0.010638297872340496,-0.008510638297872353,0.031055431363192998
H1000_s0,seedv,78,fresh_head,source_only,variance_matched_random,169,0.8249925210011813,4.440892098500626e-16,0.06914893617021278,0.25531914893617025,1.7104525003158118,235,a8533699a304528edaa89803bc1ef8c7f0bf38e9567cacf0919d306e8e759cc9,-0.021276595744680882,-0.01702127659574465,-0.25060294692306506
H1000_s0,seedv,78,exact_head,source_only,variance_matched_random,169,0.8249925210011813,4.440892098500626e-16,-2.220446049250313e-16,0.2,5.983671168260985,235,427b9effd90b279e7ab90182e081e68589ce6aa7991119b343bd6cccc0111b48,-0.09042553191489389,-0.07234042553191489,4.022615721022108
H1000_s0,seedv,79,fresh_head,source_only,same_rank_random,15,0.02863587489590261,0.0,0.11170212765957444,0.2893617021276596,2.0139012640684286,235,e8e5048a04b312469ddb33758caeda20e52767f0c9411ac7d8c450460a4a4310,0.02127659574468077,0.017021276595744705,0.052845816829551806
H1000_s0,seedv,79,exact_head,source_only,same_rank_random,15,0.02863587489590261,0.0,0.1329787234042552,0.30638297872340425,1.982723023920793,235,8cf50aee6aaff586c298123710d72cac6ecc970c26d9e8d92c9277a0d4525689,0.04255319148936154,0.034042553191489355,0.0216675766819161
H1000_s0,seedv,79,fresh_head,source_only,variance_matched_random,165,0.824992521001181,6.661338147750939e-16,0.1063829787234043,0.28510638297872337,1.8008054115363998,235,1b874f42b7ad2d886ce584754d32db90a80a6e45859f513ff5eef5f2d7b1932e,0.015957446808510634,0.012765957446808474,-0.16025003570247698
H1000_s0,seedv,79,exact_head,source_only,variance_matched_random,165,0.824992521001181,6.661338147750939e-16,0.03191489361702127,0.225531914893617,4.8392245376865075,235,42f2b0b261479c7a4ca415ef458340738b96e010833240ae6f15e2f31427d082,-0.0585106382978724,-0.046808510638297884,2.8781690904476305
H1000_s0,seedv,80,fresh_head,source_only,same_rank_random,15,0.02034190130900454,0.0,0.0957446808510638,0.276595744680851,1.944152835193606,235,0295deb18978a8d8fe3e0e6d698d9740a22eff02f8a600d755b8a1e34b690134,0.005319148936170137,0.004255319148936121,-0.01690261204527088
H1000_s0,seedv,80,exact_head,source_only,same_rank_random,15,0.02034190130900454,0.0,0.1063829787234043,0.28510638297872337,1.9175884883663694,235,1e0414ae7051f298f0642aa3090bbd3e6c397c9bd488b3a373b3e1ba898821b7,0.015957446808510634,0.012765957446808474,-0.0434669588725074
H1000_s0,seedv,80,fresh_head,source_only,variance_matched_random,162,0.8249925210011813,4.440892098500626e-16,0.12765957446808507,0.3021276595744681,1.6988432913201839,235,b48e8a2d87357c4137c9922bd2e3dd8095fc543af350d91566ec3b3df754370b,0.037234042553191404,0.02978723404255318,-0.26221215591869296
H1000_s0,seedv,80,exact_head,source_only,variance_matched_random,162,0.8249925210011813,4.440892098500626e-16,-0.042553191489361764,0.16595744680851063,6.059738631387564,235,f0444dff779f06db3cd0d83421767885d9a33b8f8a5101a2a08d4161a65c20b6,-0.13297872340425543,-0.10638297872340427,4.098683184148687
H1000_s0,seedv,81,fresh_head,source_only,same_rank_random,15,0.04638402337877107,0.0,0.1063829787234043,0.28510638297872337,2.035551812737879,235,656e76908432c97fc33adc1f29fe144ef13ea13026e74f2470a5cdb2ec514e83,0.015957446808510634,0.012765957446808474,0.07449636549900229
H1000_s0,seedv,81,exact_head,source_only,same_rank_random,15,0.04638402337877107,0.0,0.13297872340425532,0.30638297872340425,1.9535644366323581,235,d6e2ed0d53bffd59df1a0a3564301b947445ab0a69101e96817c2dc3f7321145,0.04255319148936165,0.034042553191489355,-0.007491010606518689
H1000_s0,seedv,81,fresh_head,source_only,variance_matched_random,161,0.8249925210011817,0.0,0.058510638297872286,0.24680851063829787,1.8625495901760305,235,a7c97d6dc000db08789e614a387428ca038b76d9d0a904ceb29c04d0bd6e52f5,-0.03191489361702138,-0.02553191489361703,-0.09850585706284631
H1000_s0,seedv,81,exact_head,source_only,variance_matched_random,161,0.8249925210011817,0.0,0.03191489361702127,0.225531914893617,4.838316718271765,235,f615bb007cc951cc2eccfa5658f7391d6aa63fa5f9f45cd6bfe14e0ee5363385,-0.0585106382978724,-0.046808510638297884,2.8772612710328875
H1000_s0,seedv,82,fresh_head,source_only,same_rank_random,15,0.02766860275620738,0.0,0.07446808510638303,0.2595744680851064,2.031026291625236,235,d0596bfb1bd1a4fa185ac6507b5da1843b46d6eb9d2456dbbbdd93906a9b8b9e,-0.015957446808510634,-0.012765957446808474,0.06997084438635937
H1000_s0,seedv,82,exact_head,source_only,same_rank_random,15,0.02766860275620738,0.0,0.0957446808510638,0.276595744680851,1.978627981180046,235,4aeae75268261c60ed9b801893372a095c68ba960dea883f83a201b89ced67a4,0.005319148936170137,0.004255319148936121,0.0175725339411692
H1000_s0,seedv,82,fresh_head,source_only,variance_matched_random,165,0.8249925210011813,4.440892098500626e-16,0.08510638297872342,0.2680851063829787,1.7409012763453913,235,26f2328ed6d94041d17bb98016aef840d61e151403836d52593d13bb0f8bcf72,-0.005319148936170248,-0.004255319148936176,-0.22015417089348555
H1000_s0,seedv,82,exact_head,source_only,variance_matched_random,165,0.8249925210011813,4.440892098500626e-16,0.02659574468085102,0.2212765957446809,4.799156182830756,235,f641e930f0e5ea331aa94168e68c2be7cbddc76386da2f412de2e266721b15fd,-0.06382978723404265,-0.051063829787234005,2.838100735591879
H1000_s0,seedv,83,fresh_head,source_only,same_rank_random,15,0.029437027748134576,0.0,0.11170212765957444,0.28936170212765955,2.0032753761143667,235,2fd1cfe84659fcfc66a1c9cc10adbcb54f9740d0d6a563bb691aebf52293b70d,0.02127659574468077,0.01702127659574465,0.042219928875489865
H1000_s0,seedv,83,exact_head,source_only,same_rank_random,15,0.029437027748134576,0.0,0.07978723404255317,0.26382978723404255,1.9614143767528274,235,77d74a0b576b82984588211ac2e0833207fc1a70c0a620f01dd445c5b7e0eb9c,-0.010638297872340496,-0.008510638297872353,0.0003589295139505566
H1000_s0,seedv,83,fresh_head,source_only,variance_matched_random,171,0.8249925210011813,4.440892098500626e-16,0.058510638297872286,0.24680851063829787,1.7028327423609855,235,e19af750d3377cef8ca296063bc0282acc853e3247f8711617ecdf08417838c9,-0.03191489361702138,-0.02553191489361703,-0.25822270487789134
H1000_s0,seedv,83,exact_head,source_only,variance_matched_random,171,0.8249925210011813,4.440892098500626e-16,-0.010638297872340496,0.19148936170212766,3.963878299720333,235,29ac5ac8245a496742eb999888ba02f7230a0b668ee7ccd68cbb61c1f81037ab,-0.10106382978723416,-0.08085106382978724,2.002822852481456
H1000_s0,seedv,84,fresh_head,source_only,same_rank_random,15,0.026029473830776736,0.0,0.11702127659574468,0.2936170212765957,2.0253633717542368,235,98c77ccc1a70482e7b07a593e0680cd5535e2fcf20db002f33907ee3abbe0c59,0.02659574468085102,0.021276595744680826,0.06430792451535994
H1000_s0,seedv,84,exact_head,source_only,same_rank_random,15,0.026029473830776736,0.0,0.1063829787234043,0.2851063829787234,1.9449527111861684,235,833118e152f32bc6f269b0586a13dd61e6e07dbf075cd2d8b3a7641fa640ead9,0.015957446808510634,0.012765957446808529,-0.0161027360527084
H1000_s0,seedv,84,fresh_head,source_only,variance_matched_random,167,0.8249925210011811,5.551115123125783e-16,0.09042553191489366,0.2723404255319149,1.7538172104042693,235,c3c5bc14506e6db1d28c2c3136d43ca6fc1eb8f1ceb784209073758b733554c2,0.0,0.0,-0.20723823683460751
H1000_s0,seedv,84,exact_head,source_only,variance_matched_random,167,0.8249925210011811,5.551115123125783e-16,-0.02127659574468077,0.1829787234042553,4.4727465459559,235,530e399d4a2e1da08fb25ed06d5eebb3de58c8696a74d128f59b6999282d5e0e,-0.11170212765957444,-0.08936170212765959,2.511691098717023
H1000_s0,seedv,85,fresh_head,source_only,same_rank_random,15,0.04283205747515103,0.0,0.10106382978723405,0.28085106382978725,1.9820641098556544,235,19a7625cb3d856e4b15560c7f0df296388af2fc11e3c132dc0446652673d3a0c,0.010638297872340385,0.008510638297872353,0.021008662616777585
H1000_s0,seedv,85,exact_head,source_only,same_rank_random,15,0.04283205747515103,0.0,0.12765957446808507,0.3021276595744681,1.9357985668707234,235,5309e7fa334e38d8c0ebcbc823af9b5075333f08910eb2d04bb2cddc5e7b636d,0.037234042553191404,0.02978723404255318,-0.025256880368153434
H1000_s0,seedv,85,fresh_head,source_only,variance_matched_random,162,0.8249925210011811,5.551115123125783e-16,0.11170212765957444,0.2893617021276596,1.7239513707961516,235,63a99cc560a70fea7a3f32703b2b1acc2485e33ad340ef400f0ae7c76c67635c,0.02127659574468077,0.017021276595744705,-0.23710407644272524
H1000_s0,seedv,85,exact_head,source_only,variance_matched_random,162,0.8249925210011811,5.551115123125783e-16,0.058510638297872286,0.24680851063829787,5.062610560592761,235,5f3983b1d89ad54a9db95005f4a013fa783e878ad7f3ddac5481ef7e83a75207,-0.03191489361702138,-0.02553191489361703,3.101555113353884
H1000_s0,seedv,86,fresh_head,source_only,same_rank_random,15,0.025553839373905384,0.0,0.11170212765957444,0.28936170212765955,1.97248964560323,235,3b69fd11fe578773fe0d2214bb5a045c9ba0e159f06dee8a82d76a20bc662cd4,0.02127659574468077,0.01702127659574465,0.01143419836435311
H1000_s0,seedv,86,exact_head,source_only,same_rank_random,15,0.025553839373905384,0.0,0.11702127659574468,0.2936170212765957,1.9446021532732425,235,24cad9e8e44752d094a1513b02d1cd88300ce0e0c45d1d901d667ba588f4730f,0.02659574468085102,0.021276595744680826,-0.01645329396563433
H1000_s0,seedv,86,fresh_head,source_only,variance_matched_random,156,0.8249925210011816,1.1102230246251565e-16,0.07978723404255317,0.26382978723404255,1.797545743117502,235,af56b096846b153e103fc84c6be251c2b263e5e8b4bccef6e8133c01fc6de115,-0.010638297872340496,-0.008510638297872353,-0.1635097041213749
H1000_s0,seedv,86,exact_head,source_only,variance_matched_random,156,0.8249925210011816,1.1102230246251565e-16,-0.06914893617021267,0.14468085106382977,6.010427705998489,235,78c0f5e49ff4394d977f11bd50f58bd18ad57fe8baa596ffb11d383297ae8336,-0.15957446808510634,-0.12765957446808512,4.049372258759612
H1000_s0,seedv,87,fresh_head,source_only,same_rank_random,15,0.017453492705580838,0.0,0.07978723404255317,0.26382978723404255,1.9861130636448798,235,66967f71640358c3c6b5038617cccb55b57e98aa019e8a7de7de90b7c4fd1430,-0.010638297872340496,-0.008510638297872353,0.025057616406003014
H1000_s0,seedv,87,exact_head,source_only,same_rank_random,15,0.017453492705580838,0.0,0.07978723404255317,0.26382978723404255,1.9654407290506828,235,fcf51b4b2449dcb5fd92802871f067e8ef62168a6370751eb02fc9f0491a8a6f,-0.010638297872340496,-0.008510638297872353,0.004385281811805974
H1000_s0,seedv,87,fresh_head,source_only,variance_matched_random,174,0.8249925210011817,0.0,0.12765957446808507,0.30212765957446813,1.736285201892938,235,0ac46dfc303ff41bb81c3322dc058141f49b783fdb1e1eddd6f721e35763aaa5,0.037234042553191404,0.029787234042553234,-0.2247702453459388
H1000_s0,seedv,87,exact_head,source_only,variance_matched_random,174,0.8249925210011817,0.0,0.015957446808510523,0.2127659574468085,5.502940245890895,235,f80a4c4300281b6b359ae3f1739c949bff1fccd7e4ffaefaf4cd301e02a9b0db,-0.07446808510638314,-0.059574468085106386,3.541884798652018
H1000_s0,seedv,88,fresh_head,source_only,same_rank_random,15,0.022101761716578617,0.0,0.13829787234042556,0.31063829787234043,1.9826594821800063,235,758e90bba084f2e73cdf33dff52f2d5a8642702f0d277862ce0d072ef2d845ee,0.0478723404255319,0.03829787234042553,0.021604034941129502
H1000_s0,seedv,88,exact_head,source_only,same_rank_random,15,0.022101761716578617,0.0,0.13829787234042556,0.31063829787234043,1.965056576626431,235,1c7b87df7cb817533510beecb8fe07e7393cc7c0884cd77b6b259164cf5611b9,0.0478723404255319,0.03829787234042553,0.004001129387554148
H1000_s0,seedv,88,fresh_head,source_only,variance_matched_random,164,0.8249925210011818,1.1102230246251565e-16,0.04255319148936165,0.23404255319148942,1.8574214269643698,235,0e05a5c1847a4b876a5f3d666770bc2a424b1d37f717e101f594404636e6d771,-0.04787234042553201,-0.038297872340425476,-0.10363402027450697
H1000_s0,seedv,88,exact_head,source_only,variance_matched_random,164,0.8249925210011818,1.1102230246251565e-16,0.005319148936170248,0.2042553191489362,4.026442913858975,235,2196b3f2bbf26e90d34c02bfa1fafbb00d370a46f318052a014248bd3855c21d,-0.08510638297872342,-0.06808510638297871,2.0653874666200975
H1000_s0,seedv,89,fresh_head,source_only,same_rank_random,15,0.03623635097056115,0.0,0.0957446808510638,0.276595744680851,2.0075661044736033,235,4ff25075a4103fc4f61a08708845300bda9b2add9d027e64bd7d2819c109a532,0.005319148936170137,0.004255319148936121,0.04651065723472647
H1000_s0,seedv,89,exact_head,source_only,same_rank_random,15,0.03623635097056115,0.0,0.12234042553191493,0.2978723404255319,1.946632771989256,235,90d42beaaa5560e7ce76f814002727ddd1a0d16bdc1dca7260934874ff22a193,0.03191489361702127,0.025531914893617003,-0.01442267524962082
H1000_s0,seedv,89,fresh_head,source_only,variance_matched_random,168,0.8249925210011818,1.1102230246251565e-16,0.09042553191489366,0.2723404255319149,1.6704444944604229,235,63fe851cf9fbad4afb9aadb871082532ec4bc7a69db343d3c490135367cccc97,0.0,0.0,-0.29061095277845395
H1000_s0,seedv,89,exact_head,source_only,variance_matched_random,168,0.8249925210011818,1.1102230246251565e-16,0.0,0.2,5.922031655007316,235,c9142de71e8a8930a2bf7705850a82cae4839da2fe0e5cf3a3177b6b1218f203,-0.09042553191489366,-0.07234042553191489,3.9609762077684394
H1000_s0,seedv,90,fresh_head,source_only,same_rank_random,15,0.029002034704658605,0.0,0.10106382978723405,0.28085106382978725,2.006256230012017,235,a3a4e4702949b29fe333629c8f62d31ff5743ee072943eace540c994acee968b,0.010638297872340385,0.008510638297872353,0.04520078277314021
H1000_s0,seedv,90,exact_head,source_only,same_rank_random,15,0.029002034704658605,0.0,0.11702127659574468,0.2936170212765957,1.938545508598674,235,784335d93b6053029347bcc1cd5e67e59d7a2ac62d1d94f16adaae8276772c9a,0.02659574468085102,0.021276595744680826,-0.022509938640202787
H1000_s0,seedv,90,fresh_head,source_only,variance_matched_random,159,0.8249925210011816,1.1102230246251565e-16,0.0957446808510638,0.276595744680851,1.8873749189593636,235,c06ed6685947ce4fed71594bc3712ab7df6a1baeaf621a7818acc2beb088769a,0.005319148936170137,0.004255319148936121,-0.07368052827951321
H1000_s0,seedv,90,exact_head,source_only,variance_matched_random,159,0.8249925210011816,1.1102230246251565e-16,0.021276595744680882,0.21702127659574466,5.290624034981361,235,ad39eab18688a2a2636ee173783f969cad0857adee4889ec99aae2105bf21b98,-0.06914893617021278,-0.05531914893617024,3.329568587742484
H1000_s0,seedv,91,fresh_head,source_only,same_rank_random,15,0.025443870981070614,0.0,0.1063829787234043,0.28510638297872337,1.9981857992391892,235,6fcb0ef38bc726b99686ed18818aea23c17d8a1c271cfdd2305a86a202254efe,0.015957446808510634,0.012765957446808474,0.03713035200031234
H1000_s0,seedv,91,exact_head,source_only,same_rank_random,15,0.025443870981070614,0.0,0.10106382978723405,0.28085106382978725,1.9745853259720385,235,3df972ece0f334832c524f1b608f4d505bb408a80eae768e8b50c9577eb064d5,0.010638297872340385,0.008510638297872353,0.013529878733161693
