tag,dataset,draw,endpoint,information_regime,removal_kind,rank,fit_removed_energy_fraction,variance_match_abs_error,cohen_kappa,balanced_accuracy,nll,n_units,prediction_sha256,delta_kappa_vs_unchanged,delta_bacc_vs_unchanged,delta_nll_vs_unchanged
random,seedv,77,exact_head,source_only,same_rank_random,15,0.031225885916162904,0.0,0.06382978723404253,0.251063829787234,2.5532637267632903,235,5dff3cfa31676becc20e35200d56306e905189802aec2a99d794ead8ce8ae3ad,0.04255319148936165,0.034042553191489355,-0.06511878594915155
random,seedv,77,fresh_head,source_only,variance_matched_random,97,0.4741687009643209,0.0,0.08510638297872342,0.2680851063829787,2.340397422691749,235,7a543a73f25991a2330a6a65b75934150bdf8b4cf6f194378fbc1a3dd3bf8f28,0.06382978723404253,0.05106382978723406,-0.2779850900206928
random,seedv,77,exact_head,source_only,variance_matched_random,97,0.4741687009643209,0.0,0.005319148936170248,0.2042553191489362,3.8195603867051324,235,97b44f25f529012aae7e42eb26ee8581988e7841238af0a2c08e24deaf389e42,-0.015957446808510634,-0.012765957446808474,1.2011778739926906
random,seedv,78,fresh_head,source_only,same_rank_random,15,0.03301560364476074,0.0,0.06382978723404253,0.251063829787234,2.6120302037762997,235,9b864de524b1ef23406dd6b949f4483a0a2ab36c2decc4639d50c8c552231203,0.04255319148936165,0.034042553191489355,-0.006352308936142137
random,seedv,78,exact_head,source_only,same_rank_random,15,0.03301560364476074,0.0,0.07446808510638303,0.25957446808510637,2.5351252407132465,235,26d3445a60402ca4223d9a459e3202caed041825f95b70070b8d72a775ab89ff,0.05319148936170215,0.04255319148936171,-0.0832572719991953
random,seedv,78,fresh_head,source_only,variance_matched_random,92,0.47416870096432095,5.551115123125783e-17,0.0957446808510638,0.276595744680851,2.531734597101552,235,252cde63473095ca8852cb71931b8b9df88a3fda7deb910a5764e7e92153493b,0.07446808510638292,0.05957446808510636,-0.08664791561088991
random,seedv,78,exact_head,source_only,variance_matched_random,92,0.47416870096432095,5.551115123125783e-17,0.0,0.2,3.7564085507650757,235,f745f03c4ef686a9c0c5ceb685a5999614d01d9918c0c8024eb081af26bb0421,-0.021276595744680882,-0.01702127659574465,1.138026038052634
random,seedv,79,fresh_head,source_only,same_rank_random,15,0.030958498669222293,0.0,0.05319148936170215,0.24255319148936172,2.594239283413887,235,8b4310ce6e6fe268d1d4ed6a65c8dd3083cb56444028dfc469b417a980c4ef66,0.03191489361702127,0.025531914893617058,-0.024143229298554836
random,seedv,79,exact_head,source_only,same_rank_random,15,0.030958498669222293,0.0,0.04255319148936165,0.23404255319148937,2.621349637956551,235,0f005b20b587ebecfc3a1c75fe19f3bc1c9ee46b0bf7ab220396ca51cc13a9b1,0.02127659574468077,0.017021276595744705,0.0029671252441092477
random,seedv,79,fresh_head,source_only,variance_matched_random,94,0.4741687009643209,0.0,0.06914893617021278,0.25531914893617025,2.6276736033366683,235,914e4a755cb3b9407980df3098b0ceb809790e4b3c5ff44e5b88b2e31ba0a5b1,0.0478723404255319,0.03829787234042559,0.009291090624226506
random,seedv,79,exact_head,source_only,variance_matched_random,94,0.4741687009643209,0.0,-0.015957446808510634,0.18723404255319148,2.751473392458555,235,13c0fa1ff79ea3fe9d484b5b63bc9d55ee6f2f3bb521de41374c938c668b9780,-0.037234042553191515,-0.02978723404255318,0.133090879746113
random,seedv,80,fresh_head,source_only,same_rank_random,15,0.03185600456042656,0.0,0.04255319148936165,0.23404255319148937,2.6304750576999654,235,023045054e5d0ae787365fc129998bd6553f6b2bcf384a097197544d5861a9ac,0.02127659574468077,0.017021276595744705,0.012092544987523546
random,seedv,80,exact_head,source_only,same_rank_random,15,0.03185600456042656,0.0,0.0478723404255319,0.23829787234042552,2.576561847112536,235,cc49dfc0ff8e0eaf83b6f9befa9e30f8b092348b5103e1fd83a34220e86bcbe2,0.02659574468085102,0.021276595744680854,-0.041820665599905826
random,seedv,80,fresh_head,source_only,variance_matched_random,102,0.47416870096432107,1.6653345369377348e-16,0.07446808510638303,0.25957446808510637,2.4156559579385926,235,eba5361fcc2a32416d1c3b8cd7ba2d7cefc26ac869472d6bd332925d9d4e4a18,0.05319148936170215,0.04255319148936171,-0.20272655477384927
random,seedv,80,exact_head,source_only,variance_matched_random,102,0.47416870096432107,1.6653345369377348e-16,0.12234042553191493,0.2978723404255319,2.666159133491342,235,9b1b8d0fd20c6948e5701c002dc3ec9ca93fe804bdb4b77434c75a53a5f5169a,0.10106382978723405,0.08085106382978724,0.0477766207789001
random,seedv,81,fresh_head,source_only,same_rank_random,15,0.029823233997029724,0.0,0.05319148936170215,0.24255319148936166,2.6594613577838304,235,77c67b35d817349c0968bb6d0f408cbd2016e1219fc80fa07bec313b8e446148,0.03191489361702127,0.025531914893617003,0.04107884507138859
random,seedv,81,exact_head,source_only,same_rank_random,15,0.029823233997029724,0.0,0.0478723404255319,0.23829787234042552,2.5659917076586205,235,473ee56ea9e0592293fd125a55f497e588674e36485d0fb7281c349b9e8bb023,0.02659574468085102,0.021276595744680854,-0.05239080505382132
random,seedv,81,fresh_head,source_only,variance_matched_random,98,0.4741687009643208,1.1102230246251565e-16,0.07446808510638303,0.25957446808510637,2.5307506948651852,235,6c0d1a83b4747e1e922a6181e077bb36175bacdde16ddd0da90a1d7babc9c695,0.05319148936170215,0.04255319148936171,-0.0876318178472566
random,seedv,81,exact_head,source_only,variance_matched_random,98,0.4741687009643208,1.1102230246251565e-16,0.07978723404255317,0.2638297872340426,3.1666593736515565,235,4b89a014055b8b8aeab00ac3afec5cff2933d3c3c386c1f2add43e2618624d3f,0.058510638297872286,0.04680851063829794,0.5482768609391147
random,seedv,82,fresh_head,source_only,same_rank_random,15,0.03309034683035957,0.0,0.05319148936170215,0.24255319148936172,2.751494653156859,235,f4a7433bf12e0783e9a4f4877d1635518615d0557a1a99263d8d56ca13a3b446,0.03191489361702127,0.025531914893617058,0.1331121404444171
random,seedv,82,exact_head,source_only,same_rank_random,15,0.03309034683035957,0.0,0.0478723404255319,0.23829787234042552,2.6177086262509333,235,cc6d6526ce0db2cd4208ff310c126a9b96b8bf99d0383ebbd707aaf3e0f3560a,0.02659574468085102,0.021276595744680854,-0.000673886461508566
random,seedv,82,fresh_head,source_only,variance_matched_random,89,0.4741687009643209,0.0,0.06914893617021278,0.25531914893617025,2.4948389981859687,235,3d08d9749639749d7a0b61ec0b999e66a311d94fb87514c93c6bb251fc68d1df,0.0478723404255319,0.03829787234042559,-0.12354351452647316
random,seedv,82,exact_head,source_only,variance_matched_random,89,0.4741687009643209,0.0,0.010638297872340385,0.20851063829787236,3.297975258980788,235,0c75f671d6ea86ac7151b94eae9ff913c80fd24bfd281c1615a14cf4322a57e3,-0.010638297872340496,-0.008510638297872297,0.6795927462683462
random,seedv,83,fresh_head,source_only,same_rank_random,15,0.03507968516925881,0.0,0.06382978723404253,0.251063829787234,2.6442088769828205,235,fec81706f1062fc2961a7bddd234debbf772b05d79e90ca8f567b5c5d21a97ad,0.04255319148936165,0.034042553191489355,0.025826364270378654
random,seedv,83,exact_head,source_only,same_rank_random,15,0.03507968516925881,0.0,0.07978723404255317,0.26382978723404255,2.5047400394175265,235,8be8b59a6997221dfb807562a2596041a2f4042625bf4c56f3f3b8bddd3dc5d6,0.058510638297872286,0.046808510638297884,-0.11364247329491528
random,seedv,83,fresh_head,source_only,variance_matched_random,94,0.4741687009643209,0.0,0.05319148936170215,0.24255319148936166,2.6105075219645233,235,4263218e7c0f683aa973b160a42d48016c1ac4d611259c9d5f8e77371683c6e9,0.03191489361702127,0.025531914893617003,-0.007874990747918531
random,seedv,83,exact_head,source_only,variance_matched_random,94,0.4741687009643209,0.0,0.031914893617021156,0.225531914893617,3.921759520144179,235,adb315018d64a7cc80d4ed2cbb12e79f1a98f20a11820da27afec6ebdaf6cfd1,0.010638297872340274,0.008510638297872353,1.3033770074317372
random,seedv,84,fresh_head,source_only,same_rank_random,15,0.0319400181843848,0.0,0.05319148936170215,0.24255319148936172,2.608109524720421,235,a1681173c300ad84c3d957d91a7e1a4271758f50cc67ac24ccbf406809740030,0.03191489361702127,0.025531914893617058,-0.010272987992020699
random,seedv,84,exact_head,source_only,same_rank_random,15,0.0319400181843848,0.0,0.0478723404255319,0.23829787234042552,2.512011189929039,235,c8ddae00c1bd60a04eaab6796a125d29522042bf52dfc5548b1482f4c2fe23dc,0.02659574468085102,0.021276595744680854,-0.10637132278340289
random,seedv,84,fresh_head,source_only,variance_matched_random,90,0.47416870096432095,5.551115123125783e-17,0.08510638297872342,0.2680851063829787,2.5719633357896483,235,13eacde58d7347eae0287dd7072278540c485466da3c3baa7e65526836320cbf,0.06382978723404253,0.05106382978723406,-0.046419176922793515
random,seedv,84,exact_head,source_only,variance_matched_random,90,0.47416870096432095,5.551115123125783e-17,0.03191489361702127,0.225531914893617,2.9292895203318454,235,c1215564c09cb2b84b1661c92af6918bb7ed9bfd77c711a7bceb513451335c4e,0.010638297872340385,0.008510638297872353,0.3109070076194036
random,seedv,85,fresh_head,source_only,same_rank_random,15,0.032961190488442295,0.0,0.058510638297872286,0.24680851063829787,2.6091880930385036,235,60ec8b4c2d05476c9a0c955befa0461eba3df2d3a781a383ac3d961420a4cd95,0.037234042553191404,0.029787234042553207,-0.009194419673938192
random,seedv,85,exact_head,source_only,same_rank_random,15,0.032961190488442295,0.0,0.05319148936170215,0.24255319148936166,2.556422206090245,235,e5aea03e167e65ff021630a297f9aa8b10fc85a1762bcd0f79132c499edac5a9,0.03191489361702127,0.025531914893617003,-0.06196030662219698
random,seedv,85,fresh_head,source_only,variance_matched_random,97,0.47416870096432073,1.6653345369377348e-16,0.06382978723404253,0.25106382978723407,2.5811515256650117,235,c00bd7225252e37a4c6b4de57c1e35bf16ce3476a5d4c3614eda548ff0cb12a6,0.04255319148936165,0.03404255319148941,-0.03723098704743011
random,seedv,85,exact_head,source_only,variance_matched_random,97,0.47416870096432073,1.6653345369377348e-16,0.005319148936170248,0.20425531914893616,3.584361107466025,235,d446c161b9ddca1dd9cdab6120998e21980625b0d560996c9fd3c96306873223,-0.015957446808510634,-0.012765957446808501,0.965978594753583
random,seedv,86,fresh_head,source_only,same_rank_random,15,0.03347806767122917,0.0,0.05319148936170215,0.24255319148936166,2.6193295567723744,235,1dab89e258689b124fc7b22c77c2b6fd629b0e271cfe14c1fcc993263042fd29,0.03191489361702127,0.025531914893617003,0.0009470440599326224
random,seedv,86,exact_head,source_only,same_rank_random,15,0.03347806767122917,0.0,0.037234042553191515,0.22978723404255322,2.537942127047343,235,a0b41419d00c7a4f790990799efee6ddeaebb3e870f16b12d7c4bba59f557a67,0.015957446808510634,0.012765957446808557,-0.08044038566509881
random,seedv,86,fresh_head,source_only,variance_matched_random,96,0.47416870096432095,5.551115123125783e-17,0.04255319148936165,0.23404255319148937,2.4532788810772894,235,42e7fd7100cd700ac360929437e348d91169908e131d3ed5eb8cad0ef5a71c35,0.02127659574468077,0.017021276595744705,-0.1651036316351524
random,seedv,86,exact_head,source_only,variance_matched_random,96,0.47416870096432095,5.551115123125783e-17,0.015957446808510634,0.2127659574468085,3.218631198038228,235,4d47a1a88b97ee032ff1822111f77b37a73321f9b1bf275a0deb1aac3076d920,-0.005319148936170248,-0.004255319148936149,0.600248685325786
random,seedv,87,fresh_head,source_only,same_rank_random,15,0.03249306038639695,0.0,0.021276595744680882,0.21702127659574472,2.6745172316047667,235,d2a6b807baee588d2712feaa7511ef46c523c8a191e79fccd4cf6d07a791e92d,0.0,5.551115123125783e-17,0.05613471889232491
random,seedv,87,exact_head,source_only,same_rank_random,15,0.03249306038639695,0.0,0.010638297872340385,0.20851063829787236,2.547535775115373,235,393455c4575126573ec6c2a655dfc01b71fbfa090d4e221f9ec398a9f57d6f21,-0.010638297872340496,-0.008510638297872297,-0.07084673759706872
random,seedv,87,fresh_head,source_only,variance_matched_random,88,0.47416870096432107,1.6653345369377348e-16,0.005319148936170248,0.20425531914893616,2.7921938518579967,235,31c516a4a346075b1d052f4b2ebe4d8fe0797e431021f06778c400fe7e5b4ede,-0.015957446808510634,-0.012765957446808501,0.1738113391455549
random,seedv,87,exact_head,source_only,variance_matched_random,88,0.47416870096432107,1.6653345369377348e-16,0.021276595744680882,0.21702127659574472,3.1061807958745025,235,4109087daf1b77242ebcde4348bc0cd77db17cb48e4c12d66ea486bf7ca75280,0.0,5.551115123125783e-17,0.48779828316206064
random,seedv,88,fresh_head,source_only,same_rank_random,15,0.035300535107172085,0.0,0.07978723404255317,0.26382978723404255,2.5889166533573778,235,d28de6aa9238b279a1203b63a57ff196e1dca49cf473206bb5936a2427df2d98,0.058510638297872286,0.046808510638297884,-0.029465859355064072
random,seedv,88,exact_head,source_only,same_rank_random,15,0.035300535107172085,0.0,0.08510638297872342,0.2680851063829787,2.4232506238910525,235,0e93497425993056e62534cbb1d3e8fa76ab438a24a68d544c25600e28e13b3c,0.06382978723404253,0.05106382978723406,-0.19513188882138932
random,seedv,88,fresh_head,source_only,variance_matched_random,90,0.47416870096432107,1.6653345369377348e-16,0.058510638297872286,0.24680851063829787,2.7797065883192387,235,80ba67e4b20dadd25064dc383312316fdd29790c3b6f5556660cb1a2710f1688,0.037234042553191404,0.029787234042553207,0.16132407560679685
random,seedv,88,exact_head,source_only,variance_matched_random,90,0.47416870096432107,1.6653345369377348e-16,0.021276595744680882,0.21702127659574466,3.5732273629808997,235,ec59229aece1902752a890b0bb60acfe48d42ba20ea53982ae61d60535b58123,0.0,0.0,0.9548448502684579
random,seedv,89,fresh_head,source_only,same_rank_random,15,0.0379297851523732,0.0,0.05319148936170215,0.24255319148936172,2.6018774038480483,235,1a25dd9ee68c3075e1ae9cee5b2afa7a303ac4fe6b816d7e037df1bd7970cfe9,0.03191489361702127,0.025531914893617058,-0.016505108864393492
random,seedv,89,exact_head,source_only,same_rank_random,15,0.0379297851523732,0.0,0.03191489361702127,0.225531914893617,2.5525288634566374,235,d600c073452c2485f5c9e87b22e7271adc3f6d2cba1682d564e9704c487f6616,0.010638297872340385,0.008510638297872353,-0.06585364925580439
random,seedv,89,fresh_head,source_only,variance_matched_random,96,0.47416870096432095,5.551115123125783e-17,0.021276595744680882,0.21702127659574472,2.48100405044541,235,8c6c40a42c826439b65d2f5504856cdc6f8d73248f839f374a966c7f9edc52e4,0.0,5.551115123125783e-17,-0.13737846226703176
random,seedv,89,exact_head,source_only,variance_matched_random,96,0.47416870096432095,5.551115123125783e-17,-0.037234042553191404,0.17021276595744678,3.321997534859273,235,940c2a613831c7f563e65fcd582427edfd9a22ad400902e994b256bf9c842b7d,-0.058510638297872286,-0.046808510638297884,0.7036150221468311
random,seedv,90,fresh_head,source_only,same_rank_random,15,0.025286414871075264,0.0,0.0478723404255319,0.23829787234042552,2.567504640885619,235,ef8ceb5c65dac1f32904d033d34bf6512beacc4977a0a42ec7d98e6b0163bc7b,0.02659574468085102,0.021276595744680854,-0.05087787182682302
random,seedv,90,exact_head,source_only,same_rank_random,15,0.025286414871075264,0.0,0.05319148936170215,0.24255319148936172,2.5311348955154513,235,bedc07ebc77711b5b06a1119f6e7af5708428be52f9acc0c020660bf9a0aae6d,0.03191489361702127,0.025531914893617058,-0.08724761719699048
random,seedv,90,fresh_head,source_only,variance_matched_random,99,0.47416870096432073,1.6653345369377348e-16,0.08510638297872342,0.2680851063829787,2.482392870589309,235,46b69fc8666ac55872e9690854d7e047a642a3e71a7e6c5313443ddcf25cd2c6,0.06382978723404253,0.05106382978723406,-0.1359896421231328
random,seedv,90,exact_head,source_only,variance_matched_random,99,0.47416870096432073,1.6653345369377348e-16,-0.02659574468085113,0.17872340425531913,3.4839877418912995,235,9a4241536ff45f1e8f1fd1d2d79a37718612bc72d61024f80899915c70315b69,-0.04787234042553201,-0.03829787234042553,0.8656052291788576
random,seedv,91,fresh_head,source_only,same_rank_random,15,0.03556023037783784,0.0,0.037234042553191515,0.22978723404255322,2.6132407449757764,235,796b0c23d64c015600f8b4d964ceb71311bf7cc3f080397ef5c953634e7042e2,0.015957446808510634,0.012765957446808557,-0.005141767736665415
random,seedv,91,exact_head,source_only,same_rank_random,15,0.03556023037783784,0.0,0.02659574468085102,0.22127659574468087,2.5452311383550774,235,7f9aa955b073077077caa28447c975305f4511a32092b8d321ae175e000ffe57,0.005319148936170137,0.004255319148936204,-0.07315137435736441
random,seedv,91,fresh_head,source_only,variance_matched_random,94,0.4741687009643209,0.0,0.07446808510638303,0.25957446808510637,2.5148020627664316,235,9d1b8a76dd6c8a67d77eddb55a17bb72b93c7b334ded61d3d560296d1844b0bc,0.05319148936170215,0.04255319148936171,-0.10358044994601023
random,seedv,91,exact_head,source_only,variance_matched_random,94,0.4741687009643209,0.0,-0.02127659574468077,0.1829787234042553,3.5623339738002318,235,3d8d76e4babd97721c64568d733b207123db2e0986f819c3b08aa00c2d423914,-0.04255319148936165,-0.034042553191489355,0.9439514610877899
random,seedv,92,fresh_head,source_only,same_rank_random,15,0.02977491039318652,0.0,0.05319148936170215,0.24255319148936172,2.634507996066029,235,b734a82e00bedb92a007ee9ba8b8f558d84d07ddcacccc52af7491579035e7ea,0.03191489361702127,0.025531914893617058,0.0161254833535871
random,seedv,92,exact_head,source_only,same_rank_random,15,0.02977491039318652,0.0,0.037234042553191515,0.22978723404255322,2.543531659889152,235,3e3bcc3c095acea0ee73e00d35722118c51b25342d7f9eb1a71647b648014ef4,0.015957446808510634,0.012765957446808557,-0.07485085282328985
random,seedv,92,fresh_head,source_only,variance_matched_random,98,0.4741687009643208,1.1102230246251565e-16,0.11702127659574468,0.2936170212765957,2.6165461980541296,235,6ff0d9e7038cdffdfd9eddb722af7ad309591dca399848c5cd8f311b8ecea79f,0.0957446808510638,0.07659574468085106,-0.0018363146583122436
random,seedv,92,exact_head,source_only,variance_matched_random,98,0.4741687009643208,1.1102230246251565e-16,0.021276595744680882,0.21702127659574472,3.892768832215606,235,5c7d8909916e542d51a2545c35ed7724f95b120485a0957d680dbc2d0753dfdc,0.0,5.551115123125783e-17,1.2743863195031642
random,seedv,93,fresh_head,source_only,same_rank_random,15,0.029559622426476452,0.0,0.06914893617021278,0.25531914893617025,2.6360005271234113,235,3b9c4af339b161708ef5cc63275c1e2576744e6562aaafdd7822c5b491f4cd66,0.0478723404255319,0.03829787234042559,0.01761801441096944
